"","sampProp","sampN","diagNMI","ageNMI","sexNMI","diagProp","ageProp","sexProp","diagAgree","ageAgree","sexAgree"
"4634",0.1,26,0.000130235813656495,0.00403717821592906,0.00400452763148385,0.72275641025641,0.587454212454212,0.500228937728938,0.591117216117216,0.565934065934066,0.551739926739927
"4635",0.1,26,0.000117060394780983,0.00517738073195856,0.00793084572554052,0.726190476190476,0.580128205128205,0.504578754578755,0.608058608058608,0.57051282051282,0.573260073260073
"4636",0.1,26,2.94111017579211e-05,0.000181282546061625,0.00125986423633981,0.720009157509158,0.58768315018315,0.506868131868132,0.592032967032967,0.526098901098901,0.529304029304029
"4637",0.1,26,0.00254289140993988,0.00395917288779777,0.0024339194536746,0.731684981684982,0.597298534798535,0.506639194139194,0.637362637362637,0.568223443223443,0.540750915750916
"4638",0.1,26,7.75522158136736e-06,0.00991595681817896,0.00240234235059456,0.722527472527473,0.585393772893773,0.516483516483516,0.596153846153846,0.593864468864469,0.541208791208791
"4639",0.1,26,0.000393587315829149,0.00712054771143841,0.000863651575917012,0.745421245421245,0.589056776556777,0.526556776556777,0.631868131868132,0.582875457875458,0.525641025641026
"4640",0.1,26,0.000391340194565258,0.00586486991614795,0.00122680521631024,0.725045787545788,0.588141025641026,0.465430402930403,0.588369963369963,0.576465201465201,0.52518315018315
"4641",0.1,26,9.17056848467377e-05,0.00263877020710201,0.0011628906837144,0.723672161172161,0.57257326007326,0.487637362637363,0.60485347985348,0.551739926739927,0.526556776556777
"4642",0.1,26,0.000234150914577934,0.0016203611166439,0.00176430076140618,0.728708791208791,0.585164835164835,0.491529304029304,0.59478021978022,0.546703296703297,0.533424908424908
"4643",0.1,26,2.28050621070512e-05,0.00941073650189765,0.00139457846857876,0.725274725274725,0.596840659340659,0.504807692307692,0.603479853479853,0.59478021978022,0.530677655677656
"4644",0.1,26,0.000413295132329912,0.00833315987227884,0.000331679827864709,0.712454212454212,0.600045787545788,0.508928571428571,0.600732600732601,0.591117216117216,0.51510989010989
"4645",0.1,26,0.000286955778462778,0.0117764787846919,1.07948992102508e-06,0.732371794871795,0.59775641025641,0.51007326007326,0.597527472527473,0.603937728937729,0.500915750915751
"4646",0.1,26,7.71299109245169e-05,0.00807995779680264,0.00146818633146297,0.705128205128205,0.589972527472527,0.484661172161172,0.575091575091575,0.587454212454212,0.529761904761905
"4647",0.1,26,7.5316460324403e-07,0.000412427009208082,0.00323856028977887,0.745421245421245,0.600732600732601,0.521749084249084,0.61996336996337,0.535714285714286,0.548076923076923
"4648",0.1,26,0.00236696835696792,0.00556312785295005,0.00222386178778959,0.741529304029304,0.568452380952381,0.495192307692308,0.64514652014652,0.569139194139194,0.538003663003663
"4649",0.1,26,0.000846938935331301,0.00625132024709906,0.000938070310658862,0.743589743589744,0.596153846153846,0.489010989010989,0.635531135531135,0.580586080586081,0.523809523809524
"4650",0.1,26,0.000527535750977485,0.00917915289892847,0.00160810658003147,0.723672161172161,0.576236263736264,0.524038461538462,0.613095238095238,0.588369963369963,0.534340659340659
"4651",0.1,26,0.00223798068772893,0.0117507349083927,0.00116419733319388,0.735805860805861,0.578296703296703,0.498168498168498,0.639194139194139,0.598901098901099,0.527472527472527
"4652",0.1,26,0.000975828351176127,0.00761131082163811,0.0030999890870723,0.735347985347985,0.57760989010989,0.475274725274725,0.629120879120879,0.581959706959707,0.543040293040293
"4653",0.1,26,0.000366216746384052,0.0100463943391282,0.00139135639005283,0.737179487179487,0.594093406593407,0.499542124542125,0.623626373626374,0.596611721611722,0.53021978021978
"4654",0.1,26,0.00196458416899162,0.000674822369180864,0.00207265529805552,0.725732600732601,0.595238095238095,0.505952380952381,0.628205128205128,0.538461538461538,0.537545787545788
"4655",0.1,26,2.38352159455769e-05,0.00340244828690425,0.00580816210529052,0.74496336996337,0.573717948717949,0.548076923076923,0.617216117216117,0.557692307692308,0.565018315018315
"4656",0.1,26,0.000214472525990517,0.00159217796730105,0.00260675219864342,0.733745421245421,0.586080586080586,0.467948717948718,0.600274725274725,0.546703296703297,0.538461538461538
"4657",0.1,26,0.00012863380005331,0.0036555240015195,0.000775968336520477,0.728021978021978,0.621336996336996,0.482371794871795,0.597069597069597,0.573260073260073,0.522435897435897
"4658",0.1,26,0.000118548226962876,0.0032083838896205,0.000476788541678975,0.717261904761905,0.591804029304029,0.490613553113553,0.601190476190476,0.561813186813187,0.516025641025641
"4659",0.1,26,0.000172712932876057,0.00639164768905783,3.14773571514029e-05,0.705586080586081,0.60989010989011,0.462912087912088,0.592490842490842,0.585164835164835,0.507326007326007
"4660",0.1,26,0.000120429692355792,0.00606192408799078,0.000148999903186582,0.705586080586081,0.598901098901099,0.470467032967033,0.576923076923077,0.580586080586081,0.491300366300366
"4661",0.1,26,0.00090498463763668,0.0123398285313074,0.000439496885070657,0.715659340659341,0.584249084249084,0.442078754578755,0.574175824175824,0.602564102564103,0.523351648351648
"4662",0.1,26,0.000442379656014882,0.0112941409412578,0.000599373392596267,0.730769230769231,0.59478021978022,0.487408424908425,0.619047619047619,0.601648351648352,0.518772893772894
"4663",0.1,26,4.26231874156759e-06,0.00957545821325124,3.25287380065499e-05,0.718864468864469,0.576007326007326,0.476877289377289,0.597069597069597,0.58974358974359,0.50503663003663
"4664",0.1,26,0.0013299495705423,0.00723875181486337,0.000602204844915227,0.731227106227106,0.600045787545788,0.468864468864469,0.585164835164835,0.586538461538462,0.521978021978022
"4665",0.1,26,0.00355634471142,0.00796620977559162,5.76202352214968e-05,0.709478021978022,0.612408424908425,0.486034798534798,0.625915750915751,0.592948717948718,0.50503663003663
"4666",0.1,26,9.19981843861731e-06,0.00480257859727305,0.000913081446618894,0.725961538461538,0.579899267399267,0.485119047619048,0.603937728937729,0.568223443223443,0.473901098901099
"4667",0.1,26,0.00140695418369339,0.00551292202494419,6.87378930563736e-05,0.722985347985348,0.578983516483516,0.478708791208791,0.622710622710623,0.571886446886447,0.493131868131868
"4668",0.1,26,0.000503803948054318,0.00395553156927558,0.000519230561434932,0.724358974358974,0.593635531135531,0.471153846153846,0.586996336996337,0.567307692307692,0.52014652014652
"4669",0.1,26,0.000458104423438724,0.00976129458685403,0.0010139475455584,0.706272893772894,0.59775641025641,0.490842490842491,0.598443223443223,0.596611721611722,0.471611721611722
"4670",0.1,26,0.000134824627408356,0.00967501430368536,0.000815982188058008,0.724130036630037,0.593864468864469,0.496108058608059,0.607600732600733,0.595238095238095,0.520604395604396
"4671",0.1,26,0.000885249357426032,0.00558287082006613,9.29231282061914e-05,0.717261904761905,0.60279304029304,0.488324175824176,0.613095238095238,0.579212454212454,0.490384615384615
"4672",0.1,26,5.54087750137765e-05,0.00992709952810423,0.000541856516870718,0.730998168498169,0.590201465201465,0.486950549450549,0.602106227106227,0.595238095238095,0.517857142857143
"4673",0.1,26,9.80047069248894e-05,0.00406904567063527,0.00273211918487859,0.72481684981685,0.58974358974359,0.497481684981685,0.607142857142857,0.566849816849817,0.539835164835165
"4674",0.1,26,2.1057329514764e-05,0.00384696490051554,1.70797176318804e-08,0.718635531135531,0.561126373626374,0.470009157509158,0.598443223443223,0.556318681318681,0.501373626373626
"4675",0.1,26,0.000442496125457855,0.00576427066649793,0.000842656382415793,0.714056776556777,0.620192307692308,0.477335164835165,0.60485347985348,0.58470695970696,0.524267399267399
"4676",0.1,26,3.1948439709131e-06,0.010051722060971,0.00213116354100798,0.739010989010989,0.583562271062271,0.471611721611722,0.612637362637363,0.593864468864469,0.539377289377289
"4677",0.1,26,0.000280052850282531,0.0166195011578786,2.14702694642078e-05,0.73489010989011,0.600045787545788,0.474358974358974,0.61996336996337,0.620421245421245,0.504578754578755
"4678",0.1,26,0.000732685265047128,0.00708189172937821,0.00140512992216451,0.730769230769231,0.59271978021978,0.440247252747253,0.622710622710623,0.583791208791209,0.537087912087912
"4679",0.1,26,0.00314805008609451,0.00717118661430826,0.00468412001429712,0.708333333333333,0.596153846153846,0.471611721611722,0.622710622710623,0.585164835164835,0.557692307692308
"4680",0.1,26,0.000937974816128133,0.00333715345200932,3.06882875813563e-05,0.728708791208791,0.607371794871795,0.481456043956044,0.623168498168498,0.567307692307692,0.504120879120879
"4681",0.1,26,0.00280089892154183,0.00614378168982175,0.000361081258019841,0.697344322344322,0.600732600732601,0.468864468864469,0.611721611721612,0.581501831501832,0.517399267399267
"4682",0.1,26,3.12572111442427e-05,0.00739239559440143,0.000326893966443511,0.717032967032967,0.58768315018315,0.46978021978022,0.590659340659341,0.583791208791209,0.516483516483517
"4683",0.1,26,0.000111850131702509,0.0115119634751822,1.18344850955876e-07,0.712225274725275,0.588369963369963,0.493818681318681,0.596611721611722,0.600732600732601,0.497710622710623
"4684",0.1,26,0.00147252240545421,0.00187320629933477,0.00226895431615082,0.729624542124542,0.596382783882784,0.453067765567766,0.628663003663004,0.552655677655678,0.543498168498168
"4685",0.1,26,0.00159693033866346,0.00674942105645148,0.000137344954106837,0.749542124542125,0.614010989010989,0.486263736263736,0.645604395604396,0.587912087912088,0.489010989010989
"4686",0.1,26,0.000242775483547678,0.00163678841533156,0.00265320447869792,0.690018315018315,0.58470695970696,0.46771978021978,0.580586080586081,0.546703296703297,0.544413919413919
"4687",0.1,26,0.000291266546543691,0.00108228679022116,0.000109611921329785,0.745421245421245,0.612179487179487,0.489239926739927,0.629120879120879,0.549450549450549,0.506868131868132
"4688",0.1,26,4.31217159449719e-06,0.00637263315819308,0.000948033865577852,0.754578754578755,0.591804029304029,0.464056776556777,0.626373626373626,0.580128205128205,0.527930402930403
"4689",0.1,26,0.00451764804703659,0.00658311467152728,0.00404659830005873,0.723214285714286,0.60989010989011,0.46978021978022,0.641483516483517,0.586080586080586,0.554029304029304
"4690",0.1,26,0.0016424982681397,0.00686197990473314,0.000305562253062847,0.714514652014652,0.586767399267399,0.469551282051282,0.617673992673993,0.581043956043956,0.516025641025641
"4691",0.1,26,7.79745323224332e-05,0.00404778810094177,0.000331827362896994,0.725045787545788,0.578296703296703,0.4375,0.606684981684982,0.563186813186813,0.492216117216117
"4692",0.1,26,0.00271051869205689,0.00640022466598157,0.000923139750888873,0.733516483516484,0.58974358974359,0.496794871794872,0.64010989010989,0.57967032967033,0.521978021978022
"4693",0.1,26,0.00282754278611037,0.00606587789434184,0.0027723944053664,0.72275641025641,0.608974358974359,0.494276556776557,0.632326007326007,0.583333333333333,0.540750915750916
"4694",0.1,26,3.39515084632112e-05,0.00248118971029183,3.31270076028471e-07,0.711080586080586,0.584249084249084,0.46268315018315,0.585164835164835,0.554029304029304,0.503205128205128
"4695",0.1,26,0.00538856405832701,0.00375339803452353,0.000235994208380511,0.703296703296703,0.562957875457875,0.498397435897436,0.63003663003663,0.556318681318681,0.483974358974359
"4696",0.1,26,0.000268844308185475,0.00788881668596957,0.00014533380894083,0.70260989010989,0.59271978021978,0.481913919413919,0.592032967032967,0.587454212454212,0.489468864468864
"4697",0.1,26,8.93300860183356e-05,0.00479095122158259,0.000120838196402065,0.750457875457875,0.615155677655678,0.49702380952381,0.629120879120879,0.578296703296703,0.505952380952381
"4698",0.1,26,0.00030765979701738,0.0123182039214197,0.00094249307045122,0.722527472527473,0.59478021978022,0.463598901098901,0.60989010989011,0.605311355311355,0.527930402930403
"4699",0.1,26,0.000108088426787829,0.00850392480710165,6.54483925552464e-06,0.716804029304029,0.571199633699634,0.455586080586081,0.587454212454212,0.583791208791209,0.501831501831502
"4700",0.1,26,2.46738950857497e-05,0.00920698949279265,3.96428273561977e-05,0.731913919413919,0.589056776556777,0.493131868131868,0.610347985347985,0.592032967032967,0.502747252747253
"4701",0.1,26,7.54115753959274e-05,0.0117942925283198,5.02844600846954e-05,0.701923076923077,0.586309523809524,0.479166666666667,0.575091575091575,0.601190476190476,0.494047619047619
"4702",0.1,26,3.90037997394222e-05,0.00719846544051411,3.37037216608872e-06,0.706501831501831,0.584478021978022,0.491300366300366,0.588827838827839,0.581959706959707,0.496336996336996
"4703",0.1,26,0.00146498003325702,0.00165422283488898,5.96985493470894e-05,0.742673992673993,0.577152014652015,0.475961538461538,0.595238095238095,0.544413919413919,0.506868131868132
"4704",0.1,26,0.00155326693710736,0.00394590816770695,0.00140951728053158,0.685668498168498,0.601648351648352,0.480998168498168,0.592948717948718,0.56959706959707,0.530677655677656
"4705",0.1,26,1.27242756441653e-05,0.00813188695007672,0.00309043227864144,0.728708791208791,0.564789377289377,0.48489010989011,0.606684981684982,0.580128205128205,0.544871794871795
"4706",0.1,26,2.09763353100557e-05,0.00470804180541243,4.48596587321245e-06,0.720924908424908,0.58768315018315,0.48992673992674,0.59478021978022,0.570054945054945,0.496336996336996
"4707",0.1,26,0.000112370794713334,0.00179170663879136,6.51428729624772e-05,0.703296703296703,0.606227106227106,0.519917582417582,0.575091575091575,0.554945054945055,0.499542124542125
"4708",0.1,26,0.000633068338313741,0.00552615686873631,0.00191190914751874,0.678800366300366,0.595695970695971,0.46771978021978,0.577380952380952,0.576923076923077,0.538003663003663
"4709",0.1,26,6.54039282400389e-06,0.0105467200524187,0.000734229449927815,0.697802197802198,0.605769230769231,0.478708791208791,0.578754578754579,0.601648351648352,0.522435897435897
"4710",0.1,26,0.000418450185946956,0.00429711741263332,0.000827202849397883,0.719322344322344,0.574862637362637,0.500915750915751,0.608974358974359,0.563644688644689,0.472527472527473
"4711",0.1,26,8.56143463946767e-05,0.00360288863762888,0.00155127563653962,0.679716117216117,0.574404761904762,0.492216117216117,0.567307692307692,0.559065934065934,0.53021978021978
"4712",0.1,26,4.63707517192088e-06,0.0115791775107222,0.000747463691505859,0.741300366300366,0.605311355311355,0.460622710622711,0.614468864468865,0.605311355311355,0.525641025641026
"4713",0.1,26,0.00198605311657764,0.00555095774970708,4.50158215968939e-05,0.703525641025641,0.595238095238095,0.457417582417582,0.611263736263736,0.576923076923077,0.509157509157509
"4714",0.1,26,8.03806311053684e-07,0.00366594251235858,0.000448793998634783,0.731227106227106,0.595238095238095,0.48489010989011,0.606227106227106,0.565934065934066,0.516483516483517
"4715",0.1,26,1.56445476668038e-05,0.00705614776808294,0.000375147101157587,0.713369963369963,0.59478021978022,0.497252747252747,0.593406593406593,0.584249084249084,0.512820512820513
"4716",0.1,26,0.00252919184601461,0.00567571138526633,6.72562451064133e-06,0.711309523809524,0.594551282051282,0.491300366300366,0.621336996336996,0.577380952380952,0.5
"4717",0.1,26,0.00113655033330404,0.0134165305999226,0.00309232821255658,0.722527472527473,0.605769230769231,0.482371794871795,0.61996336996337,0.611721611721612,0.54532967032967
"4718",0.1,26,0.000955756940841276,0.00870804163223094,1.4921526848312e-05,0.725732600732601,0.600045787545788,0.465201465201465,0.620879120879121,0.592948717948718,0.505494505494505
"4719",0.1,26,1.96216986542641e-05,0.00251320602181024,1.89573031643493e-05,0.715201465201465,0.601190476190476,0.459478021978022,0.58974358974359,0.55952380952381,0.506868131868132
"4720",0.1,26,0.000933273281564416,0.00547465115120028,0.000448845732007856,0.731913919413919,0.58264652014652,0.476877289377289,0.589285714285714,0.572802197802198,0.517857142857143
"4721",0.1,26,0.000119697052353301,0.0102916436027793,0.000346641540118335,0.726190476190476,0.588369963369963,0.516712454212454,0.608974358974359,0.596153846153846,0.508699633699634
"4722",0.1,26,3.85647500820068e-05,0.00607260995905149,0.0002183620133399,0.713827838827839,0.603708791208791,0.491300366300366,0.595238095238095,0.581959706959707,0.51007326007326
"4723",0.1,26,8.65098144391056e-05,0.00348486701552619,0.000142408838617347,0.705815018315018,0.588598901098901,0.493589743589744,0.590201465201465,0.562728937728938,0.507326007326007
"4724",0.1,26,6.06054098699165e-05,0.00565184456597178,4.13401500889197e-05,0.732600732600733,0.598214285714286,0.499084249084249,0.612637362637363,0.578296703296703,0.501831501831502
"4725",0.1,26,0.000326773440419314,0.00426317603402118,0.000842569552184066,0.737179487179487,0.588827838827839,0.457875457875458,0.622710622710623,0.567765567765568,0.527472527472527
"4726",0.1,26,0.0013941677021844,0.00925030703063504,0.000286672439232595,0.687957875457875,0.562728937728938,0.472298534798535,0.543498168498168,0.584249084249084,0.51510989010989
"4727",0.1,26,0.000917088117063532,0.00441893587732482,9.12637561405048e-05,0.721611721611722,0.559981684981685,0.490155677655678,0.57967032967033,0.55952380952381,0.505952380952381
"4728",0.1,26,0.00020953538937134,0.00833374180639834,0.00334516573368216,0.711996336996337,0.587454212454212,0.465888278388278,0.598901098901099,0.587912087912088,0.549908424908425
"4729",0.1,26,1.1633148360265e-05,0.00195061290673041,2.19628520209994e-05,0.719093406593407,0.616758241758242,0.501373626373626,0.593864468864469,0.55952380952381,0.5
"4730",0.1,26,0.00128477439123645,0.00424046728098566,4.11332272163121e-05,0.710393772893773,0.589285714285714,0.469551282051282,0.611263736263736,0.567765567765568,0.506868131868132
"4731",0.1,26,0.000111139938151982,0.00212928257297547,0.000317238818433895,0.713827838827839,0.581959706959707,0.473901098901099,0.597985347985348,0.5503663003663,0.515567765567766
"4732",0.1,26,0.000280726334525798,0.00830436790866858,0.000515520802528157,0.70764652014652,0.589514652014652,0.476190476190476,0.596611721611722,0.588369963369963,0.519230769230769
"4733",0.1,26,0.000258397342105412,0.00577912328392537,0.000148203911355212,0.719322344322344,0.599130036630037,0.475961538461538,0.606227106227106,0.579212454212454,0.490384615384615
"4734",0.1,26,0.000579054398807952,0.00277269836968562,2.13154845869442e-06,0.710164835164835,0.587225274725275,0.485805860805861,0.603479853479853,0.557234432234432,0.5
"4735",0.1,26,0.00190087291766564,0.00394074985172515,0.000201708037600961,0.733058608058608,0.590888278388278,0.495879120879121,0.634615384615385,0.566391941391941,0.485347985347985
"4736",0.1,26,0.000547533879632615,0.00765125549555048,0.000261608436872918,0.71268315018315,0.589972527472527,0.434752747252747,0.575549450549451,0.585622710622711,0.520604395604396
"4737",0.1,26,0.000476761142297258,0.00613514243622479,0.000398097509950585,0.711309523809524,0.574404761904762,0.456959706959707,0.603021978021978,0.573717948717949,0.52014652014652
"4738",0.1,26,0.000272308463871878,0.010629919701858,0.00240844266953731,0.716346153846154,0.586996336996337,0.460851648351648,0.603937728937729,0.597069597069597,0.543498168498168
"4739",0.1,26,0.000128553290778724,0.00528173434789095,0.000869121970010557,0.712912087912088,0.598672161172161,0.474130036630037,0.583333333333333,0.576465201465201,0.52518315018315
"4740",0.1,26,0.00127317534265659,0.00242891408112669,0.00113219712249735,0.700091575091575,0.601877289377289,0.478250915750916,0.602564102564103,0.559065934065934,0.527930402930403
"4741",0.1,26,1.05941650612267e-05,0.00767187700982001,0.00031797220624645,0.720009157509158,0.599587912087912,0.479395604395604,0.59478021978022,0.588369963369963,0.514652014652015
"4742",0.1,26,0.000101177197547521,0.0041916942274437,1.21127616144043e-08,0.692765567765568,0.591804029304029,0.453983516483516,0.565934065934066,0.568223443223443,0.504120879120879
"4743",0.1,26,5.06509436111813e-05,0.00586185221129258,0.000200930919037264,0.733058608058608,0.602564102564103,0.491071428571429,0.612637362637363,0.580586080586081,0.509615384615385
"4744",0.1,26,2.7284336837185e-06,0.0118223680948491,0.000436716742936689,0.729166666666667,0.570283882783883,0.464514652014652,0.603937728937729,0.596611721611722,0.519688644688645
"4745",0.1,26,0.000548380218175673,0.00523306585106156,0.000234607699724369,0.731227106227106,0.597985347985348,0.458333333333333,0.620879120879121,0.576007326007326,0.490842490842491
"4746",0.1,26,1.21821786125977e-06,0.00645607580307687,0.000323402201089175,0.711309523809524,0.578067765567766,0.493360805860806,0.588369963369963,0.576465201465201,0.512362637362637
"4747",0.1,26,0.00297043313128014,0.00381381695253271,5.85628011026364e-05,0.723443223443223,0.580128205128205,0.467490842490842,0.633699633699634,0.562271062271062,0.508241758241758
"4748",0.1,26,0.00039443293688525,0.00451371135560691,0.00103003550107294,0.722985347985348,0.579441391941392,0.44459706959707,0.611721611721612,0.566391941391941,0.532051282051282
"4749",0.1,26,7.07257396279132e-05,0.00768931227267937,3.27156360258445e-05,0.72481684981685,0.595924908424908,0.468864468864469,0.606227106227106,0.587454212454212,0.506410256410256
"4750",0.1,26,0.00324557626217165,0.00279623063584946,0.00018679754917549,0.713369963369963,0.597069597069597,0.475274725274725,0.627289377289377,0.56043956043956,0.511904761904762
"4751",0.1,26,0.000237652406515597,0.0110191712492466,9.92523338948471e-06,0.732600732600733,0.575549450549451,0.517399267399267,0.617216117216117,0.595238095238095,0.490842490842491
"4752",0.1,26,0.000393873713687717,0.00477563253990719,0.00418354164980577,0.721382783882784,0.587912087912088,0.437271062271062,0.610347985347985,0.57051282051282,0.55952380952381
"4753",0.1,26,0.00258856686259528,0.00353211003989628,0.000168959817710497,0.734432234432234,0.586080586080586,0.488095238095238,0.64010989010989,0.562271062271062,0.509157509157509
"4754",0.1,26,0.00105352287243653,0.00497787273616089,0.00165897880380919,0.72275641025641,0.624771062271062,0.526327838827839,0.579212454212454,0.582875457875458,0.534340659340659
"4755",0.1,26,0.000583552981608991,0.0046955719818001,0.000657803862177365,0.711996336996337,0.595238095238095,0.534569597069597,0.605311355311355,0.572344322344322,0.523351648351648
"4756",0.1,26,0.000240769354172124,0.00928624785212853,9.68379944704339e-05,0.700320512820513,0.613324175824176,0.506868131868132,0.590201465201465,0.599358974358974,0.489010989010989
"4757",0.1,26,3.53888355238696e-08,0.0118008142157847,0.000125817180166997,0.700320512820513,0.602335164835165,0.514423076923077,0.580128205128205,0.605769230769231,0.507783882783883
"4758",0.1,26,0.000721811224103368,0.0216940485797864,0.00423838405551007,0.710393772893773,0.58768315018315,0.486034798534798,0.605769230769231,0.631410256410256,0.546245421245421
"4759",0.1,26,0.000335837363657942,0.00729704850470314,0.00269129246598223,0.725503663003663,0.598214285714286,0.531364468864469,0.590201465201465,0.586538461538462,0.544413919413919
"4760",0.1,26,0.00171926395928184,0.00342063048734597,0.000172233539974726,0.713598901098901,0.579441391941392,0.520833333333333,0.617673992673993,0.559065934065934,0.510531135531135
"4761",0.1,26,0.000305464580980638,0.00986476568120504,0.00358922520164843,0.725961538461539,0.603479853479854,0.512820512820513,0.591117216117216,0.598901098901099,0.547619047619048
"4762",0.1,26,0.000512650500749217,0.0138794126825913,0.00177762609172446,0.704212454212454,0.615842490842491,0.529990842490842,0.568681318681319,0.616300366300366,0.536172161172161
"4763",0.1,26,0.000186166793605906,0.00443142303793402,0.00361965175164665,0.720695970695971,0.583333333333333,0.529075091575091,0.588827838827839,0.566849816849817,0.550824175824176
"4764",0.1,26,0.000485070116551376,0.0103325290685733,8.84095474880874e-05,0.71771978021978,0.582417582417582,0.522664835164835,0.581043956043956,0.594322344322344,0.507783882783883
"4765",0.1,26,0.00120808930531882,0.0108314386312751,0.00705878634316783,0.719093406593407,0.597069597069597,0.51510989010989,0.617673992673993,0.600732600732601,0.567765567765568
"4766",0.1,26,0.000776383844695509,0.00182764294763007,0.000220584066302831,0.701007326007326,0.601190476190476,0.534798534798535,0.598901098901099,0.554029304029304,0.48992673992674
"4767",0.1,26,1.35398759866345e-05,0.0135477233557748,0.00262060174637992,0.718864468864469,0.597298534798535,0.540064102564103,0.593406593406593,0.610347985347985,0.54532967032967
"4768",0.1,26,0.000106780330588882,0.0062999139823438,0.00380891347015527,0.711996336996337,0.606227106227106,0.53228021978022,0.583333333333333,0.584249084249084,0.552655677655678
"4769",0.1,26,0.00142831271626625,0.00662553637902524,0.005355659719263,0.725732600732601,0.593635531135531,0.530906593406593,0.578754578754579,0.581959706959707,0.561813186813187
"4770",0.1,26,0.000127321503575591,0.00869580151588093,0.00116976153136878,0.719551282051282,0.593177655677656,0.541437728937729,0.589285714285714,0.591117216117216,0.531593406593407
"4771",0.1,26,2.67114519698293e-05,0.0163626902606236,0.00127516855806779,0.713369963369963,0.56456043956044,0.513965201465201,0.594322344322344,0.608974358974359,0.527930402930403
"4772",0.1,26,9.41476800083133e-05,0.0122070519206865,0.00355663441703336,0.708791208791209,0.623626373626374,0.521291208791209,0.593406593406593,0.612637362637363,0.548992673992674
"4773",0.1,26,1.34736023183084e-06,0.00568645623462298,0.000188558237055324,0.733745421245421,0.586996336996337,0.515567765567766,0.607600732600733,0.575091575091575,0.51007326007326
"4774",0.1,26,0.00179447965327311,0.0163613988080121,1.00209926518271e-05,0.729624542124542,0.603479853479854,0.518315018315018,0.630494505494505,0.620879120879121,0.501831501831502
"4775",0.1,26,3.87174303275257e-05,0.0114012308459485,8.32825284204753e-05,0.725503663003663,0.596153846153846,0.484203296703297,0.597527472527473,0.602564102564103,0.500457875457875
"4776",0.1,26,4.17124055977788e-05,0.0057020785079084,0.00145330569398232,0.703067765567766,0.599587912087912,0.515567765567766,0.586538461538462,0.579212454212454,0.53021978021978
"4777",0.1,26,1.18969104067011e-06,0.00621012361015223,0.000762939055884155,0.723443223443224,0.610805860805861,0.525412087912088,0.598901098901099,0.585164835164835,0.523351648351648
"4778",0.1,26,4.23422915859773e-05,0.0121774274007391,7.74901804222331e-05,0.692078754578755,0.604166666666667,0.512820512820513,0.577380952380952,0.607600732600733,0.505494505494505
"4779",0.1,26,4.29497316968952e-05,0.008522041795672,9.42404290780965e-05,0.711767399267399,0.591117216117216,0.513736263736264,0.593864468864469,0.58974358974359,0.506410256410256
"4780",0.1,26,4.10164800912487e-05,0.00582521502883652,2.49903648367837e-05,0.706959706959707,0.591804029304029,0.537774725274725,0.581501831501832,0.577380952380952,0.506868131868132
"4781",0.1,26,1.31279748404777e-05,0.00811490868013456,0.00459260937716149,0.724358974358974,0.59981684981685,0.49702380952381,0.602564102564103,0.590659340659341,0.550824175824176
"4782",0.1,26,0.000289443122473355,0.00555119657638447,0.000466272279793466,0.744276556776557,0.617445054945055,0.53021978021978,0.607600732600733,0.583791208791209,0.519230769230769
"4783",0.1,26,7.73742768935132e-05,0.00408983024925483,0.00342289065106309,0.684752747252747,0.588141025641026,0.511675824175824,0.572802197802198,0.566391941391941,0.546245421245421
"4784",0.1,26,1.80303995570712e-05,0.00446817344563757,0.00210935645042808,0.740155677655678,0.615613553113553,0.533195970695971,0.611263736263736,0.577380952380952,0.539835164835165
"4785",0.1,26,0.000762636972643606,0.00822418142631907,0.000993369575575245,0.749313186813187,0.595238095238095,0.50801282051282,0.636904761904762,0.58974358974359,0.523351648351648
"4786",0.1,26,0.000967290028401672,0.00542932914813018,0.00769585593557589,0.717948717948718,0.613324175824176,0.513736263736264,0.614468864468865,0.581959706959707,0.57051282051282
"4787",0.1,26,0.000278075070326,0.00482276097134517,0.000666980350943263,0.709249084249084,0.590201465201465,0.513507326007326,0.576923076923077,0.571428571428571,0.519688644688645
"4788",0.1,26,0.00110672024180959,0.00805463584021542,0.00144410358125819,0.71978021978022,0.581730769230769,0.481456043956044,0.576007326007326,0.58470695970696,0.523351648351648
"4789",0.1,26,0.000847629192556214,0.0107734333897056,0.0053096088233535,0.728250915750916,0.593177655677656,0.540750915750916,0.621336996336996,0.599358974358974,0.563186813186813
"4790",0.1,26,0.000527989810639858,0.00738553781169722,0.00289383226980666,0.717490842490842,0.612408424908425,0.538232600732601,0.608974358974359,0.591117216117216,0.547161172161172
"4791",0.1,26,0.000199733775074564,0.00933213320600961,0.00101349075133094,0.705815018315018,0.58768315018315,0.506639194139194,0.575549450549451,0.592032967032967,0.523351648351648
"4792",0.1,26,0.000184688125450357,0.016154371674446,0.00193934438156029,0.698031135531135,0.566391941391941,0.54235347985348,0.569139194139194,0.608974358974359,0.539835164835165
"4793",0.1,26,0.000112159996108082,0.00674706335347012,7.57147601975102e-05,0.697344322344322,0.596153846153846,0.525869963369963,0.57051282051282,0.583333333333333,0.507783882783883
"4794",0.1,26,4.62989668608953e-06,0.00793882815658195,0.00400661397093755,0.745192307692308,0.618589743589744,0.540979853479853,0.616758241758242,0.595238095238095,0.55540293040293
"4795",0.1,26,8.95469983908049e-05,0.0129253262735025,0.00212473065221973,0.717261904761905,0.598214285714286,0.507554945054945,0.600274725274725,0.608516483516483,0.53525641025641
