"","sampProp","sampN","diagNMI","ageNMI","sexNMI","diagProp","ageProp","sexProp","diagAgree","ageAgree","sexAgree"
"4573",0.3,78,0.00395769404092487,0.0786132373598946,0.0784388362679254,0.34478021978022,0.462912087912088,0.283195970695971,0.591575091575092,0.720695970695971,0.76510989010989
"4574",0.3,78,0.0231836046620512,0.0913415981477031,0.0919987672876751,0.366300366300366,0.471153846153846,0.295558608058608,0.649267399267399,0.736263736263736,0.77518315018315
"4575",0.3,78,0.0145463320264709,0.0916830393205842,0.0563886709935424,0.357142857142857,0.46474358974359,0.330815018315018,0.629120879120879,0.736263736263736,0.720238095238095
"4576",0.3,78,0.00165422325355016,0.0788959373676254,0.0670568366325292,0.326007326007326,0.477106227106227,0.30242673992674,0.583333333333333,0.721611721611722,0.746794871794872
"4577",0.3,78,0.00360874602885849,0.0878558150676993,0.0879885908037099,0.326236263736264,0.45764652014652,0.303800366300366,0.596611721611722,0.731227106227106,0.768772893772894
"4578",0.3,78,0.00079610265331414,0.0874502402596275,0.0754711726207518,0.345009157509158,0.440934065934066,0.283882783882784,0.566391941391941,0.728021978021978,0.761904761904762
"4579",0.3,78,0.00329031603307909,0.0730677867942405,0.10434983022569,0.340430402930403,0.465888278388278,0.312271062271062,0.589285714285714,0.713827838827839,0.781135531135531
"4580",0.3,78,0.0186927162948338,0.0810409868553629,0.0566288503185551,0.351877289377289,0.460164835164835,0.282967032967033,0.642399267399267,0.723443223443223,0.740842490842491
"4581",0.3,78,0.00850599942841936,0.0774914130929403,0.0599027983591631,0.338141025641026,0.44757326007326,0.292582417582418,0.61492673992674,0.717490842490842,0.741758241758242
"4582",0.3,78,0.010361565366046,0.0887034262996427,0.0745672851223839,0.327152014652015,0.457188644688645,0.300595238095238,0.625,0.732142857142857,0.755952380952381
"4583",0.3,78,0.00447923311715915,0.0558577656367769,0.0787033931681678,0.337912087912088,0.450320512820513,0.29739010989011,0.597069597069597,0.688186813186813,0.761446886446886
"4584",0.3,78,0.00867502967670724,0.102148838232815,0.0655268685504451,0.352106227106227,0.461538461538462,0.301282051282051,0.610805860805861,0.747252747252747,0.745421245421245
"4585",0.3,78,0.010097955924385,0.0769989203696746,0.0365789630601314,0.336309523809524,0.465659340659341,0.262820512820513,0.621336996336996,0.718864468864469,0.71978021978022
"4586",0.3,78,0.00801906401491788,0.0773228637421468,0.0659815061868974,0.333791208791209,0.455815018315018,0.293727106227106,0.614468864468865,0.718406593406593,0.748626373626374
"4587",0.3,78,0.0104016581462424,0.0863197432087596,0.080776793513315,0.341117216117216,0.488324175824176,0.29235347985348,0.620879120879121,0.730311355311355,0.76510989010989
"4588",0.3,78,0.00218854756633128,0.0834241431296059,0.0671813537200056,0.309752747252747,0.464056776556777,0.29235347985348,0.593864468864469,0.726648351648352,0.750457875457875
"4589",0.3,78,0.00138323687562322,0.0853309363499102,0.0638944226607265,0.334478021978022,0.473672161172161,0.287545787545788,0.577380952380952,0.729395604395604,0.748168498168498
"4590",0.3,78,0.00370424267048752,0.103217526705655,0.0986682533612565,0.346840659340659,0.470695970695971,0.281364468864469,0.589285714285714,0.749084249084249,0.784340659340659
"4591",0.3,78,0.00186383996574905,0.0915916069822416,0.0621909083429512,0.345695970695971,0.466117216117216,0.280677655677656,0.576923076923077,0.736263736263736,0.748168498168498
"4592",0.3,78,0.00515465773110453,0.0760036726770668,0.0742529721724022,0.354395604395604,0.478479853479853,0.322115384615385,0.594322344322344,0.717948717948718,0.746794871794872
"4593",0.3,78,0.0095143141148068,0.0948986990922399,0.0574208635318174,0.336996336996337,0.478250915750916,0.288919413919414,0.619047619047619,0.740384615384615,0.73992673992674
"4594",0.3,78,0.00462180977060232,0.050710371105214,0.0635058185615051,0.34478021978022,0.453754578754579,0.305631868131868,0.595238095238095,0.68040293040293,0.741300366300366
"4595",0.3,78,0.00450307831562889,0.0841713730033738,0.0573179662312071,0.324404761904762,0.481684981684982,0.295100732600733,0.602106227106227,0.728021978021978,0.737637362637363
"4596",0.3,78,0.000407734162857718,0.0735433715376565,0.0657291712208993,0.394230769230769,0.480082417582418,0.299450549450549,0.537545787545788,0.71474358974359,0.746336996336996
"4597",0.3,78,0.0129686470082166,0.119077508069436,0.113391305222618,0.366758241758242,0.460622710622711,0.298992673992674,0.620879120879121,0.763736263736264,0.793040293040293
"4598",0.3,78,0.00647059705120333,0.104351130921054,0.0685727982419365,0.320054945054945,0.480540293040293,0.315705128205128,0.612637362637363,0.750457875457875,0.743131868131868
"4599",0.3,78,0.00585799274986762,0.0922709867119256,0.0657825429563403,0.346611721611722,0.488095238095238,0.305631868131868,0.600732600732601,0.737179487179487,0.744047619047619
"4600",0.3,78,0.0105316715999177,0.0711353050631822,0.040750134527608,0.365155677655678,0.4496336996337,0.317994505494505,0.613095238095238,0.70970695970696,0.703754578754579
"4601",0.3,78,0.00276405250329086,0.082579341707373,0.0605148174287255,0.361034798534799,0.465430402930403,0.296016483516484,0.577380952380952,0.725732600732601,0.741300366300366
"4602",0.3,78,0.00172884669845056,0.0626036176252991,0.0839008088871449,0.333104395604396,0.455586080586081,0.278159340659341,0.581043956043956,0.698717948717949,0.771520146520147
"4603",0.3,78,0.00744772544330793,0.0594291734804488,0.0504861486793669,0.344551282051282,0.456043956043956,0.306547619047619,0.608516483516483,0.694139194139194,0.723901098901099
"4604",0.3,78,0.000553855829561248,0.0750182093789535,0.0508119621931675,0.365613553113553,0.453296703296703,0.31456043956044,0.553571428571429,0.715201465201465,0.720695970695971
"4605",0.3,78,0.00673884911829596,0.0687444050494559,0.0534637167340665,0.322115384615385,0.479166666666667,0.301053113553114,0.613095238095238,0.708333333333333,0.730311355311355
"4606",0.3,78,0.00178430421380383,0.0950331771298821,0.0588493382975744,0.321886446886447,0.471382783882784,0.28731684981685,0.586080586080586,0.740384615384615,0.742216117216117
"4607",0.3,78,0.00902729233253687,0.0656804734153324,0.0689773918468577,0.320741758241758,0.453525641025641,0.294413919413919,0.622252747252747,0.702838827838828,0.751831501831502
"4608",0.3,78,0.00300452159802916,0.0851998118533158,0.0769933494981257,0.375686813186813,0.460851648351648,0.288232600732601,0.572802197802198,0.728479853479853,0.762362637362637
"4609",0.3,78,0.00194160311373943,0.0757358730661371,0.0834060416148688,0.356913919413919,0.470467032967033,0.29029304029304,0.572802197802198,0.717490842490842,0.768315018315018
"4610",0.3,78,0.00588476512911051,0.0974172872392924,0.0727258416151831,0.32760989010989,0.451007326007326,0.309752747252747,0.607600732600733,0.740842490842491,0.750457875457875
"4611",0.3,78,0.00418208738672456,0.0859707688476573,0.0808803653953451,0.336080586080586,0.450091575091575,0.30540293040293,0.596153846153846,0.728021978021978,0.760989010989011
"4612",0.3,78,0.00136864796043041,0.0636360840393043,0.0555238227423892,0.313186813186813,0.467261904761905,0.32051282051282,0.586080586080586,0.701007326007326,0.724358974358974
"4613",0.3,78,0.00826071865413909,0.0599662693709792,0.0790527462231654,0.31753663003663,0.445283882783883,0.299908424908425,0.620421245421245,0.693681318681319,0.760989010989011
"4614",0.3,78,0.00190021718651424,0.0579373806527884,0.0573571321970685,0.31959706959707,0.476877289377289,0.278159340659341,0.587912087912088,0.692765567765568,0.743131868131868
"4615",0.3,78,0.000175153208483442,0.062856382802784,0.0619597841352362,0.347298534798535,0.462454212454212,0.284569597069597,0.55448717948718,0.6996336996337,0.746794871794872
"4616",0.3,78,0.00145566514898168,0.0654355784692322,0.0820595448770466,0.318452380952381,0.475961538461538,0.286858974358974,0.58470695970696,0.703754578754579,0.767857142857143
"4617",0.3,78,0.00284718702082111,0.0656940200957506,0.0480796976643912,0.32967032967033,0.464056776556777,0.289148351648352,0.590659340659341,0.703754578754579,0.727564102564103
"4618",0.3,78,0.0012354541050441,0.0614012971167415,0.0715930907116724,0.335393772893773,0.467948717948718,0.308836996336996,0.575549450549451,0.697802197802198,0.749542124542125
"4619",0.3,78,0.0148279136967627,0.0883753853256666,0.0801501425505395,0.338827838827839,0.456501831501831,0.299221611721612,0.635531135531135,0.731684981684982,0.762362637362637
"4620",0.3,78,8.64559597654193e-05,0.0934143711891203,0.0917054612086166,0.323946886446886,0.459020146520147,0.28021978021978,0.562728937728938,0.737637362637363,0.778388278388278
"4621",0.3,78,0.00236523591844805,0.0688012280850092,0.058653360746887,0.360576923076923,0.470467032967033,0.317765567765568,0.5746336996337,0.708333333333333,0.72985347985348
"4622",0.3,78,0.000602592716353919,0.0732072583625119,0.0519803596520638,0.350274725274725,0.472985347985348,0.301739926739927,0.561355311355311,0.714285714285714,0.728021978021978
"4623",0.3,78,0.00498654576225967,0.0540800267411035,0.0520124459847119,0.336309523809524,0.450320512820513,0.293727106227106,0.600274725274725,0.68543956043956,0.731227106227106
"4624",0.3,78,0.000240266401881787,0.0548900304570986,0.0748311908690417,0.321199633699634,0.432692307692308,0.298763736263736,0.568223443223443,0.684065934065934,0.756868131868132
"4625",0.3,78,0.00901055560243586,0.104400804694586,0.0635972903601043,0.355769230769231,0.483287545787546,0.289377289377289,0.610805860805861,0.750457875457875,0.747252747252747
"4626",0.3,78,0.0023627068098603,0.0986942315663089,0.0684580057274995,0.380494505494505,0.480311355311355,0.303113553113553,0.565934065934066,0.744505494505495,0.748168498168498
"4627",0.3,78,0.00818658698929233,0.0681179403005007,0.0768867227016332,0.346611721611722,0.452380952380952,0.273351648351648,0.610805860805861,0.706043956043956,0.765567765567766
"4628",0.3,78,0.00662160424618311,0.11461133736461,0.102677757610103,0.346153846153846,0.486492673992674,0.295787545787546,0.604395604395604,0.760531135531135,0.784798534798535
"4629",0.3,78,0.00386106497760081,0.0791061383407987,0.0727919974753937,0.345695970695971,0.456501831501831,0.287087912087912,0.590659340659341,0.720695970695971,0.758241758241758
"4630",0.3,78,0.00405781761870765,0.0893544693581629,0.0406883593245544,0.328067765567766,0.470467032967033,0.253663003663004,0.598443223443223,0.733974358974359,0.728021978021978
"4631",0.3,78,0.00349766606933644,0.076036202691621,0.0701668619270192,0.341346153846154,0.453983516483516,0.277701465201465,0.590201465201465,0.716575091575092,0.757783882783883
"4632",0.3,78,0.00780868882496364,0.0705796159615976,0.115451455413034,0.340888278388278,0.451694139194139,0.306547619047619,0.611263736263736,0.709249084249084,0.792582417582418
"4633",0.3,78,0.00817824115251073,0.0707353896279253,0.0543075560174038,0.332875457875458,0.463827838827839,0.303800366300366,0.615384615384615,0.710622710622711,0.730311355311355
"4634",0.3,78,0.00289216212260383,0.0761005551285875,0.0538285294813713,0.343177655677656,0.470238095238095,0.283424908424908,0.585622710622711,0.717948717948718,0.737179487179487
"4635",0.3,78,0.0110048190671977,0.0880520503393415,0.0571562396028999,0.387362637362637,0.481684981684982,0.295787545787546,0.606227106227106,0.732600732600733,0.737179487179487
"4636",0.3,78,2.13870196644134e-06,0.0782268272262726,0.0864070716239101,0.354166666666667,0.440018315018315,0.275869963369963,0.542582417582418,0.717032967032967,0.774267399267399
"4637",0.3,78,0.00989654605952434,0.0658152357409839,0.0518694928012219,0.363782051282051,0.470695970695971,0.308836996336996,0.611263736263736,0.704212454212454,0.72481684981685
"4638",0.3,78,0.000398618376561356,0.0799400597935941,0.0827912948358731,0.311584249084249,0.489468864468865,0.318452380952381,0.575549450549451,0.722527472527473,0.757783882783883
"4639",0.3,78,0.0108791106501902,0.074369328027033,0.0899478485718955,0.331501831501831,0.468635531135531,0.30540293040293,0.625457875457875,0.715659340659341,0.77014652014652
"4640",0.3,78,0.00546553555127382,0.0814913252284604,0.0733418121008407,0.348901098901099,0.476419413919414,0.284111721611722,0.597985347985348,0.72481684981685,0.759615384615385
"4641",0.3,78,0.00631638056414231,0.0774986959629519,0.0549791683980916,0.343635531135531,0.450549450549451,0.301510989010989,0.603937728937729,0.717948717948718,0.732142857142857
"4642",0.3,78,0.000230925091360492,0.0877062436976605,0.0841714791360425,0.331501831501831,0.472298534798535,0.279532967032967,0.542124542124542,0.732142857142857,0.771520146520147
"4643",0.3,78,0.00709327308204994,0.0610216980861733,0.0860121297316214,0.322344322344322,0.471382783882784,0.294642857142857,0.614468864468865,0.697344322344322,0.769688644688645
"4644",0.3,78,0.00192660383757148,0.0601903770512588,0.0653492379147426,0.31547619047619,0.459020146520147,0.285485347985348,0.58974358974359,0.69551282051282,0.750457875457875
"4645",0.3,78,0.00452376392993048,0.0865548641256872,0.0885793861860862,0.336080586080586,0.458791208791209,0.286401098901099,0.597985347985348,0.72985347985348,0.774267399267399
"4646",0.3,78,0.00533484251227639,0.065462790214444,0.0453487316686422,0.33470695970696,0.472298534798535,0.32051282051282,0.602564102564103,0.703754578754579,0.70970695970696
"4647",0.3,78,0.00667613230784764,0.0974925070219741,0.0471779143181405,0.333791208791209,0.473214285714286,0.310210622710623,0.608974358974359,0.743131868131868,0.717490842490842
"4648",0.3,78,1.00240627066803e-05,0.0854996926947371,0.0604010746260441,0.338141025641026,0.461996336996337,0.301739926739927,0.547161172161172,0.728937728937729,0.739010989010989
"4649",0.3,78,0.00126489732641856,0.0744777264208047,0.0788400395507887,0.355082417582418,0.465888278388278,0.282967032967033,0.567307692307692,0.715659340659341,0.765567765567766
"4650",0.3,78,0.0222975738390002,0.0674665854372192,0.0377444557742099,0.33264652014652,0.456272893772894,0.276556776556777,0.656135531135531,0.705586080586081,0.717032967032967
"4651",0.3,78,0.0185175333561295,0.0925002950425693,0.108713089523491,0.356456043956044,0.456043956043956,0.294413919413919,0.640567765567766,0.736263736263736,0.79029304029304
"4652",0.3,78,0.0117375771714032,0.084018932903154,0.0782517457073982,0.360347985347985,0.461080586080586,0.306547619047619,0.619047619047619,0.727106227106227,0.757783882783883
"4653",0.3,78,7.92363700168024e-05,0.0753157918461672,0.0956506130516747,0.344551282051282,0.473443223443223,0.299450549450549,0.552655677655678,0.717032967032967,0.777472527472527
"4654",0.3,78,0.00121099199569967,0.0634669627501027,0.0560175819510845,0.358974358974359,0.44551282051282,0.295558608058608,0.565018315018315,0.698717948717949,0.735805860805861
"4655",0.3,78,0.00401789197996351,0.0785856725871138,0.0975491669158432,0.346840659340659,0.472298534798535,0.302197802197802,0.591117216117216,0.721153846153846,0.778388278388278
"4656",0.3,78,0.00341743714470586,0.0588075695429308,0.084296177137817,0.376831501831502,0.462225274725275,0.309981684981685,0.575091575091575,0.693681318681319,0.762820512820513
"4657",0.3,78,0.00289376684342946,0.0929654394341683,0.0362074441743555,0.297847985347985,0.435668498168498,0.271978021978022,0.615842490842491,0.741300366300366,0.720695970695971
"4658",0.3,78,0.00108456484571752,0.0877787926240953,0.0686507118743446,0.289835164835165,0.438186813186813,0.285714285714286,0.608974358974359,0.735347985347985,0.755494505494505
"4659",0.3,78,0.00332889941499149,0.0748839602643546,0.0508248393954505,0.255265567765568,0.443452380952381,0.279075091575092,0.652472527472527,0.719322344322344,0.737637362637363
"4660",0.3,78,0.0054395386019068,0.0863297810851252,0.0507928929897847,0.310668498168498,0.428800366300366,0.274038461538462,0.618589743589744,0.733974358974359,0.740384615384615
"4661",0.3,78,0.00152114270773566,0.0827253262142491,0.0539047417211752,0.319139194139194,0.455357142857143,0.278846153846154,0.587912087912088,0.727564102564103,0.741758241758242
"4662",0.3,78,0.00229975476481116,0.0997172454405654,0.0536527178900428,0.277701465201465,0.442765567765568,0.296703296703297,0.628663003663004,0.748168498168498,0.730769230769231
"4663",0.3,78,0.00391556802705571,0.0849674879138749,0.0275659660047486,0.291437728937729,0.448031135531136,0.281364468864469,0.626831501831502,0.731227106227106,0.700091575091575
"4664",0.3,78,0.00553920184333808,0.0963716705238417,0.0563145155524939,0.303342490842491,0.422847985347985,0.281822344322344,0.625,0.74496336996337,0.743131868131868
"4665",0.3,78,0.00123569429540064,0.0616371066172249,0.0399676877801222,0.318223443223443,0.458562271062271,0.259844322344322,0.586080586080586,0.699175824175824,0.733058608058608
"4666",0.3,78,0.00343701214056908,0.0850774621111806,0.0584478996282641,0.282051282051282,0.439331501831502,0.271291208791209,0.631868131868132,0.732142857142857,0.751373626373626
"4667",0.3,78,0.00404041663161082,0.0860014367281134,0.0946125333196217,0.277930402930403,0.441620879120879,0.294871794871795,0.638278388278388,0.733058608058608,0.776556776556777
"4668",0.3,78,0.00252203711584417,0.0843827168458039,0.0262144321342734,0.292811355311355,0.453296703296703,0.25801282051282,0.617673992673993,0.72985347985348,0.711996336996337
"4669",0.3,78,0.00283023034725809,0.0745789502491477,0.0672418706089609,0.293498168498169,0.444139194139194,0.265338827838828,0.619047619047619,0.718864468864469,0.764194139194139
"4670",0.3,78,0.00236480100491766,0.091409877624238,0.0566911116181782,0.315018315018315,0.452380952380952,0.277701465201465,0.597985347985348,0.738095238095238,0.745879120879121
"4671",0.3,78,0.00192633783024937,0.097395946716034,0.0373100920158217,0.305860805860806,0.445970695970696,0.312957875457875,0.602564102564103,0.745421245421245,0.69551282051282
"4672",0.3,78,0.000114680660004377,0.110591698673648,0.0652534663685193,0.274725274725275,0.458333333333333,0.284569597069597,0.608058608058608,0.757326007326007,0.752289377289377
"4673",0.3,78,0.00267366615979251,0.0696848513073454,0.0725277845595807,0.274954212454212,0.438873626373626,0.285943223443223,0.633241758241758,0.712912087912088,0.759615384615385
"4674",0.3,78,0.00309079381815528,0.0917286612597122,0.0574164350498591,0.293727106227106,0.422161172161172,0.266025641025641,0.620421245421245,0.73992673992674,0.752747252747253
"4675",0.3,78,0.00775342578795281,0.0880238423340593,0.068243238891147,0.289148351648352,0.447115384615385,0.294413919413919,0.64514652014652,0.73489010989011,0.75
"4676",0.3,78,0.00176437290311703,0.122089702034527,0.0354549418404383,0.300595238095238,0.441391941391941,0.26510989010989,0.605769230769231,0.77014652014652,0.723443223443223
"4677",0.3,78,0.000386143059451664,0.0988309215797304,0.0396246934657447,0.286858974358974,0.428800366300366,0.274725274725275,0.603021978021978,0.747710622710623,0.724358974358974
"4678",0.3,78,0.00194359501345133,0.105222623221108,0.0510277018039564,0.275869963369963,0.438415750915751,0.282738095238095,0.627747252747253,0.754120879120879,0.735805860805861
"4679",0.3,78,0.00149691811291993,0.0764555529358681,0.0443454602584049,0.286630036630037,0.431547619047619,0.279532967032967,0.615384615384615,0.722069597069597,0.728479853479853
"4680",0.3,78,0.00110807729905184,0.102348125203613,0.0359653182334241,0.300824175824176,0.442765567765568,0.283424908424908,0.59981684981685,0.750915750915751,0.713369963369963
"4681",0.3,78,0.00380204673291723,0.0821717535842129,0.0559378530182276,0.285027472527473,0.446886446886447,0.24496336996337,0.631410256410256,0.728021978021978,0.76007326007326
"4682",0.3,78,0.000468135356168614,0.0938519328608587,0.0551553358240093,0.282509157509158,0.437042124542125,0.275869963369963,0.608058608058608,0.742216117216117,0.74496336996337
"4683",0.3,78,0.000992982344925356,0.0897906213060183,0.0455433486371716,0.289835164835165,0.469551282051282,0.274496336996337,0.608058608058608,0.733058608058608,0.733058608058608
"4684",0.3,78,0.00149359831780465,0.0622105202647167,0.0645727456517917,0.258470695970696,0.445283882783883,0.274496336996337,0.638736263736264,0.701923076923077,0.756868131868132
"4685",0.3,78,0.00701913704725567,0.0819079185345239,0.0558792008054221,0.283195970695971,0.454899267399267,0.269688644688645,0.646978021978022,0.726648351648352,0.749084249084249
"4686",0.3,78,0.000297209250765767,0.0971819131654227,0.0734787840601321,0.295558608058608,0.451923076923077,0.263507326007326,0.593864468864469,0.744505494505495,0.771520146520147
"4687",0.3,78,0.00265768006526584,0.070643143289829,0.0641136703498869,0.294413919413919,0.447344322344322,0.262820512820513,0.617216117216117,0.713369963369963,0.761904761904762
"4688",0.3,78,0.00425009037779167,0.0821913402021986,0.0502091673511155,0.303113553113553,0.45970695970696,0.304258241758242,0.619047619047619,0.726190476190476,0.721153846153846
"4689",0.3,78,0.0162917722631391,0.078795877428639,0.0451628467951314,0.285714285714286,0.459478021978022,0.271062271062271,0.673076923076923,0.722069597069597,0.734432234432234
"4690",0.3,78,0.0005587437066487,0.0671198306738309,0.0621100997054925,0.293498168498169,0.434981684981685,0.287774725274725,0.59981684981685,0.70970695970696,0.746794871794872
"4691",0.3,78,8.35960157462194e-05,0.084222942852536,0.016320116463225,0.273122710622711,0.462912087912088,0.27724358974359,0.608516483516483,0.728021978021978,0.679029304029304
"4692",0.3,78,0.0047060767656859,0.106989726004905,0.0870291589691469,0.342948717948718,0.461309523809524,0.281593406593407,0.587912087912088,0.753205128205128,0.776556776556777
"4693",0.3,78,0.00147474047895571,0.106777988313016,0.0373643881222342,0.31547619047619,0.441849816849817,0.281135531135531,0.590659340659341,0.755494505494505,0.717032967032967
"4694",0.3,78,0.00387811971587174,0.0899397208389757,0.0222671251444297,0.268772893772894,0.461767399267399,0.297847985347985,0.644688644688645,0.73489010989011,0.678113553113553
"4695",0.3,78,0.000608689313195933,0.0815556992216432,0.0575960252313815,0.29532967032967,0.469322344322344,0.287774725274725,0.598901098901099,0.723443223443223,0.741300366300366
"4696",0.3,78,0.00344490419389327,0.0669722805373259,0.0463118192709745,0.313873626373626,0.430860805860806,0.300137362637363,0.605769230769231,0.70970695970696,0.718406593406593
"4697",0.3,78,0.00567971739925575,0.0840645880209697,0.0418954421121386,0.309752747252747,0.446657509157509,0.278159340659341,0.620421245421245,0.730311355311355,0.725732600732601
"4698",0.3,78,0.00824016687161902,0.0830130830402568,0.0447248218657156,0.281822344322344,0.436813186813187,0.260302197802198,0.652472527472527,0.72985347985348,0.739468864468865
"4699",0.3,78,0.00318354916128536,0.0917879063939557,0.0748113274941857,0.293269230769231,0.437271062271062,0.288690476190476,0.621336996336996,0.73992673992674,0.760531135531135
"4700",0.3,78,0.00234684460471684,0.111106999820575,0.0390457052582919,0.314331501831502,0.43452380952381,0.296703296703297,0.598443223443223,0.76007326007326,0.70970695970696
"4701",0.3,78,0.00242839655648399,0.0697201647677349,0.0763251648461234,0.270833333333333,0.460393772893773,0.283195970695971,0.63507326007326,0.710164835164835,0.76510989010989
"4702",0.3,78,0.00277753086562017,0.0994115330139891,0.0403766360366542,0.270604395604396,0.45260989010989,0.269459706959707,0.637362637362637,0.746794871794872,0.728479853479853
"4703",0.3,78,0.00148044335445055,0.0566178213834858,0.0238099543968803,0.269459706959707,0.434752747252747,0.276556776556777,0.629578754578755,0.69459706959707,0.695970695970696
"4704",0.3,78,0.000243366990477791,0.0776828102383245,0.0550447162057179,0.324404761904762,0.442078754578755,0.270375457875458,0.567307692307692,0.722985347985348,0.747710622710623
"4705",0.3,78,4.55237302025488e-05,0.0909205009747687,0.0526129362874284,0.305631868131868,0.451694139194139,0.272435897435897,0.569139194139194,0.737637362637363,0.743589743589744
"4706",0.3,78,0.000446869986827721,0.111085888226258,0.0517206375881823,0.276327838827839,0.432234432234432,0.291895604395604,0.613095238095238,0.76007326007326,0.731227106227106
"4707",0.3,78,0.00605788542566189,0.0966687980500531,0.0435769231020234,0.284798534798535,0.431318681318681,0.287545787545788,0.641941391941392,0.745421245421245,0.722527472527473
"4708",0.3,78,7.43065287801004e-05,0.0724805586840584,0.0703421682738895,0.261904761904762,0.448489010989011,0.302655677655678,0.618131868131868,0.715659340659341,0.747252747252747
"4709",0.3,78,0.00394428218426804,0.0887463904057271,0.0628650587958499,0.266254578754579,0.426510989010989,0.282051282051282,0.646978021978022,0.736721611721612,0.750915750915751
"4710",0.3,78,0.00610707677719267,0.053747953551699,0.0796024434767231,0.268315018315018,0.458104395604396,0.260302197802198,0.654761904761905,0.687271062271062,0.778846153846154
"4711",0.3,78,0.00846266390556228,0.0980589044475083,0.0565470509341315,0.296016483516484,0.443681318681319,0.266712454212454,0.642399267399267,0.746336996336996,0.751373626373626
"4712",0.3,78,0.000471301129490762,0.0589960387641966,0.0590278414408314,0.26717032967033,0.457188644688645,0.269001831501831,0.621336996336996,0.69551282051282,0.753205128205128
"4713",0.3,78,0.0026047709496728,0.0824119620064905,0.0912795969422723,0.278388278388278,0.445283882783883,0.271291208791209,0.63003663003663,0.728479853479853,0.78525641025641
"4714",0.3,78,0.00438844666212635,0.0854709940728421,0.0547774076595496,0.284111721611722,0.449175824175824,0.290979853479853,0.63507326007326,0.731684981684982,0.735805860805861
"4715",0.3,78,0.000453855378407219,0.111195955447525,0.0653174715437441,0.287545787545788,0.437728937728938,0.281364468864469,0.603479853479853,0.76007326007326,0.754120879120879
"4716",0.3,78,0.0092171809437763,0.0732437498106559,0.0500275526385055,0.272664835164835,0.440247252747253,0.262362637362637,0.662545787545788,0.717490842490842,0.745421245421245
"4717",0.3,78,0.00357763645069988,0.0838092368073734,0.0566455089909915,0.309294871794872,0.451694139194139,0.299908424908425,0.610347985347985,0.729395604395604,0.732600732600733
"4718",0.3,78,0.00165186014077972,0.0686135131496581,0.0518790997614584,0.298992673992674,0.454212454212454,0.283882783882784,0.606227106227106,0.70970695970696,0.736263736263736
"4719",0.3,78,0.00398055200236542,0.0764555529358681,0.0566339066906609,0.285027472527473,0.431547619047619,0.275869963369963,0.632326007326007,0.722069597069597,0.746794871794872
"4720",0.3,78,0.00109576012610422,0.0897073179605452,0.0743015678049518,0.269917582417582,0.413919413919414,0.280906593406593,0.625915750915751,0.737179487179487,0.764194139194139
"4721",0.3,78,0.00543969247777671,0.0788364815905731,0.0694744340993744,0.30448717948718,0.464514652014652,0.271520146520146,0.623626373626374,0.721153846153846,0.763736263736264
"4722",0.3,78,0.0010932429278471,0.0847708689657663,0.0553317654644912,0.329212454212454,0.461538461538462,0.28525641025641,0.575091575091575,0.728937728937729,0.73992673992674
"4723",0.3,78,0.00149834806959906,0.107362375537688,0.0663530303734308,0.29532967032967,0.433608058608059,0.255494505494505,0.608058608058608,0.756410256410256,0.767399267399267
"4724",0.3,78,0.000578974637641433,0.0722065735782713,0.092022754309298,0.294871794871795,0.46771978021978,0.277930402930403,0.598901098901099,0.711996336996337,0.782967032967033
"4725",0.3,78,0.00130428828068575,0.100297072706427,0.0542029320401544,0.294413919413919,0.437728937728938,0.269230769230769,0.607142857142857,0.749084249084249,0.747252747252747
"4726",0.3,78,0.00205146741437956,0.09672925768271,0.0490505135168733,0.276785714285714,0.451694139194139,0.235805860805861,0.627747252747253,0.744047619047619,0.755494505494505
"4727",0.3,78,0.00720793935912543,0.100645678255598,0.0219567884789455,0.290064102564103,0.435210622710623,0.259844322344322,0.642399267399267,0.749542124542125,0.702838827838828
"4728",0.3,78,0.00888625904624733,0.0979799342903258,0.0580308510852024,0.289606227106227,0.432921245421245,0.288690476190476,0.648809523809524,0.746794871794872,0.741300366300366
"4729",0.3,78,0.00288510962138217,0.0739402344082146,0.0457474761157241,0.281593406593407,0.445054945054945,0.285943223443223,0.629120879120879,0.717948717948718,0.726648351648352
"4730",0.3,78,0.00833933938574328,0.0857190944403204,0.0822694118730156,0.291895604395604,0.451465201465201,0.265567765567766,0.64514652014652,0.731684981684982,0.779304029304029
"4731",0.3,78,0.000130629054954927,0.0980273803056353,0.0479493824222216,0.336080586080586,0.462912087912088,0.277930402930403,0.554029304029304,0.743589743589744,0.734432234432234
"4732",0.3,78,1.1466254583611e-05,0.0821021293572289,0.0651616896443481,0.302884615384615,0.421245421245421,0.25801282051282,0.578296703296703,0.728937728937729,0.76510989010989
"4733",0.3,78,0.00124539687187231,0.0631216017209421,0.033668293358258,0.3125,0.451923076923077,0.290979853479853,0.591117216117216,0.702380952380952,0.70467032967033
"4734",0.3,78,0.00195979731145612,0.0841136353562235,0.0552183540540112,0.260302197802198,0.470695970695971,0.300595238095238,0.640567765567766,0.726190476190476,0.730311355311355
"4735",0.3,78,0.000909107244239559,0.0638836040612365,0.0578559482152223,0.28021978021978,0.449862637362637,0.287545787545788,0.615384615384615,0.703754578754579,0.741758241758242
"4736",0.3,78,0.00278882184213298,0.0707245114382824,0.0397967154268218,0.297619047619048,0.45764652014652,0.266254578754579,0.615384615384615,0.711996336996337,0.729395604395604
