"","sampProp","sampN","diagNMI","ageNMI","sexNMI","diagProp","ageProp","sexProp","diagAgree","ageAgree","sexAgree"
"4599",0.4,104,0.0128278548109304,0.121973550335084,0.0929830521128079,0.188873626373626,0.419642857142857,0.260302197802198,0.744047619047619,0.767857142857143,0.791666666666667
"4600",0.4,104,0.00535223351600381,0.0899499157635585,0.115865394277168,0.212225274725275,0.441849816849817,0.241300366300366,0.701007326007326,0.737179487179487,0.815934065934066
"4601",0.4,104,0.0132755106292751,0.114758073102901,0.0884880519940864,0.194139194139194,0.428800366300366,0.256410256410256,0.73992673992674,0.762362637362637,0.789377289377289
"4602",0.4,104,0.00225675881355086,0.104158281409936,0.110287032673062,0.219551282051282,0.421474358974359,0.227335164835165,0.679945054945055,0.751373626373626,0.81456043956044
"4603",0.4,104,0.0160411682378595,0.12547319945518,0.116901370529129,0.19253663003663,0.427655677655678,0.247710622710623,0.746794871794872,0.771978021978022,0.815018315018315
"4604",0.4,104,0.0149918455066012,0.0976510557546958,0.0938001307533017,0.206730769230769,0.423763736263736,0.263965201465201,0.731227106227106,0.74496336996337,0.790750915750916
"4605",0.4,104,0.00920302858059912,0.096665789842306,0.098074697135549,0.204212454212454,0.425137362637363,0.263965201465201,0.720695970695971,0.744047619047619,0.794413919413919
"4606",0.4,104,0.00873797279690944,0.123722898004122,0.0968594666588244,0.172619047619048,0.436813186813187,0.248626373626374,0.750915750915751,0.771062271062271,0.799450549450549
"4607",0.4,104,0.00304687337179865,0.115193782791825,0.094258206283182,0.188644688644689,0.452838827838828,0.24496336996337,0.717948717948718,0.762820512820513,0.798534798534799
"4608",0.4,104,0.0047134522395177,0.0860231565190007,0.0969306716041622,0.21771978021978,0.429945054945055,0.268772893772894,0.692765567765568,0.732600732600733,0.791208791208791
"4609",0.4,104,0.00568635962262587,0.113971535814755,0.111531259725209,0.197344322344322,0.422619047619048,0.243589743589744,0.717948717948718,0.760989010989011,0.812271062271062
"4610",0.4,104,0.01100502474529,0.153738648901616,0.13495187340384,0.196199633699634,0.451465201465201,0.260989010989011,0.733058608058608,0.795787545787546,0.823260073260073
"4611",0.4,104,0.00324506014146203,0.0958002635547439,0.0854604372614634,0.225503663003663,0.433150183150183,0.257554945054945,0.678113553113553,0.743589743589744,0.786172161172161
"4612",0.4,104,0.00149037569341782,0.102955922129,0.113676111549773,0.205586080586081,0.429945054945055,0.253434065934066,0.691391941391941,0.750915750915751,0.810897435897436
"4613",0.4,104,0.00306421807978133,0.107648687208062,0.120974366533001,0.19459706959707,0.440705128205128,0.275412087912088,0.711538461538462,0.755952380952381,0.807234432234432
"4614",0.4,104,0.00844812314568215,0.116661312176502,0.0976673650056426,0.198717948717949,0.443223443223443,0.256639194139194,0.724358974358974,0.764652014652015,0.797161172161172
"4615",0.4,104,0.0111866860927322,0.135191741188173,0.131635171841876,0.201236263736264,0.442765567765568,0.247710622710623,0.728479853479853,0.781135531135531,0.825091575091575
"4616",0.4,104,0.0151334547325037,0.152428744379483,0.118405868835534,0.20467032967033,0.439102564102564,0.256868131868132,0.733516483516483,0.794871794871795,0.813186813186813
"4617",0.4,104,0.0100170323209594,0.104872395867755,0.122475335499904,0.201236263736264,0.423305860805861,0.248626373626374,0.725732600732601,0.752289377289377,0.818681318681319
"4618",0.4,104,0.0039282704102277,0.131583062980836,0.0863904510943831,0.196886446886447,0.429945054945055,0.238553113553114,0.712454212454212,0.777472527472527,0.793956043956044
"4619",0.4,104,0.0174770675062084,0.113244957770252,0.0907439689247971,0.197802197802198,0.42948717948718,0.274267399267399,0.744505494505495,0.760989010989011,0.782967032967033
"4620",0.4,104,0.00955435957921401,0.103861903726335,0.0693814091901388,0.202380952380952,0.424221611721612,0.274954212454212,0.723443223443223,0.751373626373626,0.761446886446886
"4621",0.4,104,0.0090938281305549,0.120077487673024,0.160824374515107,0.201694139194139,0.418727106227106,0.244047619047619,0.722985347985348,0.766025641025641,0.843406593406593
"4622",0.4,104,0.00236750862159662,0.113808893224747,0.111778212705538,0.211538461538462,0.436813186813187,0.266254578754579,0.68956043956044,0.761904761904762,0.80448717948718
"4623",0.4,104,0.0143880993592303,0.130066874914497,0.124285267084964,0.195512820512821,0.450091575091575,0.2621336996337,0.740842490842491,0.776556776556777,0.81547619047619
"4624",0.4,104,0.0110856902496183,0.1264304043321,0.0885227310673174,0.202380952380952,0.418269230769231,0.245650183150183,0.727106227106227,0.771520146520147,0.793498168498168
"4625",0.4,104,0.00351930415873314,0.0979679608686898,0.081687204914412,0.19459706959707,0.420558608058608,0.260989010989011,0.713369963369963,0.74496336996337,0.781135531135531
"4626",0.4,104,0.00714028811548903,0.106666442634973,0.0797470086793856,0.179029304029304,0.429029304029304,0.243131868131868,0.740842490842491,0.754578754578755,0.786630036630037
"4627",0.4,104,0.00487973272786859,0.100423644226255,0.0944206428170242,0.1875,0.427655677655678,0.269001831501832,0.725732600732601,0.748168498168498,0.788919413919414
"4628",0.4,104,0.0042910771444883,0.0950152862136022,0.0921898014670342,0.210393772893773,0.424221611721612,0.264880952380952,0.699175824175824,0.742216117216117,0.788919413919414
"4629",0.4,104,0.00139821569893753,0.0961710610957537,0.128537807635137,0.203067765567766,0.421016483516484,0.235119047619048,0.693681318681319,0.743131868131868,0.825549450549451
"4630",0.4,104,0.0125185773998697,0.098399309977043,0.103230843399606,0.173992673992674,0.432692307692308,0.239239926739927,0.757326007326007,0.746336996336996,0.807234432234432
"4631",0.4,104,0.00010222571139252,0.115677261339426,0.093305342166584,0.197344322344322,0.44047619047619,0.283424908424908,0.687728937728938,0.763736263736264,0.78021978021978
"4632",0.4,104,0.00309665235067794,0.10872090902214,0.103694726509571,0.20970695970696,0.447115384615385,0.240613553113553,0.695054945054945,0.756868131868132,0.807234432234432
"4633",0.4,104,0.0038558164418583,0.0981956305306425,0.108357925021474,0.199175824175824,0.422619047619048,0.2621336996337,0.70970695970696,0.745421245421245,0.803571428571429
"4634",0.4,104,0.00385246127702668,0.124980970612364,0.133467274266101,0.193223443223443,0.451465201465201,0.267857142857143,0.716117216117216,0.771978021978022,0.81959706959707
"4635",0.4,104,0.00244578318397125,0.0981956305306425,0.111233023179992,0.19047619047619,0.422619047619048,0.250686813186813,0.713369963369963,0.745421245421245,0.809981684981685
"4636",0.4,104,0.00470195380610444,0.0909798068397518,0.099789787787757,0.21474358974359,0.447802197802198,0.248855311355311,0.695970695970696,0.738095238095238,0.801739926739927
"4637",0.4,104,0.01321633645492,0.119475837057692,0.139770139970787,0.191620879120879,0.431547619047619,0.255265567765568,0.742216117216117,0.766941391941392,0.828296703296703
"4638",0.4,104,0.0160550490964847,0.0955353123849194,0.125115664476323,0.189102564102564,0.429258241758242,0.268086080586081,0.75,0.743131868131868,0.813644688644689
"4639",0.4,104,0.00245373769005587,0.108312196448558,0.0952646576401033,0.220467032967033,0.426053113553114,0.266712454212454,0.679945054945055,0.755952380952381,0.790750915750916
"4640",0.4,104,0.00253204390594922,0.131998500135816,0.095157050008254,0.179945054945055,0.468177655677656,0.230311355311355,0.725274725274725,0.776098901098901,0.803113553113553
"4641",0.4,104,0.00641518005002586,0.134489007163342,0.0737955307486329,0.200778388278388,0.433608058608059,0.280677655677656,0.716575091575092,0.78021978021978,0.762820512820513
"4642",0.4,104,0.00156137919675879,0.129966151935973,0.0782917322399186,0.210393772893773,0.419413919413919,0.254807692307692,0.686355311355311,0.774725274725275,0.780677655677656
"4643",0.4,104,0.000926184099140906,0.102126153496927,0.105092069118896,0.191849816849817,0.419413919413919,0.259157509157509,0.703296703296703,0.749084249084249,0.802197802197802
"4644",0.4,104,0.013588127720493,0.0831732936909113,0.107642470506463,0.166437728937729,0.4375,0.260760073260073,0.766025641025641,0.729395604395604,0.803571428571429
"4645",0.4,104,0.00229718996413964,0.101166174381625,0.103647927667755,0.206730769230769,0.416437728937729,0.232371794871795,0.69459706959707,0.747710622710623,0.809065934065934
"4646",0.4,104,0.00382416051912602,0.0881411379801711,0.0838129272807474,0.237179487179487,0.413461538461538,0.256181318681319,0.667582417582418,0.733516483516483,0.78525641025641
"4647",0.4,104,0.00676772868879046,0.103735420983229,0.116954570406831,0.191163003663004,0.432234432234432,0.271978021978022,0.727564102564103,0.751831501831502,0.805860805860806
"4648",0.4,104,0.0122943090189035,0.117423016849709,0.10901274056275,0.206043956043956,0.419413919413919,0.23992673992674,0.726190476190476,0.763736263736264,0.811355311355311
"4649",0.4,104,0.00928443324900245,0.126224732905883,0.112612108591754,0.203067765567766,0.43040293040293,0.261217948717949,0.722069597069597,0.772893772893773,0.807234432234432
"4650",0.4,104,0.00493061992675363,0.12844687096028,0.121746516020391,0.244505494505495,0.435668498168498,0.251602564102564,0.663919413919414,0.77518315018315,0.817307692307692
"4651",0.4,104,0.00626075274000672,0.128422201772577,0.11797775759459,0.195512820512821,0.436126373626374,0.269688644688645,0.721611721611722,0.77518315018315,0.807692307692308
"4652",0.4,104,0.00832071770918024,0.111496535923029,0.0851911981444074,0.203754578754579,0.416437728937729,0.250228937728938,0.718864468864469,0.757783882783883,0.788919413919414
"4653",0.4,104,0.00258248631574296,0.097352388824124,0.108712410080249,0.216575091575092,0.418269230769231,0.236950549450549,0.684981684981685,0.744047619047619,0.811813186813187
"4654",0.4,104,0.00777528716864349,0.11202640926866,0.148752289607379,0.181089743589744,0.422619047619048,0.255723443223443,0.740384615384615,0.759157509157509,0.833791208791209
"4655",0.4,104,0.00227544720996609,0.109688923465088,0.132078191118565,0.205815018315018,0.432921245421245,0.24702380952381,0.69551282051282,0.757783882783883,0.825549450549451
"4656",0.4,104,0.00515512544970205,0.126197023674929,0.13097251750967,0.191391941391941,0.426053113553114,0.254349816849817,0.722527472527473,0.772435897435897,0.822802197802198
"4657",0.4,104,0.00484970702938301,0.129078117985608,0.106050725763661,0.155448717948718,0.415750915750916,0.229395604395604,0.762362637362637,0.778388278388278,0.816849816849817
"4658",0.4,104,0.00176360942313862,0.112576126365574,0.0831595519930317,0.188415750915751,0.431547619047619,0.251144688644689,0.711080586080586,0.762362637362637,0.78525641025641
"4659",0.4,104,0.00502613079770929,0.126517819794206,0.099595186706563,0.162545787545788,0.419642857142857,0.228937728937729,0.754578754578755,0.776098901098901,0.812271062271062
"4660",0.4,104,0.000773010861997241,0.113534404025381,0.100791631379998,0.208791208791209,0.421474358974359,0.235805860805861,0.678571428571429,0.764194139194139,0.80952380952381
"4661",0.4,104,0.00210804922478589,0.0977736594526973,0.0893862725093034,0.18246336996337,0.418269230769231,0.210851648351648,0.720238095238095,0.748626373626374,0.812728937728938
"4662",0.4,104,0.00375246038906056,0.135144106806514,0.0946855300854777,0.19757326007326,0.420558608058608,0.22779304029304,0.708333333333333,0.783424908424908,0.809065934065934
"4663",0.4,104,0.00314687555374895,0.114331115599401,0.0621401205362781,0.181547619047619,0.417811355311355,0.227564102564103,0.725732600732601,0.76510989010989,0.78021978021978
"4664",0.4,104,0.00876862379431017,0.101778093752205,0.134276951297407,0.198260073260073,0.418956043956044,0.230769230769231,0.722527472527473,0.752747252747253,0.835164835164835
"4665",0.4,104,0.0017485516730303,0.107322113857398,0.0523251241303763,0.16529304029304,0.426510989010989,0.252518315018315,0.73992673992674,0.757783882783883,0.752289377289377
"4666",0.4,104,0.0041839666497828,0.12139150690492,0.125759638521898,0.201465201465201,0.427197802197802,0.231913919413919,0.705128205128205,0.771062271062271,0.829212454212454
"4667",0.4,104,0.00720506213672718,0.121830374402402,0.0993223045306932,0.176510989010989,0.426510989010989,0.230311355311355,0.744047619047619,0.771520146520147,0.811355311355311
"4668",0.4,104,0.000535331956418289,0.121902740535516,0.0951888425624629,0.205357142857143,0.447344322344322,0.249542124542125,0.680860805860806,0.768315018315018,0.796703296703297
"4669",0.4,104,0.0022905706120226,0.125922420830278,0.1302065037529,0.192307692307692,0.417124542124542,0.227106227106227,0.708791208791209,0.775641025641026,0.834249084249084
"4670",0.4,104,0.00676428366559097,0.0955606581132516,0.0853666422645556,0.199175824175824,0.402014652014652,0.260989010989011,0.716117216117216,0.746336996336996,0.78021978021978
"4671",0.4,104,0.00411063035029324,0.113606118316559,0.0900315937805009,0.171474358974359,0.428113553113553,0.240613553113553,0.741300366300366,0.763736263736264,0.798076923076923
"4672",0.4,104,0.00244776106535186,0.117667773272542,0.0758916659746495,0.179258241758242,0.424679487179487,0.260760073260073,0.725732600732601,0.767857142857143,0.771520146520147
"4673",0.4,104,0.00917080008042793,0.124432050751011,0.0939892963212718,0.181776556776557,0.434981684981685,0.237637362637363,0.742673992673993,0.772893772893773,0.803113553113553
"4674",0.4,104,0.000368774542708128,0.110835522147144,0.0686407231537031,0.218635531135531,0.435897435897436,0.239468864468864,0.661630036630037,0.76007326007326,0.779304029304029
"4675",0.4,104,0.00629036279250813,0.11623399830644,0.0809843255906952,0.176053113553114,0.411401098901099,0.230540293040293,0.742216117216117,0.766941391941392,0.796245421245421
"4676",0.4,104,0.000446610570620458,0.121933183073465,0.0753665701318739,0.185668498168498,0.438186813186813,0.237408424908425,0.705586080586081,0.77014652014652,0.787087912087912
"4677",0.4,104,0.00207218695182606,0.104857311013955,0.101264256324033,0.202380952380952,0.416895604395604,0.241987179487179,0.695054945054945,0.755952380952381,0.806318681318681
"4678",0.4,104,0.00322571772920502,0.0943807646726492,0.0833679091129501,0.196657509157509,0.399496336996337,0.228479853479853,0.707417582417582,0.74496336996337,0.799450549450549
"4679",0.4,104,0.00333234611527338,0.112800515885819,0.0650411824603093,0.164377289377289,0.42948717948718,0.244276556776557,0.747252747252747,0.762820512820513,0.772435897435897
"4680",0.4,104,0.00278511196364226,0.110161852707,0.0980048128426697,0.200320512820513,0.426968864468865,0.230998168498169,0.701007326007326,0.760531135531135,0.809981684981685
"4681",0.4,104,0.00906967376634097,0.142736403207701,0.132797808028008,0.157967032967033,0.408424908424908,0.223214285714286,0.769230769230769,0.789377289377289,0.837454212454212
"4682",0.4,104,0.00619553081273,0.127285295213803,0.100036139103893,0.167582417582418,0.423992673992674,0.242673992673993,0.751831501831502,0.776556776556777,0.804945054945055
"4683",0.4,104,0.0061566173828158,0.136683738455295,0.118286821295426,0.184294871794872,0.426968864468865,0.236492673992674,0.732142857142857,0.784340659340659,0.821886446886447
"4684",0.4,104,0.00503765271912364,0.118642582598768,0.102132125559686,0.168040293040293,0.403159340659341,0.237637362637363,0.748168498168498,0.768772893772894,0.80952380952381
"4685",0.4,104,0.0042828041563941,0.107316844127724,0.0690244897032029,0.193910256410256,0.42032967032967,0.236492673992674,0.71474358974359,0.758241758241758,0.781593406593407
"4686",0.4,104,0.0110314283871733,0.11382326035814,0.122706547634288,0.164835164835165,0.417124542124542,0.245192307692308,0.765567765567766,0.764652014652015,0.820054945054945
"4687",0.4,104,0.00191497264402819,0.114281050701284,0.0636387914782353,0.192307692307692,0.415979853479854,0.233745421245421,0.706959706959707,0.76510989010989,0.777930402930403
"4688",0.4,104,0.00300228359669561,0.106491997914614,0.0940994198302626,0.196657509157509,0.42742673992674,0.248168498168498,0.706501831501832,0.756868131868132,0.796703296703297
"4689",0.4,104,0.0019418345265719,0.133047817413015,0.0717129772199776,0.164148351648352,0.432921245421245,0.241987179487179,0.742216117216117,0.780677655677656,0.780677655677656
"4690",0.4,104,0.00882315878617794,0.160783387480126,0.0691943761974946,0.165750915750916,0.426282051282051,0.257326007326007,0.76007326007326,0.803113553113553,0.767399267399267
"4691",0.4,104,0.000939871842058746,0.124045956271401,0.0754787209929909,0.183836996336996,0.422161172161172,0.235347985347985,0.711996336996337,0.773809523809524,0.788461538461538
"4692",0.4,104,0.0036107160453979,0.145551367760055,0.0856037385636636,0.162087912087912,0.424679487179487,0.233516483516484,0.750915750915751,0.791666666666667,0.798534798534799
"4693",0.4,104,0.0103185791635962,0.119803752862975,0.106435798828032,0.182005494505495,0.409340659340659,0.258699633699634,0.74496336996337,0.77014652014652,0.799450549450549
"4694",0.4,104,0.00137985085139882,0.109136534927078,0.11462751039373,0.181318681318681,0.419413919413919,0.243360805860806,0.717948717948718,0.76007326007326,0.81547619047619
"4695",0.4,104,0.00388576457733914,0.137003683089785,0.147439098165754,0.173534798534799,0.408424908424908,0.243131868131868,0.738095238095238,0.784798534798535,0.836996336996337
"4696",0.4,104,0.00922914568057229,0.115344227874393,0.0970692254246915,0.196886446886447,0.430631868131868,0.224130036630037,0.725274725274725,0.76510989010989,0.812728937728938
"4697",0.4,104,0.00347701591628935,0.137843737640399,0.0671177205480037,0.178800366300366,0.417582417582418,0.239239926739927,0.730311355311355,0.785714285714286,0.777930402930403
"4698",0.4,104,4.70084176119857e-05,0.127047574662022,0.114503297364963,0.204212454212454,0.41025641025641,0.210164835164835,0.674908424908425,0.776556776556777,0.830586080586081
"4699",0.4,104,0.00848232663808799,0.120249984033242,0.100078157782493,0.177197802197802,0.416437728937729,0.230540293040293,0.746336996336996,0.770604395604396,0.811813186813187
"4700",0.4,104,0.00169449021499904,0.108960645418549,0.111793816047748,0.191391941391941,0.412545787545788,0.246794871794872,0.706959706959707,0.76007326007326,0.811355311355311
"4701",0.4,104,0.00895505118194593,0.0989334270793563,0.0774570920798506,0.188873626373626,0.413919413919414,0.246794871794872,0.733974358974359,0.75,0.782967032967033
"4702",0.4,104,0.00937901898569026,0.130053478455306,0.0805350048714484,0.15728021978022,0.425595238095238,0.231456043956044,0.770604395604396,0.778846153846154,0.79532967032967
"4703",0.4,104,0.00915465765634276,0.110437960901459,0.0721479304174415,0.173305860805861,0.441620879120879,0.22779304029304,0.752289377289377,0.758699633699634,0.789835164835165
"4704",0.4,104,0.00225549429750307,0.102214796795792,0.103156192890375,0.202380952380952,0.418727106227106,0.251602564102564,0.695970695970696,0.753205128205128,0.801739926739927
"4705",0.4,104,0.00434185425363769,0.14782106499513,0.0914804588699263,0.182005494505495,0.411401098901099,0.226419413919414,0.729395604395604,0.793498168498168,0.807234432234432
"4706",0.4,104,0.00651533011116493,0.151403049430792,0.107499516759179,0.180860805860806,0.440247252747253,0.243818681318681,0.737179487179487,0.794413919413919,0.809981684981685
"4707",0.4,104,0.00387952401946795,0.108811366781705,0.0819231470915585,0.210164835164835,0.421932234432234,0.240384615384615,0.693223443223443,0.759615384615385,0.791208791208791
"4708",0.4,104,0.000492333108178214,0.139549545923795,0.0987588091326776,0.190247252747253,0.418727106227106,0.236263736263736,0.700091575091575,0.787087912087912,0.807692307692308
"4709",0.4,104,0.00738140460431781,0.0982459413884528,0.0882546875447734,0.179258241758242,0.42948717948718,0.258241758241758,0.741300366300366,0.748168498168498,0.784798534798535
"4710",0.4,104,0.00577405985433705,0.167187839338134,0.0908462512640558,0.183379120879121,0.432005494505495,0.239468864468864,0.732142857142857,0.807234432234432,0.799450549450549
"4711",0.4,104,0.0088508705797905,0.137218189724353,0.120607633189723,0.185897435897436,0.431547619047619,0.230540293040293,0.737179487179487,0.784340659340659,0.826465201465201
"4712",0.4,104,0.00699390879086574,0.138998302125835,0.134727537408074,0.189331501831502,0.427884615384615,0.239697802197802,0.728479853479853,0.786172161172161,0.831043956043956
"4713",0.4,104,0.00451828891630707,0.107079796328934,0.106850704838736,0.185897435897436,0.412087912087912,0.231456043956044,0.725274725274725,0.758241758241758,0.816391941391941
"4714",0.4,104,0.00771359776128643,0.13508538046385,0.105285045222851,0.181547619047619,0.418727106227106,0.221382783882784,0.739468864468865,0.783424908424908,0.820054945054945
"4715",0.4,104,0.00891736687221407,0.124388185672309,0.0888853635193139,0.18246336996337,0.418269230769231,0.25709706959707,0.741300366300366,0.774267399267399,0.786172161172161
"4716",0.4,104,0.00771417327766869,0.107084042482259,0.0485743552258486,0.187042124542125,0.413003663003663,0.257783882783883,0.733058608058608,0.758241758241758,0.743589743589744
"4717",0.4,104,0.00621156177997458,0.166419050297424,0.142894968647838,0.186355311355311,0.407509157509158,0.226877289377289,0.72985347985348,0.806776556776557,0.842032967032967
"4718",0.4,104,0.0015543736721409,0.134363877019918,0.0811068877778853,0.196199633699634,0.425595238095238,0.249084249084249,0.700091575091575,0.782509157509158,0.784798534798535
"4719",0.4,104,0.00605119122884541,0.140695572884266,0.120516408971683,0.180173992673993,0.438873626373626,0.24496336996337,0.736721611721612,0.786172161172161,0.818681318681319
"4720",0.4,104,0.00633891332234063,0.117876513524592,0.05656911456814,0.187042124542125,0.407051282051282,0.228479853479853,0.729395604395604,0.768315018315018,0.773809523809524
"4721",0.4,104,0.00132459979877679,0.101579204158171,0.0748714222909951,0.179258241758242,0.409340659340659,0.243818681318681,0.720238095238095,0.752747252747253,0.782509157509158
"4722",0.4,104,0.0125850882802071,0.12541498854473,0.0833893814690766,0.163690476190476,0.417811355311355,0.225961538461538,0.769688644688645,0.77518315018315,0.800824175824176
"4723",0.4,104,0.00877616419495328,0.108551242149529,0.0743765424165564,0.172161172161172,0.416437728937729,0.251831501831502,0.752747252747253,0.759615384615385,0.776556776556777
"4724",0.4,104,0.00483076560519282,0.128031350823887,0.0733101053053597,0.195054945054945,0.413003663003663,0.247710622710623,0.715201465201465,0.777472527472527,0.778388278388278
"4725",0.4,104,0.00435868471898466,0.114782404509048,0.130350765129907,0.187728937728938,0.409798534798535,0.217948717948718,0.722527472527473,0.765567765567766,0.837912087912088
"4726",0.4,104,0.00165128381110748,0.113534404025381,0.101287119183806,0.158653846153846,0.421474358974359,0.222069597069597,0.747710622710623,0.764194139194139,0.816849816849817
"4727",0.4,104,0.00282378495128295,0.123134257263208,0.0842067087064391,0.182005494505495,0.429258241758242,0.266254578754579,0.723901098901099,0.772435897435897,0.77518315018315
"4728",0.4,104,0.00117190996820047,0.109898147758559,0.0845581189088524,0.194368131868132,0.435897435897436,0.223443223443223,0.700091575091575,0.759157509157509,0.803113553113553
"4729",0.4,104,0.000122949449314087,0.0890909971398719,0.111519510995878,0.183836996336996,0.411401098901099,0.24496336996337,0.703754578754579,0.739468864468865,0.812271062271062
"4730",0.4,104,0.00785033446870272,0.158682325190497,0.110777153327815,0.177884615384615,0.440247252747253,0.250686813186813,0.744047619047619,0.799908424908425,0.808150183150183
"4731",0.4,104,0.0164983320950712,0.111348314025459,0.127658951661828,0.175137362637363,0.411401098901099,0.233516483516484,0.764194139194139,0.762362637362637,0.82967032967033
"4732",0.4,104,0.0219520788468619,0.100500145487649,0.0898487268896271,0.199404761904762,0.436584249084249,0.231684981684982,0.746794871794872,0.749542124542125,0.803113553113553
"4733",0.4,104,0.004928316507213,0.141294468987944,0.1355775965189,0.176282051282051,0.42032967032967,0.238095238095238,0.738095238095238,0.788461538461538,0.832417582417582
"4734",0.4,104,0.0111462816611951,0.119785073929524,0.115350143985464,0.173763736263736,0.418040293040293,0.250915750915751,0.755952380952381,0.77014652014652,0.811355311355311
"4735",0.4,104,0.0114150782020919,0.124855591169639,0.112887600232796,0.205128205128205,0.414835164835165,0.249542124542125,0.720695970695971,0.774725274725275,0.81043956043956
"4736",0.4,104,0.00646775589512755,0.138593314258689,0.0906145203744984,0.164606227106227,0.456959706959707,0.213141025641026,0.755952380952381,0.78021978021978,0.812728937728938
"4737",0.4,104,0.00263197787757478,0.114560318035623,0.0612131012304634,0.18543956043956,0.42239010989011,0.263507326007326,0.718864468864469,0.76510989010989,0.754120879120879
"4738",0.4,104,0.00243977941707133,0.15541853054614,0.0831179071430239,0.195054945054945,0.408195970695971,0.237637362637363,0.706043956043956,0.798992673992674,0.793956043956044
"4739",0.4,104,0.0108521671130431,0.104794647305805,0.103637078037361,0.176510989010989,0.408195970695971,0.241987179487179,0.752289377289377,0.755952380952381,0.808150183150183
"4740",0.4,104,0.0109590657289364,0.107762711021352,0.0984261954130199,0.151098901098901,0.426282051282051,0.243589743589744,0.78021978021978,0.758241758241758,0.803113553113553
"4741",0.4,104,0.00922414165483287,0.13170110952187,0.0819403753539291,0.191391941391941,0.40521978021978,0.215201465201465,0.731684981684982,0.78021978021978,0.804945054945055
"4742",0.4,104,0.0157368868232666,0.109786367247216,0.0840734376964876,0.221840659340659,0.40224358974359,0.239010989010989,0.710164835164835,0.760531135531135,0.793956043956044
"4743",0.4,104,0.00671153720507033,0.118410450312429,0.100101662134817,0.175824175824176,0.421016483516484,0.254807692307692,0.743589743589744,0.768772893772894,0.797161172161172
"4744",0.4,104,0.00626090630654952,0.121386802365885,0.0938292924794335,0.190705128205128,0.408195970695971,0.22275641025641,0.72481684981685,0.771520146520147,0.810897435897436
"4745",0.4,104,0.00435868471898466,0.120329643256301,0.117126886420451,0.187728937728938,0.419184981684982,0.244047619047619,0.722527472527473,0.770604395604396,0.816849816849817
"4746",0.4,104,0.000927659272810294,0.133727635591981,0.107102264866638,0.229166666666667,0.424450549450549,0.234432234432234,0.653388278388278,0.782051282051282,0.815018315018315
"4747",0.4,104,0.013876196184383,0.147319098606115,0.0894145580084569,0.180173992673993,0.424908424908425,0.252518315018315,0.754120879120879,0.793040293040293,0.789835164835165
"4748",0.4,104,0.0148459941394314,0.122083085050529,0.0810662536417237,0.188415750915751,0.40521978021978,0.233058608058608,0.746794871794872,0.771978021978022,0.794871794871795
"4749",0.4,104,0.00503150309849891,0.0980381420227881,0.0962097287266175,0.201236263736264,0.407051282051282,0.21978021978022,0.708333333333333,0.749084249084249,0.814102564102564
"4750",0.4,104,0.00538983241244659,0.132941966656901,0.146479615582456,0.165750915750916,0.411401098901099,0.238553113553114,0.751831501831502,0.781593406593407,0.838827838827839
"4751",0.4,104,0.00767990667874268,0.130316226829872,0.100212640097027,0.19047619047619,0.421703296703297,0.22985347985348,0.728937728937729,0.779304029304029,0.812271062271062
"4752",0.4,104,0.0119669795017242,0.118717053427166,0.11166083786118,0.176053113553114,0.414835164835165,0.237179487179487,0.75503663003663,0.769230769230769,0.816849816849817
"4753",0.4,104,0.00618760133724106,0.139053783377577,0.120838568816055,0.179716117216117,0.441620879120879,0.246108058608059,0.737637362637363,0.784340659340659,0.818223443223443
"4754",0.4,104,0.00465647815455013,0.115744922216154,0.109585719551725,0.176282051282051,0.381639194139194,0.241987179487179,0.735347985347985,0.771520146520147,0.812728937728938
"4755",0.4,104,0.000475299322423622,0.119489831104398,0.125154030642697,0.209249084249084,0.397435897435897,0.263736263736264,0.67948717948718,0.768315018315018,0.815018315018315
"4756",0.4,104,0.00528620110288843,0.14575868863429,0.092907880400454,0.183379120879121,0.385531135531135,0.241529304029304,0.730311355311355,0.794871794871795,0.799908424908425
"4757",0.4,104,0.0167342052729407,0.119729925984317,0.119098988325688,0.229624542124542,0.387362637362637,0.248397435897436,0.713827838827839,0.772893772893773,0.817307692307692
"4758",0.4,104,0.0091305861751044,0.0971785298908752,0.108353277017604,0.203296703296703,0.384157509157509,0.223443223443223,0.721611721611722,0.752747252747253,0.816849816849817
"4759",0.4,104,0.00984865541343434,0.126738832173466,0.084281050455277,0.218406593406593,0.386446886446886,0.240384615384615,0.708791208791209,0.779304029304029,0.793040293040293
"4760",0.4,104,0.007428441433732,0.119159147126365,0.0868216993426275,0.202380952380952,0.383699633699634,0.240155677655678,0.717948717948718,0.773809523809524,0.79532967032967
"4761",0.4,104,0.0211752208470658,0.112044388836099,0.104148150469512,0.219093406593407,0.384844322344322,0.243360805860806,0.732142857142857,0.766941391941392,0.808150183150183
"4762",0.4,104,0.00557249550574832,0.0857852269132509,0.0456747325493747,0.186126373626374,0.392399267399267,0.26510989010989,0.728479853479853,0.737179487179487,0.738095238095238
"4763",0.4,104,0.00341253637002747,0.144440735339774,0.108939469772156,0.222298534798535,0.393086080586081,0.244505494505494,0.683608058608059,0.790750915750916,0.811355311355311
"4764",0.4,104,0.00666181652018561,0.126399570235467,0.0748977213187599,0.197344322344322,0.392399267399267,0.24290293040293,0.720695970695971,0.776556776556777,0.783424908424908
