"","sampProp","sampN","diagNMI","ageNMI","sexNMI","diagProp","ageProp","sexProp","diagAgree","ageAgree","sexAgree"
"4495",0.5,129,0.0123679396915014,0.156556720983679,0.219274943282759,0.154075091575092,0.397664835164835,0.22481684981685,0.779761904761905,0.803571428571429,0.88003663003663
"4496",0.5,129,0.0143392280702592,0.179700752327462,0.21849674316792,0.150641025641026,0.375,0.234432234432234,0.786630036630037,0.81959706959707,0.875457875457875
"4497",0.5,129,0.0203331303019598,0.147997955009231,0.211619406473919,0.146749084249084,0.377518315018315,0.213598901098901,0.798992673992674,0.798076923076923,0.880494505494505
"4498",0.5,129,0.0177655080379695,0.202075921908744,0.202791606711757,0.158653846153846,0.40224358974359,0.219551282051282,0.783424908424908,0.832875457875458,0.875
"4499",0.5,129,0.00567390654636422,0.16035859688254,0.184513463922648,0.139652014652015,0.374542124542125,0.229395604395604,0.782967032967033,0.806776556776557,0.862637362637363
"4500",0.5,129,0.00513955412870828,0.185368545463021,0.223793659230231,0.14217032967033,0.383928571428571,0.228250915750916,0.778846153846154,0.823717948717949,0.880494505494505
"4501",0.5,129,0.01080698893887,0.149768830896514,0.189197732629291,0.154075091575092,0.379578754578755,0.216575091575092,0.777014652014652,0.799450549450549,0.86996336996337
"4502",0.5,129,0.0160702448897829,0.193041564799094,0.216341948082022,0.14514652014652,0.41025641025641,0.217261904761905,0.794871794871795,0.826007326007326,0.881410256410256
"4503",0.5,129,0.0132009754296971,0.21343423507977,0.228987759310716,0.162545787545788,0.393543956043956,0.220238095238095,0.771978021978022,0.840201465201465,0.885531135531135
"4504",0.5,129,0.0214891025211463,0.158010340537678,0.193191101250146,0.144459706959707,0.394688644688645,0.230311355311355,0.802655677655678,0.804945054945055,0.866300366300366
"4505",0.5,129,0.0104235811533195,0.190499737967178,0.18061158498451,0.16735347985348,0.388278388278388,0.219551282051282,0.761446886446886,0.826923076923077,0.86492673992674
"4506",0.5,129,0.00420169725857499,0.171172215168046,0.195065506525916,0.150641025641026,0.385302197802198,0.223901098901099,0.766483516483517,0.81456043956044,0.86996336996337
"4507",0.5,129,0.0147120401095645,0.163538613883353,0.159626872205776,0.156822344322344,0.397435897435897,0.223901098901099,0.780677655677656,0.808608058608059,0.852564102564103
"4508",0.5,129,0.0122158540006081,0.165216219624115,0.195817053980055,0.156364468864469,0.38003663003663,0.218635531135531,0.777014652014652,0.81043956043956,0.872252747252747
"4509",0.5,129,0.0118364615657179,0.153086650794179,0.203857345298186,0.154075091575092,0.404990842490842,0.218177655677656,0.778846153846154,0.799908424908425,0.875915750915751
"4510",0.5,129,0.0273227229471314,0.165831688309466,0.153324824858365,0.174450549450549,0.381181318681319,0.227335164835165,0.78021978021978,0.810897435897436,0.847527472527473
"4511",0.5,129,0.0171941474512807,0.167104143864105,0.195469323019,0.154761904761905,0.384844322344322,0.218177655677656,0.786630036630037,0.811813186813187,0.872252747252747
"4512",0.5,129,0.0102089774679834,0.182661118133456,0.176756881779812,0.130494505494505,0.39217032967033,0.221840659340659,0.801282051282051,0.821886446886447,0.862179487179487
"4513",0.5,129,0.0129135924291211,0.181711909135454,0.155275861714464,0.162087912087912,0.387820512820513,0.207875457875458,0.771978021978022,0.821428571428571,0.856227106227106
"4514",0.5,129,0.0206213209209869,0.179680820342016,0.176765646119936,0.131639194139194,0.390338827838828,0.220695970695971,0.813644688644689,0.820054945054945,0.862637362637363
"4515",0.5,129,0.0152762840577966,0.189745072831078,0.158873314157373,0.152014652014652,0.387591575091575,0.233287545787546,0.786630036630037,0.826465201465201,0.847527472527473
"4516",0.5,129,0.0160809481787362,0.190932258584133,0.158690079762466,0.146062271062271,0.379578754578755,0.22481684981685,0.793956043956044,0.826923076923077,0.851648351648352
"4517",0.5,129,0.0058850694179989,0.179592944738184,0.188282733684085,0.153159340659341,0.383470695970696,0.222985347985348,0.767857142857143,0.820054945054945,0.867216117216117
"4518",0.5,129,0.00522769763272076,0.147340380980839,0.179398532469385,0.16529304029304,0.397435897435897,0.241758241758242,0.751831501831502,0.796703296703297,0.853479853479853
"4519",0.5,129,0.0269094070974526,0.181965818518959,0.184607903831507,0.1371336996337,0.392399267399267,0.23992673992674,0.81547619047619,0.821428571428571,0.857142857142857
"4520",0.5,129,0.0234739839728325,0.113302672024954,0.221799206390299,0.143086080586081,0.394688644688645,0.235347985347985,0.806318681318681,0.768315018315018,0.876373626373626
"4521",0.5,129,0.0158391858721293,0.204495698713217,0.202466158849421,0.15018315018315,0.392399267399267,0.236034798534799,0.789377289377289,0.835164835164835,0.867673992673993
"4522",0.5,129,0.00176436732794716,0.177138805546088,0.168066441680662,0.149267399267399,0.37797619047619,0.233058608058608,0.76007326007326,0.818223443223443,0.852564102564103
"4523",0.5,129,0.0172485252834847,0.188260575909815,0.232724114817002,0.139880952380952,0.386217948717949,0.220467032967033,0.801739926739927,0.825549450549451,0.886904761904762
"4524",0.5,129,0.00551103916802435,0.176744772393774,0.222431434931696,0.153159340659341,0.387591575091575,0.228021978021978,0.766941391941392,0.818223443223443,0.88003663003663
"4525",0.5,129,0.00828723356242464,0.160231728232895,0.177892235684473,0.158653846153846,0.406135531135531,0.220924908424908,0.766941391941392,0.804945054945055,0.863095238095238
"4526",0.5,129,0.0113438476457854,0.159543728033596,0.229603743217349,0.143086080586081,0.391254578754579,0.216346153846154,0.789835164835165,0.806318681318681,0.886904761904762
"4527",0.5,129,0.0179409831730415,0.168469933786935,0.161266422172463,0.159340659340659,0.39514652014652,0.22275641025641,0.782967032967033,0.812271062271062,0.853937728937729
"4528",0.5,129,0.0220352472449174,0.177447482217985,0.144276909516613,0.159111721611722,0.40018315018315,0.225274725274725,0.788919413919414,0.817765567765568,0.843406593406593
"4529",0.5,129,0.0127425074444528,0.181723960186678,0.210051607288836,0.153388278388278,0.388278388278388,0.230769230769231,0.781135531135531,0.821428571428571,0.873626373626374
"4530",0.5,129,0.00882820488248757,0.159570893505593,0.179925469931832,0.137820512820513,0.400412087912088,0.209935897435897,0.791208791208791,0.80540293040293,0.867673992673993
"4531",0.5,129,0.0197987273266247,0.190704388025941,0.205499117909927,0.155677655677656,0.392399267399267,0.235119047619048,0.789377289377289,0.826923076923077,0.869505494505495
"4532",0.5,129,0.025238122758359,0.161159803792144,0.204028349182104,0.143772893772894,0.404761904761905,0.215430402930403,0.807692307692308,0.805860805860806,0.876831501831502
"4533",0.5,129,0.0233010615119349,0.169742224321599,0.204590466750222,0.146749084249084,0.399038461538462,0.222985347985348,0.802655677655678,0.812728937728938,0.874542124542125
"4534",0.5,129,0.0186664738562239,0.163466771203253,0.225647434358026,0.134615384615385,0.391712454212454,0.228937728937729,0.808608058608059,0.809065934065934,0.880952380952381
"4535",0.5,129,0.0233120821886891,0.128841559484562,0.143141067861904,0.152930402930403,0.406593406593407,0.223901098901099,0.796703296703297,0.78021978021978,0.843406593406593
"4536",0.5,129,0.012714118819181,0.181927159926119,0.227673852655788,0.130494505494505,0.391941391941392,0.235576923076923,0.804945054945055,0.821428571428571,0.878663003663004
"4537",0.5,129,0.0144347077679332,0.165547799444772,0.185264437499959,0.153388278388278,0.392857142857143,0.244276556776557,0.783882783882784,0.81043956043956,0.85485347985348
"4538",0.5,129,0.0133514181846544,0.14226519642118,0.180009625061196,0.173534798534799,0.411172161172161,0.226648351648352,0.76007326007326,0.79029304029304,0.861721611721612
"4539",0.5,129,0.0239562406618175,0.17287909724589,0.200872649444202,0.141712454212454,0.401327838827839,0.226877289377289,0.808150183150183,0.81456043956044,0.871336996336996
"4540",0.5,129,0.0328089819887852,0.200449161278893,0.153594511620871,0.167811355311355,0.397893772893773,0.216117216117216,0.793498168498168,0.832417582417582,0.852564102564103
"4541",0.5,129,0.0182707707969221,0.184766804899147,0.209082908114,0.13507326007326,0.397664835164835,0.217948717948718,0.807692307692308,0.822802197802198,0.878205128205128
"4542",0.5,129,0.00833827025479571,0.171271867304472,0.166128044558681,0.146978021978022,0.388965201465201,0.246108058608059,0.78021978021978,0.81456043956044,0.843864468864469
"4543",0.5,129,0.0123361394151108,0.158686518511846,0.150088755247894,0.156135531135531,0.388278388278388,0.222527472527473,0.777472527472527,0.805860805860806,0.847985347985348
"4544",0.5,129,0.00927319963391364,0.14185790637533,0.123466165263556,0.138965201465201,0.366071428571429,0.236034798534799,0.790750915750916,0.792582417582418,0.8246336996337
"4545",0.5,129,0.0145060847296217,0.194310720769683,0.17272470318671,0.187957875457875,0.370421245421245,0.212454212454212,0.745879120879121,0.827838827838828,0.863553113553114
"4546",0.5,129,0.0253246489870597,0.141459162301007,0.172504891457084,0.171474358974359,0.386904761904762,0.225503663003663,0.780677655677656,0.793040293040293,0.858516483516483
"4547",0.5,129,0.00979770649854482,0.163837719862608,0.152112768423913,0.146978021978022,0.380952380952381,0.222985347985348,0.782967032967033,0.80952380952381,0.848901098901099
"4548",0.5,129,0.0182847375679252,0.177441175148483,0.209900550596828,0.141254578754579,0.384157509157509,0.229624542124542,0.801739926739927,0.818681318681319,0.874084249084249
"4549",0.5,129,0.00881823666337037,0.160416678584505,0.161805973473414,0.144917582417582,0.409111721611722,0.211309523809524,0.783424908424908,0.80448717948718,0.858516483516483
"4550",0.5,129,0.024095540248288,0.187752320130993,0.140005297333515,0.17032967032967,0.392399267399267,0.223901098901099,0.78021978021978,0.825091575091575,0.841575091575092
"4551",0.5,129,0.0121076160685972,0.137498119016226,0.167518366736539,0.144688644688645,0.403617216117216,0.225961538461538,0.789377289377289,0.788003663003663,0.855769230769231
"4552",0.5,129,0.0140575118168148,0.166232170197138,0.232927862960009,0.160943223443223,0.393086080586081,0.240384615384615,0.77518315018315,0.810897435897436,0.878205128205128
"4553",0.5,129,0.0112747545278655,0.139013683832619,0.170165589014623,0.141254578754579,0.39217032967033,0.214285714285714,0.791666666666667,0.790750915750916,0.861721611721612
"4554",0.5,129,0.00945079882816616,0.185171104422361,0.195654089435098,0.153846153846154,0.399954212454212,0.217032967032967,0.774725274725275,0.822802197802198,0.872710622710623
"4555",0.5,129,0.0400384825770919,0.173728310465416,0.223084119432655,0.15728021978022,0.404990842490842,0.213598901098901,0.810897435897436,0.81456043956044,0.88507326007326
"4556",0.5,129,0.0182451307953708,0.1950861071165,0.191575516905415,0.176510989010989,0.384615384615385,0.226648351648352,0.76510989010989,0.82967032967033,0.867216117216117
"4557",0.5,129,0.00760087690759455,0.18097792781863,0.197177425605893,0.140338827838828,0.386675824175824,0.230311355311355,0.786172161172161,0.820970695970696,0.868131868131868
"4558",0.5,129,0.0154269050115513,0.170622146040944,0.212765084101389,0.173534798534799,0.380494505494505,0.228250915750916,0.763736263736264,0.814102564102564,0.875915750915751
"4559",0.5,129,0.00898326759122975,0.158606549084969,0.17253111416353,0.153846153846154,0.380494505494505,0.216346153846154,0.773809523809524,0.805860805860806,0.862179487179487
"4560",0.5,129,0.0202897435121884,0.21574219569891,0.151312029757902,0.151327838827839,0.39010989010989,0.214056776556777,0.794413919413919,0.841575091575092,0.852106227106227
"4561",0.5,129,0.0224709804896901,0.166121576266024,0.19803142371877,0.166208791208791,0.36790293040293,0.217032967032967,0.782051282051282,0.81456043956044,0.873626373626374
"4562",0.5,129,0.0296902594238581,0.1504097395027,0.170229862919904,0.164606227106227,0.390567765567766,0.21474358974359,0.792582417582418,0.799450549450549,0.861721611721612
"4563",0.5,129,0.0279502144356795,0.157311784548189,0.190003059167203,0.166437728937729,0.375,0.227335164835165,0.788919413919414,0.807692307692308,0.86492673992674
"4564",0.5,129,0.0181093685114049,0.162362048594805,0.195293198820674,0.142628205128205,0.382554945054945,0.221382783882784,0.797161172161172,0.809981684981685,0.870421245421245
"4565",0.5,129,0.0111326149073216,0.166169184683551,0.154619544220604,0.165064102564103,0.376602564102564,0.222527472527473,0.76510989010989,0.813644688644689,0.84981684981685
"4566",0.5,129,0.0323115708707253,0.153522713266078,0.180475231074817,0.175595238095238,0.38507326007326,0.206043956043956,0.786172161172161,0.803113553113553,0.86996336996337
"4567",0.5,129,0.0130027451332722,0.173347586356906,0.183089733044342,0.164377289377289,0.380952380952381,0.226419413919414,0.769230769230769,0.817765567765568,0.862179487179487
"4568",0.5,129,0.0137011687028109,0.159585732676468,0.185218981419635,0.160485347985348,0.384157509157509,0.214285714285714,0.774267399267399,0.807692307692308,0.869047619047619
"4569",0.5,129,0.0298529291301649,0.176993363290424,0.158276990813803,0.154304029304029,0.389880952380952,0.214514652014652,0.801282051282051,0.818223443223443,0.855769230769231
"4570",0.5,129,0.0085688428003998,0.179600396702435,0.162639288183944,0.15521978021978,0.380723443223443,0.215430402930403,0.77014652014652,0.821886446886447,0.857600732600733
"4571",0.5,129,0.0236430909127433,0.176901341579901,0.149744504070207,0.156593406593407,0.375228937728938,0.228250915750916,0.792124542124542,0.820970695970696,0.843864468864469
"4572",0.5,129,0.0256334680563788,0.158032129336716,0.151269289936413,0.165750915750916,0.371794871794872,0.222527472527473,0.786630036630037,0.808608058608059,0.847985347985348
"4573",0.5,129,0.0313056056263391,0.157952500317724,0.181179189057793,0.178342490842491,0.410485347985348,0.226419413919414,0.782509157509158,0.798076923076923,0.861263736263736
"4574",0.5,129,0.010227104362439,0.148837840471579,0.161673696989026,0.151098901098901,0.394459706959707,0.221840659340659,0.777472527472527,0.797161172161172,0.853937728937729
"4575",0.5,129,0.026430593085687,0.173200864802117,0.1604799913575,0.168956043956044,0.3871336996337,0.227335164835165,0.784798534798535,0.816391941391941,0.850274725274725
"4576",0.5,129,0.0224180130604,0.157760749783841,0.141008837783146,0.17742673992674,0.36996336996337,0.211080586080586,0.771520146520147,0.808608058608059,0.847985347985348
"4577",0.5,129,0.024720997498241,0.168091555823522,0.155529654172773,0.153846153846154,0.372481684981685,0.219093406593407,0.795787545787546,0.81547619047619,0.852106227106227
"4578",0.5,129,0.0102325293827549,0.155927010845606,0.146827135182547,0.157509157509158,0.382554945054945,0.213141025641026,0.771062271062271,0.80540293040293,0.850274725274725
"4579",0.5,129,0.0249407374181649,0.178615548872298,0.191663039358918,0.161630036630037,0.36698717948718,0.228708791208791,0.789377289377289,0.822802197802198,0.86492673992674
"4580",0.5,129,0.0361302977516602,0.168697478917075,0.162972890901055,0.152014652014652,0.393086080586081,0.221382783882784,0.80952380952381,0.811813186813187,0.85485347985348
"4581",0.5,129,0.0262869188137279,0.168355056370494,0.17534909247535,0.149954212454212,0.390567765567766,0.205815018315018,0.800824175824176,0.812271062271062,0.867673992673993
"4582",0.5,129,0.0324773656540688,0.157519510704797,0.178906306719117,0.159569597069597,0.378891941391941,0.213827838827839,0.799908424908425,0.807234432234432,0.866300366300366
"4583",0.5,129,0.0177968639503203,0.159394963558714,0.181662118324802,0.157051282051282,0.378663003663004,0.239468864468864,0.783882783882784,0.808608058608059,0.853479853479853
"4584",0.5,129,0.0345368629936679,0.137005563050634,0.167097437115598,0.174908424908425,0.387591575091575,0.223672161172161,0.789377289377289,0.789835164835165,0.855769230769231
"4585",0.5,129,0.0227370469633158,0.194853863976354,0.155965410740414,0.158424908424908,0.376602564102564,0.219551282051282,0.789377289377289,0.831959706959707,0.852106227106227
"4586",0.5,129,0.0193911787459328,0.1939328038381,0.155138537865836,0.160027472527473,0.384386446886447,0.220467032967033,0.783424908424908,0.830128205128205,0.851190476190476
"4587",0.5,129,0.011496890009284,0.144910186606367,0.142108313740387,0.16529304029304,0.37797619047619,0.225503663003663,0.765567765567766,0.798076923076923,0.841117216117216
"4588",0.5,129,0.0161536487221526,0.166078851524871,0.174535580864927,0.152472527472527,0.379120879120879,0.221153846153846,0.785714285714286,0.813186813186813,0.860805860805861
"4589",0.5,129,0.0300498717352827,0.199703402067074,0.212341798149662,0.157967032967033,0.377518315018315,0.218406593406593,0.798534798534799,0.83470695970696,0.879120879120879
"4590",0.5,129,0.0239368160755124,0.141992331358416,0.131154718071429,0.162774725274725,0.386904761904762,0.220467032967033,0.787087912087912,0.793956043956044,0.837454212454212
"4591",0.5,129,0.0122448286004876,0.167186378240719,0.160092323780052,0.159340659340659,0.364239926739927,0.230082417582418,0.772893772893773,0.81547619047619,0.848443223443223
"4592",0.5,129,0.0158566419460993,0.168054517557603,0.173114638675721,0.155448717948718,0.366758241758242,0.209249084249084,0.782509157509158,0.815934065934066,0.865384615384615
"4593",0.5,129,0.0222332099341564,0.171419364957393,0.138035485859272,0.16735347985348,0.391483516483516,0.215201465201465,0.780677655677656,0.814102564102564,0.844322344322344
"4594",0.5,129,0.00528129899306166,0.163089824987429,0.174023073466631,0.148351648351648,0.363782051282051,0.225045787545788,0.77014652014652,0.812728937728938,0.858516483516483
"4595",0.5,129,0.0114054762132085,0.166177320188894,0.195024885790366,0.150869963369963,0.373168498168498,0.223901098901099,0.779761904761905,0.814102564102564,0.869047619047619
"4596",0.5,129,0.0357405991189483,0.133881756648371,0.207499662736444,0.162774725274725,0.368818681318681,0.212225274725275,0.800824175824176,0.790750915750916,0.879578754578755
"4597",0.5,129,0.014572647686511,0.193137480691459,0.172358290892878,0.153846153846154,0.399496336996337,0.212912087912088,0.782051282051282,0.825549450549451,0.863553113553114
"4598",0.5,129,0.0170196580656249,0.185237961678024,0.210899137628075,0.171245421245421,0.382783882783883,0.215888278388278,0.769230769230769,0.825091575091575,0.879578754578755
"4599",0.5,129,0.0144497543202012,0.180539472521002,0.147355261510487,0.153159340659341,0.383928571428571,0.225961538461538,0.782509157509158,0.821886446886447,0.843864468864469
"4600",0.5,129,0.0127062135304618,0.173185516942245,0.133352215821896,0.176053113553114,0.377518315018315,0.215201465201465,0.756868131868132,0.818223443223443,0.841575091575092
"4601",0.5,129,0.0270718428059776,0.170501131894424,0.134875277401197,0.159340659340659,0.374542124542125,0.219551282051282,0.793956043956044,0.816849816849817,0.840201465201465
"4602",0.5,129,0.0203769437011941,0.144874652832538,0.193354833017874,0.165521978021978,0.386675824175824,0.219551282051282,0.779761904761905,0.796245421245421,0.870421245421245
"4603",0.5,129,0.0170098970568695,0.153184683036806,0.134122826390065,0.165064102564103,0.369276556776557,0.214285714285714,0.77518315018315,0.80540293040293,0.842490842490842
"4604",0.5,129,0.014490839469177,0.138723079370984,0.190863403711029,0.162774725274725,0.394230769230769,0.213827838827839,0.773351648351648,0.789377289377289,0.871794871794872
"4605",0.5,129,0.0209134714964492,0.174002963295716,0.165489266005107,0.183150183150183,0.370421245421245,0.222985347985348,0.763736263736264,0.81959706959707,0.855311355311355
"4606",0.5,129,0.0146183985479659,0.171793499817255,0.186806714336191,0.163461538461538,0.374084249084249,0.213827838827839,0.772893772893773,0.817765567765568,0.86996336996337
"4607",0.5,129,0.0141115408836035,0.201496511195104,0.178451250734118,0.139194139194139,0.381410256410256,0.217490842490842,0.794871794871795,0.835164835164835,0.864468864468865
"4608",0.5,129,0.0354774143890804,0.190399559404927,0.13129937416752,0.170787545787546,0.37706043956044,0.203525641025641,0.793956043956044,0.829212454212454,0.845695970695971
"4609",0.5,129,0.0165709692561702,0.184341827991097,0.126035898175268,0.140338827838828,0.379578754578755,0.216346153846154,0.797161172161172,0.825091575091575,0.836538461538462
"4610",0.5,129,0.0164059471200764,0.183691196052706,0.163115148114003,0.160714285714286,0.376831501831502,0.228937728937729,0.778388278388278,0.825091575091575,0.850732600732601
"4611",0.5,129,0.0223840295243912,0.207983206067949,0.217917827752073,0.154761904761905,0.368818681318681,0.220467032967033,0.792124542124542,0.840201465201465,0.880494505494505
"4612",0.5,129,0.0118536350662823,0.175745445278436,0.167431029772991,0.161858974358974,0.372710622710623,0.218635531135531,0.769688644688645,0.82051282051282,0.858516483516483
"4613",0.5,129,0.0217506886530594,0.133339119847661,0.179787675085711,0.173992673992674,0.386675824175824,0.237408424908425,0.773809523809524,0.787087912087912,0.853937728937729
"4614",0.5,129,0.0257876203968087,0.177023041758062,0.209061860048267,0.145833333333333,0.381639194139194,0.235576923076923,0.803571428571429,0.820054945054945,0.868589743589744
"4615",0.5,129,0.0267922049656306,0.146442477266975,0.173510368675972,0.151785714285714,0.383928571428571,0.230998168498169,0.799908424908425,0.798076923076923,0.85485347985348
"4616",0.5,129,0.0164728994369492,0.190068082259592,0.180829069111288,0.158882783882784,0.381639194139194,0.231684981684982,0.78021978021978,0.828296703296703,0.858058608058608
"4617",0.5,129,0.00613923287507239,0.168096453300331,0.165481556181261,0.157967032967033,0.367216117216117,0.228708791208791,0.761904761904762,0.815934065934066,0.852106227106227
"4618",0.5,129,0.0140361613525894,0.18195390442857,0.146916201575646,0.148580586080586,0.375457875457875,0.216117216117216,0.786172161172161,0.824175824175824,0.848901098901099
"4619",0.5,129,0.0168139777061389,0.170964976051642,0.176247403048342,0.161858974358974,0.376831501831502,0.223672161172161,0.777930402930403,0.816849816849817,0.860347985347985
"4620",0.5,129,0.0242670343593352,0.160463127976449,0.18735819468439,0.16735347985348,0.395375457875458,0.216575091575092,0.783424908424908,0.80540293040293,0.869047619047619
"4621",0.5,129,0.0267922049656306,0.181685964953134,0.162342048103069,0.151785714285714,0.380494505494505,0.211996336996337,0.799908424908425,0.823260073260073,0.858974358974359
"4622",0.5,129,0.0145688673935885,0.18501207068905,0.195254439396857,0.168040293040293,0.384386446886447,0.218406593406593,0.768315018315018,0.8246336996337,0.871794871794872
"4623",0.5,129,0.0116405781166104,0.161982303323397,0.148881701715513,0.167811355311355,0.389423076923077,0.220924908424908,0.763278388278388,0.808150183150183,0.847527472527473
"4624",0.5,129,0.0217417085334183,0.186040632338235,0.141460817008017,0.162087912087912,0.377518315018315,0.226419413919414,0.784798534798535,0.826465201465201,0.840201465201465
"4625",0.5,129,0.00923090774549355,0.152545936546033,0.182160526197837,0.146520146520147,0.389652014652015,0.205586080586081,0.78021978021978,0.801282051282051,0.870879120879121
"4626",0.5,129,0.0146052894668617,0.179854181755172,0.12713903171837,0.164377289377289,0.381639194139194,0.230769230769231,0.771978021978022,0.821886446886447,0.828754578754579
"4627",0.5,129,0.0208276204172587,0.163776274929494,0.209844471339943,0.152472527472527,0.394001831501831,0.211080586080586,0.792124542124542,0.808150183150183,0.880952380952381
"4628",0.5,129,0.0346034858524079,0.144794707374954,0.186395358263886,0.155448717948718,0.388278388278388,0.218635531135531,0.80540293040293,0.795787545787546,0.867673992673993
"4629",0.5,129,0.0095104759708181,0.174734630942185,0.150851486479016,0.143315018315018,0.380952380952381,0.224587912087912,0.783882783882784,0.818681318681319,0.846611721611722
"4630",0.5,129,0.00702038607536251,0.141073779349868,0.128835660816871,0.161630036630037,0.395833333333333,0.219551282051282,0.76007326007326,0.790750915750916,0.836538461538462
"4631",0.5,129,0.0161584470773895,0.146895452880013,0.142570373144939,0.139194139194139,0.381181318681319,0.231227106227106,0.797619047619048,0.798992673992674,0.837912087912088
"4632",0.5,129,0.010746117751421,0.166195315630485,0.169539278414163,0.162087912087912,0.38209706959707,0.23992673992674,0.767399267399267,0.812728937728938,0.847069597069597
"4633",0.5,129,0.0436101687061418,0.133843562452579,0.186261719449837,0.182234432234432,0.400412087912088,0.222298534798535,0.793040293040293,0.783424908424908,0.865842490842491
"4634",0.5,129,0.0234602730097466,0.173792672900014,0.181652941851626,0.150412087912088,0.390567765567766,0.222527472527473,0.797161172161172,0.815934065934066,0.863553113553114
"4635",0.5,129,0.0322223089919674,0.173200864802117,0.144025756791132,0.176510989010989,0.3871336996337,0.211767399267399,0.78525641025641,0.816391941391941,0.849358974358974
"4636",0.5,129,0.023088612915343,0.176587945366584,0.170143207074778,0.143772893772894,0.386904761904762,0.213598901098901,0.802197802197802,0.818681318681319,0.862179487179487
"4637",0.5,129,0.0122787112608051,0.174038116539665,0.153255234286067,0.155677655677656,0.378205128205128,0.241758241758242,0.776556776556777,0.818681318681319,0.836996336996337
"4638",0.5,129,0.0368764605350053,0.155924309092229,0.163394908648314,0.164835164835165,0.377518315018315,0.218177655677656,0.8003663003663,0.806318681318681,0.856684981684982
"4639",0.5,129,0.00516593863179322,0.14796823841534,0.121022534506804,0.147664835164835,0.355311355311355,0.231684981684982,0.770604395604396,0.802197802197802,0.824175824175824
"4640",0.5,129,0.0158053740838343,0.20312636852697,0.187089970046564,0.196657509157509,0.359661172161172,0.208104395604396,0.741300366300366,0.837454212454212,0.872252747252747
"4641",0.5,129,0.0235970939831531,0.128457262633488,0.184067607399383,0.180173992673993,0.376144688644689,0.221153846153846,0.770604395604396,0.78525641025641,0.865384615384615
"4642",0.5,129,0.0175557779567971,0.165048119764828,0.172948243447603,0.155677655677656,0.370192307692308,0.218635531135531,0.784798534798535,0.813644688644689,0.861263736263736
"4643",0.5,129,0.0254815584547373,0.165545278127249,0.152381867546572,0.149954212454212,0.373397435897436,0.225274725274725,0.799908424908425,0.813644688644689,0.847069597069597
"4644",0.5,129,0.024943102031791,0.141520014746967,0.175214295135143,0.153617216117216,0.398351648351648,0.206959706959707,0.796245421245421,0.79029304029304,0.867216117216117
"4645",0.5,129,0.0454379564411437,0.164738575344709,0.170149247119459,0.179029304029304,0.381639194139194,0.219551282051282,0.797619047619048,0.811813186813187,0.859432234432234
"4646",0.5,129,0.0148868044687287,0.138215113139025,0.155406090773031,0.153388278388278,0.392857142857143,0.221611721611722,0.782967032967033,0.789377289377289,0.850732600732601
"4647",0.5,129,0.00373474255981508,0.150249061083099,0.168928219764941,0.169642857142857,0.382326007326007,0.236034798534799,0.742216117216117,0.801282051282051,0.849358974358974
"4648",0.5,129,0.0187924785442131,0.140422385974442,0.170808257831348,0.149954212454212,0.381410256410256,0.209935897435897,0.791666666666667,0.793956043956044,0.864010989010989
"4649",0.5,129,0.0200547172433013,0.196479885993288,0.192930717520585,0.162545787545788,0.389194139194139,0.21268315018315,0.782051282051282,0.830586080586081,0.873168498168498
"4650",0.5,129,0.0268843566272472,0.158061488544407,0.201719112075536,0.165979853479854,0.394230769230769,0.209249084249084,0.788003663003663,0.804029304029304,0.878205128205128
"4651",0.5,129,0.0237768689442521,0.183838654031568,0.231600047432754,0.185210622710623,0.373855311355311,0.222298534798535,0.766025641025641,0.825549450549451,0.88507326007326
"4652",0.5,129,0.00792049351059119,0.17492871935569,0.133346785617562,0.149038461538462,0.375915750915751,0.225961538461538,0.77518315018315,0.81959706959707,0.835622710622711
"4653",0.5,129,0.0143844296257157,0.167693323551984,0.170043868991238,0.182234432234432,0.369734432234432,0.223901098901099,0.753663003663004,0.81547619047619,0.857142857142857
"4654",0.5,129,0.0263156200019177,0.192228649422013,0.167831618922305,0.162545787545788,0.369734432234432,0.211996336996337,0.79029304029304,0.831043956043956,0.861721611721612
"4655",0.5,129,0.0498929469396077,0.177822438347923,0.167803337444754,0.160027472527473,0.379349816849817,0.20970695970696,0.816391941391941,0.820970695970696,0.862637362637363
"4656",0.5,129,0.0279726183852334,0.182483974521195,0.177890855714451,0.168040293040293,0.389423076923077,0.215888278388278,0.787545787545788,0.821886446886447,0.86492673992674
"4657",0.5,129,0.00700337387778447,0.184228918053791,0.166485391984594,0.145604395604396,0.357142857142857,0.223901098901099,0.779304029304029,0.828754578754579,0.856227106227106
"4658",0.5,129,0.0269487867275831,0.161280107507238,0.156164463088036,0.144001831501831,0.379807692307692,0.221611721611722,0.809981684981685,0.807234432234432,0.851648351648352
"4659",0.5,129,0.0314091142214562,0.164656183926951,0.152038982278094,0.145833333333333,0.364239926739927,0.234203296703297,0.812728937728938,0.81456043956044,0.843864468864469
"4660",0.5,129,0.014130542915313,0.207493664092453,0.16544039230986,0.12202380952381,0.371794871794872,0.228250915750916,0.819139194139194,0.838827838827839,0.853937728937729
"4661",0.5,129,0.0119692269800742,0.150316848202853,0.129047449602984,0.144459706959707,0.365842490842491,0.229395604395604,0.789835164835165,0.804029304029304,0.832417582417582
"4662",0.5,129,0.0321549279805441,0.159728860965223,0.134381287118422,0.154990842490842,0.374313186813187,0.212912087912088,0.803571428571429,0.808150183150183,0.842490842490842
