"","sampProp","sampN","diagNMI","ageNMI","sexNMI","diagProp","ageProp","sexProp","diagAgree","ageAgree","sexAgree"
"4110",0.2,52,0.000194493047533348,0.0372424043722043,0.00748701980401894,0.458333333333333,0.496336996336996,0.343177655677656,0.48992673992674,0.653846153846154,0.608516483516483
"4111",0.2,52,0.000115580792698412,0.0516453982915966,0.00753199332107514,0.410943223443223,0.526098901098901,0.296474358974359,0.506868131868132,0.683150183150183,0.639652014652015
"4112",0.2,52,1.29550557413102e-06,0.0283177859323234,0.0040258452238717,0.461309523809524,0.53731684981685,0.32760989010989,0.499542124542125,0.638736263736264,0.603021978021978
"4113",0.2,52,0.00301612387288986,0.0303281131653778,0.0105312329708462,0.455357142857143,0.521291208791209,0.331043956043956,0.547161172161172,0.642399267399267,0.628205128205128
"4114",0.2,52,2.91848161546969e-05,0.0345063378993101,0.00549241081181787,0.448489010989011,0.531135531135531,0.333791208791209,0.508699633699634,0.652014652014652,0.606227106227106
"4115",0.2,52,0.000112847080932309,0.0360620795652688,0.00339881876145138,0.399954212454212,0.518086080586081,0.346840659340659,0.527014652014652,0.654304029304029,0.585622710622711
"4116",0.2,52,1.49691013961915e-05,0.0264666961008794,0.0158311056723609,0.459935897435897,0.514194139194139,0.321199633699634,0.497710622710623,0.632783882783883,0.650641025641026
"4117",0.2,52,0.000262107986341726,0.0219626305082451,0.0086904584285515,0.415521978021978,0.513965201465201,0.314102564102564,0.527014652014652,0.621336996336996,0.632783882783883
"4118",0.2,52,0.000102315106118995,0.022418205374697,0.0108051463893964,0.455357142857143,0.515567765567766,0.314102564102564,0.510531135531135,0.622710622710623,0.64010989010989
"4119",0.2,52,0.000112447127866115,0.0430002110090289,0.0058597449534693,0.44757326007326,0.509157509157509,0.32967032967033,0.495879120879121,0.666666666666667,0.610805860805861
"4120",0.2,52,0.000100179130894312,0.0409430816506589,0.0114905277707168,0.45970695970696,0.514423076923077,0.321199633699634,0.509157509157509,0.663461538461538,0.637820512820513
"4121",0.2,52,0.000306223475733469,0.0318524486361133,0.00323649469204962,0.467032967032967,0.525412087912088,0.33974358974359,0.484432234432234,0.646062271062271,0.58974358974359
"4122",0.2,52,0.000152977996378408,0.0331702119808335,0.00805221594253358,0.447344322344322,0.482142857142857,0.34775641025641,0.494505494505495,0.642857142857143,0.607600732600733
"4123",0.2,52,0.00133118854481756,0.0327734972676575,0.0101795005773444,0.391483516483516,0.530677655677656,0.334020146520147,0.549450549450549,0.648351648351648,0.625
"4124",0.2,52,0.000993198447216839,0.0322446677126372,0.00265597685243527,0.410027472527473,0.492216117216117,0.342032967032967,0.540750915750916,0.642857142857143,0.584249084249084
"4125",0.2,52,0.000844443063700807,0.0259363805879871,0.00340572441496175,0.439331501831502,0.4878663003663,0.32967032967033,0.530677655677656,0.627747252747253,0.597985347985348
"4126",0.2,52,7.12056339803329e-05,0.0395732743917928,0.0148395989956802,0.426053113553114,0.513049450549451,0.309981684981685,0.504120879120879,0.660714285714286,0.654761904761905
"4127",0.2,52,0.00314826132974733,0.0380036563676906,0.00817690485761549,0.461767399267399,0.527701465201465,0.320970695970696,0.546245421245421,0.658882783882784,0.626373626373626
"4128",0.2,52,0.00749524307115575,0.0306863093827009,0.0144195605569021,0.438873626373626,0.475045787545788,0.330815018315018,0.577380952380952,0.635989010989011,0.640567765567766
"4129",0.2,52,2.39742730450482e-05,0.0322934536971053,0.0174633749785789,0.431547619047619,0.480082417582418,0.320054945054945,0.513278388278388,0.640567765567766,0.655677655677656
"4130",0.2,52,0.00434873362761147,0.0391408025181299,0.00466290387247784,0.440018315018315,0.501831501831502,0.294642857142857,0.56043956043956,0.658424908424908,0.628663003663004
"4131",0.2,52,0.000197855055292323,0.0346966375184354,0.0163434201203284,0.423992673992674,0.509844322344322,0.305173992673993,0.522893772893773,0.650641025641026,0.661630036630037
"4132",0.2,52,4.71432917935369e-05,0.0281762153996457,0.00474271259230195,0.463369963369963,0.514880952380952,0.346611721611722,0.505494505494505,0.636904761904762,0.593406593406593
"4133",0.2,52,0.00114886607019964,0.0372294679572594,0.0170107527739158,0.451465201465201,0.530677655677656,0.336996336996337,0.531135531135531,0.657509157509158,0.643772893772894
"4134",0.2,52,0.00997639640880402,0.0408292228972556,0.00710732651313266,0.451236263736264,0.493589743589744,0.313873626373626,0.58470695970696,0.66025641025641,0.626831501831502
"4135",0.2,52,0.00383259556757408,0.0451965077828313,0.0163301835676863,0.439789377289377,0.519459706959707,0.338369963369963,0.557234432234432,0.671703296703297,0.641025641025641
"4136",0.2,52,0.00332064801750111,0.0318493287744259,0.00271007165049657,0.459935897435897,0.510531135531135,0.343177655677656,0.453754578754579,0.644688644688645,0.583791208791209
"4137",0.2,52,8.59112236156403e-06,0.0272328408193227,0.00718157162559441,0.436355311355311,0.486034798534799,0.314331501831502,0.505494505494505,0.630494505494505,0.626831501831502
"4138",0.2,52,0.00133036240941056,0.0343748791921281,0.00560212800905297,0.409340659340659,0.521062271062271,0.330586080586081,0.544871794871795,0.651098901098901,0.608974358974359
"4139",0.2,52,5.90796568943616e-05,0.0274853358075296,0.00728223113706908,0.440247252747253,0.517399267399267,0.307921245421245,0.500457875457875,0.635531135531135,0.631410256410256
"4140",0.2,52,0.000201032571595997,0.0468078892112728,0.0170075024138821,0.446428571428571,0.518543956043956,0.33768315018315,0.516483516483517,0.674450549450549,0.643315018315018
"4141",0.2,52,0.000301970129169988,0.0497476754727433,0.0209378981478874,0.453525641025641,0.538461538461539,0.315934065934066,0.488553113553114,0.68040293040293,0.666666666666667
"4142",0.2,52,0.00120911736392305,0.0396312989099146,0.0120077241577067,0.465659340659341,0.508241758241758,0.332188644688645,0.470695970695971,0.66025641025641,0.632326007326007
"4143",0.2,52,0.000496670482181637,0.0390950382087798,0.014201903626462,0.447802197802198,0.509157509157509,0.294413919413919,0.486263736263736,0.659340659340659,0.662087912087912
"4144",0.2,52,0.00297665487531591,0.0333114338571937,0.0048038157086355,0.465201465201465,0.480769230769231,0.320970695970696,0.543956043956044,0.642857142857143,0.611721611721612
"4145",0.2,52,0.00019034202212818,0.039992062868461,0.01049290180134,0.448031135531135,0.51007326007326,0.285943223443223,0.493131868131868,0.661172161172161,0.656135531135531
"4146",0.2,52,0.000236377960810626,0.0350804021666488,0.00812326675792045,0.430860805860806,0.51510989010989,0.312957875457875,0.521978021978022,0.652014652014652,0.631410256410256
"4147",0.2,52,0.00246020631822528,0.0363634723704588,0.00747721376746219,0.448260073260073,0.516483516483516,0.318910256410256,0.544871794871795,0.654761904761905,0.625
"4148",0.2,52,6.27251282438163e-05,0.0400388265715203,0.00841316184978603,0.458562271062271,0.517857142857143,0.325778388278388,0.507783882783883,0.662087912087912,0.624084249084249
"4149",0.2,52,8.63054970119892e-05,0.0244954442227674,0.0109910503637442,0.453067765567766,0.504807692307692,0.338827838827839,0.510531135531135,0.626831501831502,0.624542124542125
"4150",0.2,52,1.2287419646262e-05,0.0292903633791156,0.0199132987151694,0.451694139194139,0.516712454212454,0.332188644688645,0.500457875457875,0.639652014652015,0.654304029304029
"4151",0.2,52,0.000375124349133822,0.04290807289285,0.00548454153741954,0.467032967032967,0.495192307692308,0.314331501831502,0.514652014652015,0.664377289377289,0.619505494505495
"4152",0.2,52,0.000182209764863683,0.0447056572086592,0.0101133301545453,0.441391941391941,0.535943223443223,0.340430402930403,0.517399267399267,0.671703296703297,0.620421245421245
"4153",0.2,52,6.11088180622449e-05,0.0481106054452156,0.00881424580223553,0.462912087912088,0.541208791208791,0.345467032967033,0.493589743589744,0.677655677655678,0.612179487179487
"4154",0.2,52,0.000299828721888213,0.0336439866684944,0.00304386704349897,0.469093406593407,0.513049450549451,0.327152014652015,0.483974358974359,0.648809523809524,0.597527472527473
"4155",0.2,52,0.00100538518054775,0.0369240575737223,0.00312923894220243,0.457875457875458,0.510302197802198,0.348901098901099,0.527472527472527,0.65521978021978,0.582417582417582
"4156",0.2,52,0.000708002888099179,0.0656463207060472,0.00974485311030363,0.459249084249084,0.513278388278388,0.326923076923077,0.522893772893773,0.703296703296703,0.628205128205128
"4157",0.2,52,0.00174633040934448,0.0246545934376219,0.00299661628250333,0.418498168498168,0.495650183150183,0.309752747252747,0.546703296703297,0.625915750915751,0.609432234432234
"4158",0.2,52,0.000947830017344221,0.0254581109386851,0.0113087807660002,0.423076923076923,0.489239926739927,0.320283882783883,0.536630036630037,0.626831501831502,0.637820512820513
"4159",0.2,52,0.0021183807171427,0.042173271036454,0.00236487844856382,0.432921245421245,0.500457875457875,0.355998168498169,0.546245421245421,0.663919413919414,0.571886446886447
"4160",0.2,52,0.00150073391516212,0.0300087095854635,0.00940809983650708,0.434752747252747,0.514194139194139,0.323717948717949,0.539835164835165,0.641025641025641,0.629120879120879
"4161",0.2,52,0.000790598407843863,0.0454951269761719,0.0307679405998367,0.431776556776557,0.513965201465201,0.354624542124542,0.532051282051282,0.671703296703297,0.663461538461538
"4162",0.2,52,0.00409152107510287,0.0306707018698027,0.0053771251845658,0.434065934065934,0.490842490842491,0.323717948717949,0.56043956043956,0.639194139194139,0.612637362637363
"4163",0.2,52,8.9752679591111e-05,0.0216759038367748,0.00434432351100803,0.455128205128205,0.504807692307692,0.299908424908425,0.51007326007326,0.619505494505495,0.623626373626374
"4164",0.2,52,0.000207777141607964,0.0376885881228259,0.0101681755738177,0.432921245421245,0.523122710622711,0.356456043956044,0.520604395604396,0.657967032967033,0.609432234432234
"4165",0.2,52,0.000394902497597964,0.0483105504825627,0.0116476538690622,0.406364468864469,0.501373626373626,0.34271978021978,0.532509157509158,0.674908424908425,0.624084249084249
"4166",0.2,52,2.42990851276429e-05,0.0395732743917928,0.00628283880649039,0.434752747252747,0.513049450549451,0.342948717948718,0.512362637362637,0.660714285714286,0.603479853479853
"4167",0.2,52,0.00146287667267742,0.0337758482744139,0.00793834181065179,0.455815018315018,0.525641025641026,0.325091575091575,0.533424908424908,0.65018315018315,0.622710622710623
"4168",0.2,52,0.00182551305985613,0.0418950817240136,0.0121014011705205,0.405448717948718,0.544871794871795,0.337454212454212,0.550824175824176,0.666666666666667,0.629120879120879
"4169",0.2,52,0.000178987805254106,0.0574792819133784,0.00260403971174665,0.453754578754579,0.493360805860806,0.358974358974359,0.491758241758242,0.688186813186813,0.571428571428571
"4170",0.2,52,2.09367198341993e-05,0.0296840356488579,0.00413147128781112,0.446199633699634,0.495650183150183,0.31456043956044,0.508699633699634,0.637820512820513,0.612637362637363
"4171",0.2,52,0.000127950095888855,0.0493854382319422,0.01193315589025,0.447802197802198,0.515567765567766,0.31547619047619,0.513736263736264,0.678571428571429,0.642857142857143
"4172",0.2,52,1.85891517314919e-06,0.0455712825696482,0.00395053687782649,0.432692307692308,0.522664835164835,0.311126373626374,0.51007326007326,0.672619047619048,0.614010989010989
"4173",0.2,52,0.00110723927502175,0.04930538173291,0.00898523927738505,0.454441391941392,0.483516483516484,0.324862637362637,0.529761904761905,0.673076923076923,0.626831501831502
"4174",0.2,52,0.00387158052656944,0.0463057467572216,0.00509451397050773,0.41231684981685,0.518086080586081,0.330357142857143,0.56456043956044,0.673534798534799,0.606684981684982
"4175",0.2,52,0.00517333139440676,0.0480835135323733,0.010025707756289,0.421474358974359,0.498168498168498,0.309981684981685,0.570054945054945,0.673992673992674,0.64010989010989
"4176",0.2,52,0.000635810531774416,0.0526453598214576,0.0180435217638221,0.444368131868132,0.52220695970696,0.338369963369963,0.526098901098901,0.68452380952381,0.645604395604396
"4177",0.2,52,8.16668276909576e-05,0.0333434404910143,0.0109889695240835,0.458562271062271,0.503434065934066,0.338141025641026,0.508699633699634,0.646978021978022,0.625
"4178",0.2,52,3.24785545336567e-06,0.0548945735515856,0.00327871331958522,0.401327838827839,0.492673992673993,0.316849816849817,0.519688644688645,0.684065934065934,0.606227106227106
"4179",0.2,52,0.000998880010399921,0.0427179608711665,0.00551093429171865,0.446886446886447,0.485347985347985,0.336538461538462,0.478937728937729,0.662087912087912,0.604395604395604
"4180",0.2,52,1.14917998066769e-05,0.0268650017604,0.000559958809602006,0.453754578754579,0.505952380952381,0.321428571428571,0.505494505494505,0.632783882783883,0.57967032967033
"4181",0.2,52,0.00292730174943264,0.0377411724207967,0.0091788446289199,0.453067765567766,0.521749084249084,0.3628663003663,0.547161172161172,0.657967032967033,0.601190476190476
"4182",0.2,52,0.000106766666652219,0.0457326943390773,0.0181948266806971,0.454441391941392,0.510302197802198,0.314789377289377,0.494047619047619,0.671703296703297,0.660714285714286
"4183",0.2,52,0.000363181290696141,0.0199421647904591,0.00472757674336056,0.455357142857143,0.531593406593407,0.316391941391941,0.517857142857143,0.617216117216117,0.614468864468865
"4184",0.2,52,0.00119669429685221,0.0274012804469024,0.0080162914083714,0.419184981684982,0.510531135531135,0.324175824175824,0.540750915750916,0.634615384615385,0.623626373626374
"4185",0.2,52,0.000392704444979467,0.0391245826048765,0.00578194906120885,0.451236263736264,0.508699633699634,0.327152014652015,0.519688644688645,0.659340659340659,0.612179487179487
"4186",0.2,52,0.000308826040838054,0.0389640110965573,0.00820106438855127,0.451465201465201,0.498168498168498,0.336080586080586,0.489010989010989,0.657509157509158,0.616300366300366
"4187",0.2,52,0.00277097572062991,0.0289661905091537,0.017630555018407,0.470924908424908,0.486263736263736,0.371336996336996,0.540750915750916,0.638278388278388,0.632783882783883
"4188",0.2,52,0.00056047578690248,0.0400786855853089,0.0357491557183259,0.420558608058608,0.494047619047619,0.366300366300366,0.531593406593407,0.66025641025641,0.674908424908425
"4189",0.2,52,0.000353412184187313,0.0176146572898441,0.0137159669970324,0.419642857142857,0.458104395604396,0.366300366300366,0.527930402930403,0.611263736263736,0.622710622710623
"4190",0.2,52,0.00325935134870696,0.0316327349268712,0.0216074128895574,0.450549450549451,0.482600732600733,0.375915750915751,0.5503663003663,0.644688644688645,0.641941391941392
"4191",0.2,52,3.88736740569672e-05,0.0343908596243234,0.0223249996005538,0.455128205128205,0.47275641025641,0.386217948717949,0.497252747252747,0.651556776556777,0.640567765567766
"4192",0.2,52,9.8463820415525e-05,0.0204706617081539,0.00847867375724326,0.439331501831502,0.497252747252747,0.35989010989011,0.51510989010989,0.615384615384615,0.606227106227106
"4193",0.2,52,0.00399952536215514,0.028405735011394,0.00438316850350975,0.44551282051282,0.496336996336996,0.396062271062271,0.556776556776557,0.635531135531135,0.573260073260073
"4194",0.2,52,0.00326175126857679,0.0260796775212803,0.00817390761585652,0.458562271062271,0.483058608058608,0.377747252747253,0.548076923076923,0.631868131868132,0.598901098901099
"4195",0.2,52,0.000763617226463764,0.0156943368807369,0.0230255246164416,0.417124542124542,0.47985347985348,0.355998168498169,0.535714285714286,0.603479853479853,0.650641025641026
"4196",0.2,52,0.000769477474295195,0.0229824942817903,0.0235516013431781,0.44047619047619,0.486721611721612,0.368360805860806,0.529304029304029,0.623626373626374,0.648809523809524
"4197",0.2,52,0.00265672140664197,0.0116041474386587,0.00744314466719371,0.463369963369963,0.494734432234432,0.374084249084249,0.542124542124542,0.587454212454212,0.597069597069597
"4198",0.2,52,7.4150690301289e-06,0.0171428520071329,0.0203322030283549,0.40521978021978,0.490613553113553,0.391483516483516,0.519230769230769,0.606684981684982,0.633699633699634
"4199",0.2,52,0.000837905086006509,0.0206810797440776,0.0114709129197046,0.461309523809524,0.476877289377289,0.350732600732601,0.524267399267399,0.618589743589744,0.61996336996337
"4200",0.2,52,0.000409348311794976,0.0374164436014002,0.00482495748096941,0.421932234432234,0.47481684981685,0.347298534798535,0.495879120879121,0.657509157509158,0.593864468864469
"4201",0.2,52,0.00162209606357171,0.0320762173438782,0.0166940738463031,0.458562271062271,0.468635531135531,0.383241758241758,0.534340659340659,0.646978021978022,0.626373626373626
"4202",0.2,52,0.00164598787587203,0.045244643167485,0.00589617928167904,0.411172161172161,0.498397435897436,0.336538461538462,0.547619047619048,0.668956043956044,0.602564102564103
"4203",0.2,52,1.54115632629071e-05,0.0387442202688048,0.0185788060571451,0.461538461538462,0.509615384615385,0.367673992673993,0.497252747252747,0.654761904761905,0.636446886446886
"4204",0.2,52,0.00460704275723446,0.0255337879359402,0.00977941329229881,0.455586080586081,0.493589743589744,0.371108058608059,0.557692307692308,0.629120879120879,0.607600732600733
"4205",0.2,52,0.00413997327360315,0.0213443262373104,0.0149112299819735,0.448717948717949,0.503434065934066,0.373855311355311,0.556776556776557,0.616758241758242,0.624084249084249
"4206",0.2,52,0.00090099346040095,0.0325275941823272,0.01243734279029,0.40018315018315,0.490384615384615,0.386904761904762,0.542124542124542,0.645604395604396,0.611721611721612
"4207",0.2,52,0.0049907366166792,0.029179488746678,0.00726877430016811,0.460164835164835,0.486492673992674,0.361263736263736,0.558608058608059,0.638736263736264,0.600732600732601
"4208",0.2,52,0.00131966108686624,0.0174073548580041,0.0145165162953524,0.415750915750916,0.486263736263736,0.354166666666667,0.543040293040293,0.608058608058608,0.628663003663004
"4209",0.2,52,0.00460704275723446,0.015001186673727,0.00408685507970905,0.455586080586081,0.4878663003663,0.354166666666667,0.557692307692308,0.600274725274725,0.587454212454212
"4210",0.2,52,1.17385066350499e-05,0.0161833800404247,0.0139052945429451,0.447802197802198,0.481456043956044,0.369734432234432,0.507326007326007,0.60485347985348,0.622252747252747
"4211",0.2,52,0.00175463340564107,0.015662250084754,0.0105288431911941,0.459935897435897,0.486721611721612,0.361263736263736,0.53525641025641,0.602564102564103,0.613553113553114
"4212",0.2,52,0.000769622924410363,0.0195161763875312,0.0257057311430741,0.467261904761905,0.497710622710623,0.379807692307692,0.521520146520147,0.612637362637363,0.650641025641026
"4213",0.2,52,0.000300601688163397,0.022121927243495,0.0120009905552242,0.44757326007326,0.454441391941392,0.387820512820513,0.518772893772894,0.624084249084249,0.60989010989011
"4214",0.2,52,4.23097727634633e-05,0.0267384860920309,0.0150851889218605,0.391712454212454,0.50297619047619,0.374084249084249,0.526098901098901,0.630494505494505,0.624542124542125
"4215",0.2,52,0.00671381231563556,0.0298724384648304,0.0200307048030731,0.41025641025641,0.464514652014652,0.38209706959707,0.580586080586081,0.642399267399267,0.635989010989011
"4216",0.2,52,0.00238241197634635,0.0171997610473561,0.0218170114267981,0.43956043956044,0.460164835164835,0.369734432234432,0.546703296703297,0.60989010989011,0.644230769230769
"4217",0.2,52,0.000410764722769154,0.0398964722125595,0.0166941326134171,0.426282051282051,0.485347985347985,0.350045787545788,0.494505494505495,0.661172161172161,0.635989010989011
"4218",0.2,52,0.000387731125184207,0.0248333461670875,0.0271950976924574,0.461996336996337,0.5,0.361034798534799,0.516483516483517,0.626373626373626,0.658882783882784
"4219",0.2,52,0.00139778126746776,0.0143909516494847,0.0203146531260599,0.439102564102564,0.447344322344322,0.370879120879121,0.537545787545788,0.601648351648352,0.64010989010989
"4220",0.2,52,4.60106039959635e-06,0.0270589255453111,0.00550889310741684,0.431776556776557,0.452380952380952,0.360119047619048,0.510989010989011,0.636446886446886,0.592948717948718
"4221",0.2,52,3.31563529196755e-05,0.040462509157129,0.00482065932267317,0.440247252747253,0.474130036630037,0.33470695970696,0.511446886446886,0.663461538461538,0.597985347985348
"4222",0.2,52,0.00272755694441855,0.0396899224796044,0.0110165501444195,0.424221611721612,0.482142857142857,0.345238095238095,0.553571428571429,0.661172161172161,0.61996336996337
"4223",0.2,52,2.2804651720863e-06,0.0262921202598643,0.00953228164601567,0.463598901098901,0.487179487179487,0.386675824175824,0.498626373626374,0.631868131868132,0.601190476190476
"4224",0.2,52,0.00096806505934959,0.0241230051047272,0.0155497760859661,0.451694139194139,0.50297619047619,0.37706043956044,0.528846153846154,0.624084249084249,0.625
"4225",0.2,52,3.87122840177069e-06,0.0299106247835893,0.0189334911355399,0.451465201465201,0.465888278388278,0.353937728937729,0.501831501831502,0.642399267399267,0.641025641025641
"4226",0.2,52,0.000434207115914789,0.0389346039390559,0.00769502983097194,0.440018315018315,0.491758241758242,0.378434065934066,0.523809523809524,0.658424908424908,0.596611721611722
"4227",0.2,52,0.000320971147049642,0.0236828107742743,0.0170099198040491,0.460164835164835,0.48282967032967,0.383241758241758,0.515567765567766,0.625915750915751,0.627289377289377
"4228",0.2,52,0.000282852087095195,0.0223628147466946,0.0189768056661179,0.436584249084249,0.458333333333333,0.354395604395604,0.521520146520147,0.624542124542125,0.641025641025641
"4229",0.2,52,0.00260316911571545,0.0292017882762313,0.0164282475378838,0.409569597069597,0.493360805860806,0.370650183150183,0.556318681318681,0.637820512820513,0.629578754578755
"4230",0.2,52,0.000118643007711069,0.0177071730499667,0.0198206786190418,0.44047619047619,0.489697802197802,0.347985347985348,0.515567765567766,0.608516483516483,0.644688644688645
"4231",0.2,52,0.000105951057126986,0.0517886448914713,0.012317063855879,0.446657509157509,0.490842490842491,0.377747252747253,0.513278388278388,0.681318681318681,0.614468864468865
"4232",0.2,52,3.09431102918852e-05,0.0372213074399921,0.0169112765627037,0.453754578754579,0.510760073260073,0.355998168498169,0.507326007326007,0.651556776556777,0.63507326007326
"4233",0.2,52,0.00318074858657378,0.0250301406924928,0.021185473020668,0.465888278388278,0.480540293040293,0.372252747252747,0.54532967032967,0.629578754578755,0.641941391941392
"4234",0.2,52,0.000533596200362385,0.0161833800404247,0.0114091003143646,0.448031135531135,0.481456043956044,0.334478021978022,0.523351648351648,0.60485347985348,0.624084249084249
"4235",0.2,52,0.000130681777253775,0.0276529646730039,0.0173975110946109,0.465430402930403,0.453067765567766,0.361034798534799,0.508699633699634,0.637820512820513,0.63507326007326
"4236",0.2,52,0.000120141074247823,0.0240204852623544,0.0100879268074081,0.448260073260073,0.482371794871795,0.326007326007326,0.495421245421245,0.626831501831502,0.621794871794872
"4237",0.2,52,0.0012399988103795,0.0211258185557113,0.0202831566163323,0.431089743589744,0.487408424908425,0.353021978021978,0.538003663003663,0.618589743589744,0.644688644688645
"4238",0.2,52,7.58414327188802e-05,0.0361625189510537,0.00570650873569728,0.448489010989011,0.488782051282051,0.358974358974359,0.511446886446886,0.653388278388278,0.594322344322344
"4239",0.2,52,5.10954208656311e-05,0.0244134798782542,0.0180498318715363,0.458791208791209,0.490155677655678,0.365842490842491,0.495421245421245,0.626831501831502,0.635531135531135
"4240",0.2,52,0.00118892467967886,0.0225590335759455,0.0148417608453603,0.453296703296703,0.477106227106227,0.378891941391941,0.531135531135531,0.623626373626374,0.622252747252747
"4241",0.2,52,0.0048958903065207,0.0267748482938668,0.0151984675338839,0.451923076923077,0.489010989010989,0.372252747252747,0.56043956043956,0.632783882783883,0.625457875457875
"4242",0.2,52,4.23435317440008e-05,0.0215491059290905,0.0215282668710154,0.467261904761905,0.467490842490842,0.354395604395604,0.504120879120879,0.621794871794872,0.647435897435897
"4243",0.2,52,0.00117777191746297,0.0185392570214112,0.0214288527518157,0.441620879120879,0.508241758241758,0.380494505494505,0.534340659340659,0.608058608058608,0.64010989010989
"4244",0.2,52,0.000227258503862979,0.028808835335425,0.0071482626720308,0.463141025641026,0.513507326007326,0.385531135531136,0.487637362637363,0.633241758241758,0.591575091575092
"4245",0.2,52,0.00084400472838377,0.0182881262935712,0.0126671964230063,0.469322344322344,0.485347985347985,0.367216117216117,0.521978021978022,0.610805860805861,0.619047619047619
"4246",0.2,52,0.000667571012436775,0.0207423614992984,0.0156529631823017,0.458104395604396,0.482600732600733,0.388965201465201,0.480311355311355,0.618131868131868,0.621336996336996
"4247",0.2,52,0.00174089279421773,0.03243648832976,0.014221745954879,0.459478021978022,0.485576923076923,0.36698717948718,0.53525641025641,0.646062271062271,0.624084249084249
"4248",0.2,52,0.000431032364498025,0.0186188605193003,0.00725345632528853,0.418727106227106,0.467948717948718,0.34981684981685,0.529761904761905,0.613553113553114,0.604395604395604
"4249",0.2,52,9.22310623836206e-06,0.0351478061370208,0.00217094254217804,0.423305860805861,0.461538461538462,0.360347985347985,0.514194139194139,0.653846153846154,0.572344322344322
"4250",0.2,52,0.000427708527725901,0.0335154860278888,0.022361883813732,0.433150183150183,0.47275641025641,0.396062271062271,0.525641025641026,0.649725274725275,0.637362637362637
"4251",0.2,52,0.00343125148115556,0.0329199749676147,0.0270696931465523,0.434981684981685,0.486492673992674,0.363782051282051,0.555860805860806,0.646978021978022,0.657967032967033
"4252",0.2,52,2.86523798921616e-07,0.0318414959736483,0.0200596018492114,0.432005494505495,0.486263736263736,0.394688644688645,0.509615384615385,0.644688644688645,0.631868131868132
"4253",0.2,52,0.00062631508832792,0.0240655562840282,0.0160479022251538,0.434294871794872,0.463141025641026,0.363782051282051,0.528846153846154,0.628663003663004,0.630494505494505
"4254",0.2,52,0.000210770532791576,0.0126333551878737,0.0215898253115278,0.455357142857143,0.477106227106227,0.339972527472527,0.514194139194139,0.593406593406593,0.650641025641026
"4255",0.2,52,0.000382335798423866,0.0197159503640371,0.0137518385953037,0.433150183150183,0.495421245421245,0.396520146520147,0.524725274725275,0.613553113553114,0.612637362637363
"4256",0.2,52,0.000694865221927218,0.0322634983274231,0.00795543199017273,0.406593406593407,0.473672161172161,0.382783882783883,0.537545787545788,0.646978021978022,0.596153846153846
"4257",0.2,52,0.00163932878211278,0.0370750676736641,0.00896726794714913,0.434981684981685,0.485347985347985,0.38301282051282,0.541208791208791,0.655677655677656,0.600274725274725
"4258",0.2,52,0.00297313696032212,0.0341745390536847,0.00586686816800754,0.456043956043956,0.49793956043956,0.365155677655678,0.546703296703297,0.647893772893773,0.592948717948718
"4259",0.2,52,0.00124727593821409,0.0196257289071034,0.00804592416177771,0.405677655677656,0.51717032967033,0.377518315018315,0.544871794871795,0.609432234432234,0.598443223443223
"4260",0.2,52,8.12843603912276e-06,0.0228817040088576,0.0208147068183941,0.453983516483516,0.465659340659341,0.399038461538462,0.50503663003663,0.625457875457875,0.632326007326007
"4261",0.2,52,0.00177794652371559,0.0266148683499777,0.0167823901800187,0.446428571428571,0.467948717948718,0.354624542124542,0.539377289377289,0.634615384615385,0.63507326007326
"4262",0.2,52,0.00108276946910112,0.026140499696426,0.00870672412043153,0.448031135531135,0.4878663003663,0.355540293040293,0.477564102564103,0.631410256410256,0.608516483516483
"4263",0.2,52,0.0029086617243054,0.0350445389689723,0.0117837383571839,0.432921245421245,0.49496336996337,0.351190476190476,0.552655677655678,0.65018315018315,0.620879120879121
"4264",0.2,52,0.000330687106045112,0.0313516753156369,0.0153791112481285,0.45467032967033,0.455815018315018,0.36492673992674,0.517399267399267,0.646062271062271,0.628205128205128
"4265",0.2,52,0.000325371858775113,0.0312601336046756,0.0213430740926132,0.412545787545788,0.490384615384615,0.370421245421245,0.529304029304029,0.642857142857143,0.642857142857143
"4266",0.2,52,0.00099015875517316,0.0185341171535383,0.00674152125741536,0.421703296703297,0.470467032967033,0.350045787545788,0.537545787545788,0.613095238095238,0.602106227106227
"4267",0.2,52,0.000987400497927232,0.0350087911946863,0.0259310059801054,0.44459706959707,0.494505494505495,0.378434065934066,0.531135531135531,0.65018315018315,0.651556776556777
"4268",0.2,52,0.000755361389017209,0.0360851751247963,0.0215148892160096,0.458791208791209,0.475732600732601,0.378205128205128,0.523809523809524,0.654761904761905,0.641025641025641
"4269",0.2,52,0.000607650674470465,0.0274928774850538,0.0102834352563613,0.401556776556777,0.464972527472527,0.356913919413919,0.537545787545788,0.636904761904762,0.614010989010989
"4270",0.2,52,0.00194388053541257,0.0297215260683395,0.00754376764290869,0.447115384615385,0.45764652014652,0.376602564102564,0.540750915750916,0.642399267399267,0.596611721611722
"4271",0.2,52,0.00158136258260462,0.017251954058951,0.00216930137449679,0.453983516483516,0.478250915750916,0.361492673992674,0.53525641025641,0.608516483516483,0.571886446886447
"4272",0.2,52,0.000542287454201673,0.0345291943835635,0.0296794488533586,0.453296703296703,0.494047619047619,0.402930402930403,0.521978021978022,0.649267399267399,0.652014652014652
