"","sampProp","sampN","diagNMI","ageNMI","sexNMI","diagProp","ageProp","sexProp","diagAgree","ageAgree","sexAgree"
"22",0.6,155,0.0300875192526959,0.192468271347348,0.247833591011293,0.102106227106227,0.339285714285714,0.207417582417582,0.857142857142857,0.836996336996337,0.896520146520147
"23",0.6,155,0.0262278757816011,0.236083828147135,0.24761048848087,0.104166666666667,0.347069597069597,0.200091575091575,0.852106227106227,0.858058608058608,0.898351648351648
"24",0.6,155,0.0372609055731841,0.194146736361326,0.256603656619146,0.11492673992674,0.353250915750916,0.205128205128205,0.84981684981685,0.833791208791209,0.90018315018315
"25",0.6,155,0.0374201029427589,0.185668082002097,0.267193697513285,0.104166666666667,0.350732600732601,0.200091575091575,0.860347985347985,0.82967032967033,0.904761904761905
"26",0.6,155,0.0408794248331163,0.226737911753082,0.224395936659874,0.12706043956044,0.341804029304029,0.210393772893773,0.840201465201465,0.85485347985348,0.886904761904762
"27",0.6,155,0.0457454729144424,0.184512474913654,0.314380455272513,0.112637362637363,0.338827838827839,0.209249084249084,0.858058608058608,0.832417582417582,0.916666666666667
"28",0.6,155,0.0863173162660523,0.23040039006939,0.193606080671968,0.121108058608059,0.33974358974359,0.214972527472527,0.874084249084249,0.857142857142857,0.872252747252747
"29",0.6,155,0.0392985796062535,0.199966083822175,0.270189220724064,0.0867673992673993,0.347069597069597,0.213369963369963,0.882326007326007,0.83974358974359,0.902014652014652
"30",0.6,155,0.0476302558314084,0.195904892907945,0.270113797356546,0.0888278388278388,0.35485347985348,0.206043956043956,0.884615384615385,0.836080586080586,0.902930402930403
"31",0.6,155,0.0584326344905929,0.233489707521767,0.331796305754507,0.0995879120879121,0.361034798534799,0.211080586080586,0.878663003663004,0.85485347985348,0.92032967032967
"32",0.6,155,0.0530006730228271,0.189573297938965,0.255998529966986,0.0888278388278388,0.358516483516484,0.206043956043956,0.887362637362637,0.831501831501832,0.898351648351648
"33",0.6,155,0.0470300146024524,0.193434864206695,0.267913146188333,0.111721611721612,0.349587912087912,0.216346153846154,0.858058608058608,0.835622710622711,0.900641025641026
"34",0.6,155,0.0682622686669991,0.179725609609515,0.276957060730303,0.0972985347985348,0.346611721611722,0.215201465201465,0.885989010989011,0.827838827838828,0.903846153846154
"35",0.6,155,0.0618319013237092,0.185945845823683,0.252946001524367,0.105769230769231,0.347527472527473,0.220924908424908,0.873626373626374,0.831501831501832,0.894230769230769
"36",0.6,155,0.0456039311296973,0.200936727641338,0.253849572580779,0.105998168498168,0.343864468864469,0.213369963369963,0.864010989010989,0.840659340659341,0.896520146520147
"37",0.6,155,0.0257503881294455,0.222990654073463,0.253737662221979,0.084478021978022,0.350961538461538,0.209478021978022,0.876831501831502,0.851190476190476,0.897893772893773
"38",0.6,155,0.0378983474221288,0.231764709574097,0.20224545355007,0.0865384615384615,0.358745421245421,0.202152014652015,0.881868131868132,0.85485347985348,0.880494505494505
"39",0.6,155,0.0401167857766437,0.195876655323808,0.262940759645446,0.0972985347985348,0.36492673992674,0.207188644688645,0.870421245421245,0.834249084249084,0.901556776556777
"40",0.6,155,0.0445450628003328,0.205325261875822,0.265695978353571,0.0865384615384615,0.362408424908425,0.202152014652015,0.885531135531135,0.840201465201465,0.903388278388278
"41",0.6,155,0.0413801539219654,0.271146255513879,0.244517317174799,0.109432234432234,0.353479853479853,0.212454212454212,0.856227106227106,0.873626373626374,0.893772893772894
"42",0.6,155,0.0513494622939073,0.194429977951825,0.217997717466924,0.0950091575091575,0.350503663003663,0.211309523809524,0.879578754578755,0.835622710622711,0.884157509157509
"43",0.6,155,0.0601773213878466,0.207539889792499,0.231656882029154,0.103479853479853,0.351419413919414,0.217032967032967,0.874542124542125,0.842948717948718,0.887362637362637
"44",0.6,155,0.0438311984788987,0.215650016829464,0.240713952298791,0.103708791208791,0.34775641025641,0.209478021978022,0.86492673992674,0.847527472527473,0.893315018315018
"45",0.6,155,0.0416407988873065,0.177272683431173,0.270058133926131,0.0883699633699634,0.355540293040293,0.215430402930403,0.881868131868132,0.8246336996337,0.901556776556777
"46",0.6,155,0.0230502706834192,0.190251372337024,0.23053983944718,0.081959706959707,0.351877289377289,0.220009157509158,0.878205128205128,0.832875457875458,0.88507326007326
"47",0.6,155,0.0368351445621796,0.19804898366421,0.210050532787473,0.0840201465201465,0.359661172161172,0.21268315018315,0.884157509157509,0.836538461538462,0.877747252747253
"48",0.6,155,0.0122629695150925,0.156305205699487,0.239626665290513,0.0947802197802198,0.365842490842491,0.21771978021978,0.851648351648352,0.808608058608059,0.888736263736264
"49",0.6,155,0.0185915837801763,0.165417033727539,0.219304822868642,0.0840201465201465,0.363324175824176,0.21268315018315,0.872252747252747,0.81547619047619,0.881410256410256
"50",0.6,155,0.0375945842003989,0.189879833423601,0.25524038985254,0.106913919413919,0.354395604395604,0.222985347985348,0.855769230769231,0.832417582417582,0.893772893772894
"51",0.6,155,0.0381213952533092,0.170970244549101,0.224212488919449,0.0924908424908425,0.351419413919414,0.221840659340659,0.874542124542125,0.820970695970696,0.882326007326007
"52",0.6,155,0.0664296624969308,0.156146938000046,0.237641438323907,0.100961538461538,0.352335164835165,0.227564102564103,0.879578754578755,0.810897435897436,0.886446886446886
"53",0.6,155,0.0424862472647429,0.15428021926579,0.235353561439716,0.101190476190476,0.348672161172161,0.220009157509158,0.866300366300366,0.809981684981685,0.886904761904762
"54",0.6,155,0.0313505476758089,0.143084875032118,0.260462164567593,0.0858516483516484,0.356456043956044,0.225961538461538,0.878663003663004,0.800824175824176,0.89514652014652
"55",0.6,155,0.0374876012545277,0.179279605555883,0.220875204720549,0.0835622710622711,0.360347985347985,0.222069597069597,0.88507326007326,0.825091575091575,0.880952380952381
"56",0.6,155,0.0506618396561927,0.185819255299377,0.256250538248828,0.0771520146520147,0.334478021978022,0.207875457875458,0.898809523809524,0.833791208791209,0.899267399267399
"57",0.6,155,0.0490218454130409,0.194966396805581,0.301702614805902,0.0792124542124542,0.342261904761905,0.200549450549451,0.895604395604396,0.836538461538462,0.914835164835165
"58",0.6,155,0.0509449112905167,0.195225128307927,0.236030926798708,0.0899725274725275,0.348443223443223,0.205586080586081,0.883241758241758,0.834249084249084,0.892857142857143
"59",0.6,155,0.034409799479423,0.187919448746612,0.256432368206246,0.0792124542124542,0.345924908424908,0.200549450549451,0.888278388278388,0.831043956043956,0.901098901098901
"60",0.6,155,0.0297375183363047,0.20074372501357,0.260389322878571,0.102106227106227,0.336996336996337,0.210851648351648,0.854395604395604,0.841575091575092,0.899725274725275
"61",0.6,155,0.0688614741982161,0.17799302165853,0.280484267573719,0.0876831501831502,0.334020146520147,0.20970695970696,0.894230769230769,0.829212454212454,0.906593406593407
"62",0.6,155,0.0662218497490594,0.172545013137201,0.268133297114111,0.0961538461538461,0.334935897435897,0.215430402930403,0.882783882783883,0.825549450549451,0.900641025641026
"63",0.6,155,0.0364222867612457,0.170849248094578,0.237940230113499,0.0963827838827839,0.331272893772894,0.207875457875458,0.866758241758242,0.825549450549451,0.892857142857143
"64",0.6,155,0.0645441590207828,0.18827830743871,0.246317904695507,0.081043956043956,0.339056776556777,0.213827838827839,0.90018315018315,0.833791208791209,0.893772893772894
"65",0.6,155,0.0367270520648745,0.194608002814862,0.196896258437433,0.0787545787545788,0.342948717948718,0.209935897435897,0.89010989010989,0.836080586080586,0.875915750915751
"66",0.6,155,0.0332845464407732,0.196821261479234,0.240409460197161,0.0762362637362637,0.343864468864469,0.220467032967033,0.891483516483517,0.836996336996337,0.888736263736264
"67",0.6,155,0.024027109211387,0.265780721953422,0.267939380902909,0.0913461538461539,0.347298534798535,0.216117216117216,0.866758241758242,0.872252747252747,0.90018315018315
"68",0.6,155,0.0556558322340331,0.259746309021407,0.24948298104895,0.0934065934065934,0.355082417582418,0.208791208791209,0.883699633699634,0.868589743589744,0.894688644688645
"69",0.6,155,0.0270812009544495,0.192232995785533,0.258846573063175,0.104166666666667,0.361263736263736,0.213827838827839,0.853937728937729,0.832417582417582,0.897435897435897
"70",0.6,155,0.0710804581384683,0.198174925351793,0.257625099179929,0.0934065934065934,0.358745421245421,0.208791208791209,0.891025641025641,0.836538461538462,0.897435897435897
"71",0.6,155,0.0322277473859421,0.239305201913078,0.227474633384478,0.116300366300366,0.34981684981685,0.219093406593407,0.843406593406593,0.85989010989011,0.88507326007326
"72",0.6,155,0.0673330624127436,0.212449829326738,0.255351713742907,0.101877289377289,0.346840659340659,0.217948717948718,0.881410256410256,0.846611721611722,0.895604395604396
"73",0.6,155,0.0814680643426548,0.217839026077504,0.210372009285736,0.110347985347985,0.34775641025641,0.223672161172161,0.88003663003663,0.849358974358974,0.876831501831502
"74",0.6,155,0.0506486727203628,0.19860762500174,0.251824010232668,0.110576923076923,0.344093406593407,0.216117216117216,0.863095238095238,0.839285714285714,0.894688644688645
"75",0.6,155,0.0487049522191616,0.183391074368544,0.268511547386007,0.0952380952380952,0.351877289377289,0.222069597069597,0.878205128205128,0.829212454212454,0.899267399267399
"76",0.6,155,0.0876744319193834,0.263109859421492,0.243929248756699,0.092948717948718,0.355769230769231,0.218177655677656,0.898351648351648,0.86996336996337,0.891483516483517
"77",0.6,155,0.0424276668185532,0.216321610572379,0.218866514273091,0.0904304029304029,0.356684981684982,0.228708791208791,0.879578754578755,0.847069597069597,0.878663003663004
"78",0.6,155,0.0315232598843896,0.197160762725557,0.257301677317707,0.0856227106227106,0.339285714285714,0.216575091575092,0.878205128205128,0.838827838827839,0.896520146520147
"79",0.6,155,0.0428713550155836,0.239567713422714,0.229469613371116,0.0968406593406593,0.350961538461538,0.203754578754579,0.872252747252747,0.859432234432234,0.891025641025641
"80",0.6,155,0.0423403824652511,0.277608147586676,0.220100548942457,0.0989010989010989,0.358745421245421,0.196428571428571,0.86996336996337,0.875915750915751,0.89010989010989
"81",0.6,155,0.040046976347647,0.212032338496916,0.199066738703532,0.109661172161172,0.36492673992674,0.201465201465201,0.857600732600733,0.843406593406593,0.88003663003663
"82",0.6,155,0.0485392304019494,0.220466601116808,0.227562313544601,0.0989010989010989,0.362408424908425,0.196428571428571,0.873626373626374,0.848443223443223,0.892857142857143
"83",0.6,155,0.0486462335468473,0.217225283012552,0.201222044274396,0.121794871794872,0.353479853479853,0.206730769230769,0.850732600732601,0.847985347985348,0.878663003663004
"84",0.6,155,0.0895857811140815,0.232013976586119,0.241621640645969,0.107371794871795,0.350503663003663,0.205586080586081,0.886904761904762,0.855769230769231,0.894688644688645
"85",0.6,155,0.055981707114229,0.217766435255626,0.213314840409282,0.115842490842491,0.351419413919414,0.211309523809524,0.861721611721612,0.848443223443223,0.881410256410256
"86",0.6,155,0.032347885626154,0.237452978532635,0.252810013890661,0.116071428571429,0.34775641025641,0.203754578754579,0.84478021978022,0.858516483516483,0.899267399267399
"87",0.6,155,0.049904514874522,0.209975419284994,0.231445026482433,0.100732600732601,0.355540293040293,0.20970695970696,0.872710622710623,0.843864468864469,0.889194139194139
"88",0.6,155,0.0358646429225612,0.232877755101573,0.181314879012413,0.0984432234432234,0.359432234432234,0.205815018315018,0.866300366300366,0.855311355311355,0.870421245421245
"89",0.6,155,0.0477722841615235,0.212095504540313,0.24186263735881,0.0959249084249084,0.360347985347985,0.216346153846154,0.875915750915751,0.844322344322344,0.889652014652015
"90",0.6,155,0.0646325251981643,0.22177710932802,0.272995928098762,0.0911172161172161,0.342948717948718,0.204212454212454,0.888278388278388,0.850732600732601,0.905677655677656
"91",0.6,155,0.0422197148218111,0.263109859421492,0.211358966187785,0.105311355311355,0.355769230769231,0.212454212454212,0.863553113553114,0.86996336996337,0.88003663003663
"92",0.6,155,0.0299638765625931,0.25029364609998,0.30501165351764,0.0881410256410256,0.347069597069597,0.19757326007326,0.875,0.865384615384615,0.916208791208791
"93",0.6,155,0.0274325876214391,0.23906064051624,0.269523713119216,0.0902014652014652,0.35485347985348,0.190247252747253,0.870879120879121,0.858974358974359,0.908882783882784
"94",0.6,155,0.0539670757545112,0.226241692254649,0.252664432135933,0.100961538461538,0.361034798534799,0.195283882783883,0.875,0.851190476190476,0.901556776556777
"95",0.6,155,0.0189320516163391,0.205393630240706,0.269523713119216,0.0902014652014652,0.358516483516484,0.190247252747253,0.864468864468865,0.840659340659341,0.908882783882784
"96",0.6,155,0.0274473974943103,0.276993613183698,0.276523604585817,0.113095238095238,0.349587912087912,0.200549450549451,0.842490842490842,0.876831501831502,0.906593406593407
"97",0.6,155,0.0632625506682767,0.20148777969028,0.253007864612849,0.0986721611721612,0.346611721611722,0.199404761904762,0.882326007326007,0.840659340659341,0.899725274725275
"98",0.6,155,0.0394045561256099,0.233068224116748,0.2192363999055,0.107142857142857,0.347527472527473,0.205128205128205,0.858974358974359,0.857142857142857,0.884615384615385
"99",0.6,155,0.044654372862271,0.214406322132564,0.229127912156418,0.107371794871795,0.343864468864469,0.19757326007326,0.862179487179487,0.847985347985348,0.892399267399267
"100",0.6,155,0.0377416578585896,0.197997254986236,0.274152034640157,0.092032967032967,0.351648351648352,0.203525641025641,0.875457875457875,0.837912087912088,0.904304029304029
"101",0.6,155,0.0335557845097279,0.240279730140792,0.266150504625985,0.0897435897435897,0.355540293040293,0.1996336996337,0.875457875457875,0.859432234432234,0.903846153846154
"102",0.6,155,0.0194139968012676,0.192595690001792,0.24028325424435,0.0872252747252747,0.356456043956044,0.210164835164835,0.868589743589744,0.833791208791209,0.889194139194139
"103",0.6,155,0.0305293225189335,0.194605181861467,0.245501744160042,0.0824175824175824,0.339056776556777,0.198031135531136,0.881868131868132,0.837454212454212,0.897893772893773
"104",0.6,155,0.0305040134857782,0.235188887750553,0.256056208038177,0.0966117216117216,0.351877289377289,0.206272893772894,0.865384615384615,0.857600732600733,0.896978021978022
"105",0.6,155,0.0333568348710665,0.225549870024589,0.212062964915371,0.102106227106227,0.355540293040293,0.193910256410256,0.860805860805861,0.852106227106227,0.887820512820513
"106",0.6,155,0.0231821445216262,0.201410220642158,0.234984200094709,0.0831043956043956,0.339514652014652,0.213598901098901,0.876831501831502,0.842032967032967,0.889652014652015
"107",0.6,155,0.0351509457540955,0.225916923457208,0.219214819154579,0.0851648351648352,0.347298534798535,0.206272893772894,0.881868131868132,0.853021978021978,0.88507326007326
"108",0.6,155,0.0439881648143141,0.201358099696861,0.219278395554583,0.0959249084249084,0.353479853479854,0.211309523809524,0.874084249084249,0.837912087912088,0.884157509157509
"109",0.6,155,0.0132823409909819,0.194201857922081,0.226466364660326,0.0851648351648352,0.350961538461538,0.206272893772894,0.866300366300366,0.83470695970696,0.887820512820513
"110",0.6,155,0.0410621032284719,0.200021934991887,0.243158302186863,0.108058608058608,0.342032967032967,0.216575091575092,0.857142857142857,0.840659340659341,0.891941391941392
"111",0.6,155,0.0523636167614605,0.176338999103281,0.259228484746357,0.0936355311355311,0.339056776556777,0.215430402930403,0.881410256410256,0.827380952380952,0.897893772893773
"112",0.6,155,0.0378788585801075,0.173773114084211,0.196805535016107,0.102106227106227,0.339972527472527,0.221153846153846,0.862637362637363,0.825549450549451,0.871794871794872
"113",0.6,155,0.027351398073494,0.193724938625513,0.242467619871143,0.102335164835165,0.336309523809524,0.213598901098901,0.85485347985348,0.838369963369963,0.892399267399267
"114",0.6,155,0.0439177568595774,0.215312206807793,0.218073166206868,0.086996336996337,0.344093406593407,0.219551282051282,0.884615384615385,0.848443223443223,0.881410256410256
"115",0.6,155,0.0241538174459364,0.178106633644515,0.209571171091931,0.0847069597069597,0.347985347985348,0.215659340659341,0.875457875457875,0.826007326007326,0.879120879120879
"116",0.6,155,0.0269556791707389,0.178578509531753,0.259275180841147,0.0821886446886447,0.348901098901099,0.226190476190476,0.880494505494505,0.826007326007326,0.894688644688645
"117",0.6,155,0.0405139237714843,0.201220304683542,0.24785424568824,0.0773809523809524,0.331501831501832,0.214056776556777,0.893772893772894,0.843406593406593,0.894230769230769
"118",0.6,155,0.0121120069039611,0.196233198456368,0.215924644703798,0.0915750915750916,0.344322344322344,0.222298534798535,0.856227106227106,0.837912087912088,0.879578754578755
"119",0.6,155,0.042467413578787,0.213075024430141,0.209361603395348,0.0970695970695971,0.347985347985348,0.209935897435897,0.871794871794872,0.846153846153846,0.880494505494505
"120",0.6,155,0.0296695107523573,0.190590242735091,0.212387562330388,0.0883699633699634,0.344093406593407,0.203754578754579,0.874542124542125,0.83470695970696,0.882783882783883
"121",0.6,155,0.0239159165809104,0.242564658909978,0.271517564996878,0.0888278388278388,0.351190476190476,0.202380952380952,0.86996336996337,0.860805860805861,0.905677655677656
"122",0.6,155,0.0280044362975324,0.272298174667926,0.318211938746225,0.0908882783882784,0.358974358974359,0.195054945054945,0.870421245421245,0.873626373626374,0.921245421245421
"123",0.6,155,0.0324556255003753,0.19826897163777,0.251968675191461,0.101648351648352,0.365155677655678,0.200091575091575,0.860805860805861,0.835622710622711,0.90018315018315
"124",0.6,155,0.0410727040663018,0.219651076040398,0.261065958624333,0.0908882783882784,0.362637362637363,0.195054945054945,0.878663003663004,0.847985347985348,0.904761904761905
"125",0.6,155,0.0116067525820286,0.255672513381342,0.273830876366292,0.113782051282051,0.353708791208791,0.205357142857143,0.825549450549451,0.866758241758242,0.90521978021978
"126",0.6,155,0.0407248344493667,0.223949670068516,0.304688983436176,0.0993589743589744,0.350732600732601,0.204212454212454,0.869047619047619,0.851648351648352,0.914835164835165
"127",0.6,155,0.0263305382793478,0.235021529473624,0.234201158989476,0.10782967032967,0.351648351648352,0.209935897435897,0.848443223443223,0.857142857142857,0.889652014652015
"128",0.6,155,0.0294902180184017,0.242393108352629,0.299069560910773,0.108058608058608,0.347985347985348,0.202380952380952,0.850732600732601,0.860805860805861,0.913919413919414
"129",0.6,155,0.0189357193683152,0.178080345203021,0.273634893815373,0.0927197802197802,0.355769230769231,0.208333333333333,0.861263736263736,0.825091575091575,0.903846153846154
"130",0.6,155,0.0176858679405741,0.219570732710888,0.222261119430214,0.0904304029304029,0.359661172161172,0.204441391941392,0.863095238095238,0.848443223443223,0.887820512820513
"131",0.6,155,0.0224157291351089,0.213000143407336,0.236614879325152,0.0879120879120879,0.360576923076923,0.214972527472527,0.86996336996337,0.84478021978022,0.887820512820513
"132",0.6,155,0.0312858000133249,0.210511804066849,0.29644898578781,0.0831043956043956,0.343177655677656,0.202838827838828,0.881410256410256,0.84478021978022,0.913003663003663
"133",0.6,155,0.0236617223788157,0.240419959193961,0.247344692612125,0.0972985347985348,0.355998168498169,0.211080586080586,0.859432234432234,0.859432234432234,0.893772893772894
"134",0.6,155,0.0363409480349709,0.277875566666469,0.273306784530496,0.10279304029304,0.359661172161172,0.198717948717949,0.862179487179487,0.875915750915751,0.907509157509158
"135",0.6,155,0.00958753918586226,0.222973670999213,0.287863332185764,0.0940934065934066,0.355769230769231,0.19253663003663,0.850274725274725,0.850732600732601,0.913461538461538
"136",0.6,155,0.0346178667921097,0.212348257676956,0.224987634922504,0.0890567765567765,0.348214285714286,0.208562271062271,0.876831501831502,0.845695970695971,0.886904761904762
"137",0.6,155,0.0136672759423783,0.242063361221795,0.20917554171302,0.0936355311355311,0.359432234432234,0.211309523809524,0.85485347985348,0.858058608058608,0.880494505494505
"138",0.6,155,0.0468125747488312,0.192354701744602,0.213742745298849,0.0956959706959707,0.367216117216117,0.203983516483516,0.876373626373626,0.831501831501832,0.884157509157509
"139",0.6,155,0.0280228304969784,0.195620759229921,0.256798852676758,0.106456043956044,0.373397435897436,0.209020146520147,0.852106227106227,0.832875457875458,0.898809523809524
"140",0.6,155,0.0256472704203375,0.176646791046096,0.257049199247573,0.0956959706959707,0.370879120879121,0.203983516483516,0.862637362637363,0.821428571428571,0.899725274725275
"141",0.6,155,0.0304631343876105,0.22254515950229,0.248658286630424,0.118589743589744,0.361950549450549,0.214285714285714,0.83974358974359,0.848443223443223,0.894688644688645
"142",0.6,155,0.0329375696728071,0.208114813662627,0.226685613789795,0.104166666666667,0.358974358974359,0.213141025641026,0.858516483516483,0.840659340659341,0.886904761904762
"143",0.6,155,0.045690301105661,0.196700507077149,0.240150438062353,0.112637362637363,0.35989010989011,0.218864468864469,0.858058608058608,0.834249084249084,0.89010989010989
"144",0.6,155,0.0569649324465635,0.172736892193717,0.269304144674891,0.1128663003663,0.356227106227106,0.211309523809524,0.86492673992674,0.81959706959707,0.902472527472527
"145",0.6,155,0.0335905401888545,0.199926676777661,0.274131429985839,0.0975274725274725,0.364010989010989,0.217261904761905,0.866300366300366,0.836080586080586,0.902472527472527
"146",0.6,155,0.0509847533331953,0.212448745727255,0.228057362381144,0.0952380952380952,0.36790293040293,0.213369963369963,0.879120879120879,0.842948717948718,0.887362637362637
"147",0.6,155,0.0348805343079217,0.177031807920062,0.253042599332671,0.0927197802197802,0.368818681318681,0.223901098901099,0.872252747252747,0.821886446886447,0.892857142857143
"148",0.6,155,0.0200055420059285,0.176681982292262,0.240343383214701,0.0879120879120879,0.351419413919414,0.211767399267399,0.867216117216117,0.821886446886447,0.892399267399267
"149",0.6,155,0.0453388190366916,0.222520450247424,0.212150157357022,0.102106227106227,0.364239926739927,0.220009157509158,0.869047619047619,0.848443223443223,0.878663003663004
"150",0.6,155,0.0291116177275062,0.209126768631284,0.22527789011689,0.107600732600733,0.36790293040293,0.20764652014652,0.851648351648352,0.841117216117216,0.887820512820513
"151",0.6,155,0.0385706507950455,0.221641639288625,0.225885436086012,0.0989010989010989,0.364010989010989,0.201465201465201,0.868131868131868,0.847985347985348,0.889194139194139
"152",0.6,155,0.0125856340977333,0.22665789898408,0.210899191171487,0.0938644688644689,0.356456043956044,0.217490842490842,0.853479853479853,0.850274725274725,0.879120879120879
"153",0.6,155,0.0418676068814717,0.190932447093382,0.296354029948471,0.0995879120879121,0.368131868131868,0.206272893772894,0.869505494505495,0.830586080586081,0.911630036630037
"154",0.6,155,0.0195073355704119,0.226026320205948,0.215370049891207,0.0883699633699634,0.368360805860806,0.204212454212454,0.867216117216117,0.846611721611722,0.885531135531135
"155",0.6,155,0.0466973180246211,0.222464502468046,0.213362150225166,0.0904304029304029,0.376144688644689,0.196886446886447,0.882326007326007,0.845695970695971,0.887362637362637
"156",0.6,155,0.0343507360093513,0.198267496102779,0.213097752069646,0.101190476190476,0.382326007326007,0.201923076923077,0.862637362637363,0.832417582417582,0.885531135531135
"157",0.6,155,0.0417448312670154,0.213593927020695,0.201736410371392,0.0904304029304029,0.379807692307692,0.196886446886447,0.879578754578755,0.841117216117216,0.882783882783883
"158",0.6,155,0.0282491354164856,0.23345380865965,0.212751059250866,0.113324175824176,0.370879120879121,0.207188644688645,0.842948717948718,0.850732600732601,0.883241758241758
"159",0.6,155,0.037130426137107,0.195786893250434,0.219659549063317,0.0989010989010989,0.36790293040293,0.206043956043956,0.867216117216117,0.830128205128205,0.886446886446886
"160",0.6,155,0.0445600807783617,0.208562250904586,0.185625212240571,0.107371794871795,0.368818681318681,0.211767399267399,0.862179487179487,0.837454212454212,0.869505494505495
"161",0.6,155,0.0501152041810634,0.178123435448858,0.229826521553261,0.107600732600733,0.365155677655678,0.204212454212454,0.865384615384615,0.819139194139194,0.891025641025641
"162",0.6,155,0.0344986069782515,0.181331489081839,0.186847888175484,0.0922619047619048,0.37293956043956,0.210164835164835,0.873168498168498,0.821886446886447,0.870879120879121
"163",0.6,155,0.0475088372982874,0.223243065992297,0.173730555007779,0.0899725274725275,0.376831501831502,0.206272893772894,0.883241758241758,0.846153846153846,0.866758241758242
"164",0.6,155,0.0523183780570439,0.16773307121178,0.200127784122273,0.0874542124542124,0.377747252747253,0.216804029304029,0.888278388278388,0.813186813186813,0.873168498168498
"165",0.6,155,0.0231223136435104,0.169842820014712,0.215843379791442,0.0826465201465201,0.360347985347985,0.20467032967033,0.876831501831502,0.813186813186813,0.885531135531135
"166",0.6,155,0.0459582130701194,0.227417037768368,0.1879785182447,0.0968406593406593,0.373168498168498,0.212912087912088,0.875,0.847985347985348,0.86996336996337
"167",0.6,155,0.0356544330689978,0.237629397746544,0.249510838978077,0.102335164835165,0.376831501831502,0.200549450549451,0.862179487179487,0.853479853479853,0.899267399267399
"168",0.6,155,0.0399535922494593,0.217812322857671,0.205529628829335,0.0936355311355311,0.37293956043956,0.194368131868132,0.875,0.842948717948718,0.88507326007326
"169",0.6,155,0.011135067636254,0.197201197749588,0.194367891251855,0.0885989010989011,0.365384615384615,0.210393772893773,0.859432234432234,0.830586080586081,0.874084249084249
"170",0.6,155,0.0242414210448889,0.215487477901807,0.224995322495003,0.0943223443223443,0.37706043956044,0.199175824175824,0.863553113553114,0.842032967032967,0.891025641025641
"171",0.6,155,0.0861650073436531,0.227210535760055,0.187652844317342,0.0991300366300366,0.385302197802198,0.208104395604396,0.892399267399267,0.848443223443223,0.872252747252747
"172",0.6,155,0.0358717013661991,0.230422917594271,0.228776877993443,0.0892857142857143,0.353021978021978,0.202838827838828,0.877289377289377,0.854395604395604,0.891025641025641
"173",0.6,155,0.0613883552370036,0.240818047073022,0.207150629053291,0.0913461538461538,0.360805860805861,0.195512820512821,0.888736263736264,0.858974358974359,0.885531135531135
"174",0.6,155,0.0486734609431557,0.216630747850736,0.255095809316134,0.102106227106227,0.36698717948718,0.200549450549451,0.870879120879121,0.845695970695971,0.901098901098901
"175",0.6,155,0.0275106844236636,0.192386733935984,0.261575926637126,0.0913461538461538,0.364468864468864,0.195512820512821,0.869505494505495,0.832417582417582,0.904761904761905
"176",0.6,155,0.0553633776557459,0.242814492691663,0.243708947422557,0.114239926739927,0.355540293040293,0.205815018315018,0.861263736263736,0.860347985347985,0.89514652014652
"177",0.6,155,0.0842009434324082,0.194667583248854,0.209395620954396,0.0998168498168498,0.352564102564103,0.20467032967033,0.891025641025641,0.835164835164835,0.882783882783883
"178",0.6,155,0.10444313652008,0.202782305108805,0.249779065482088,0.108287545787546,0.353479853479853,0.210393772893773,0.891483516483517,0.83974358974359,0.89514652014652
"179",0.6,155,0.0400402035458904,0.212566723913066,0.241497257880652,0.108516483516484,0.34981684981685,0.202838827838828,0.858058608058608,0.845238095238095,0.895604395604396
"180",0.6,155,0.0612637531901298,0.18616885615838,0.243643805824619,0.0931776556776557,0.357600732600733,0.208791208791209,0.886904761904762,0.82967032967033,0.893772893772894
"181",0.6,155,0.0494573326126924,0.230798670391645,0.229888739732762,0.0908882783882784,0.361492673992674,0.204899267399267,0.883241758241758,0.853937728937729,0.890567765567766
"182",0.6,155,0.0454553480575654,0.223881034496,0.244279437213527,0.0883699633699634,0.362408424908425,0.215430402930403,0.883699633699634,0.850274725274725,0.890567765567766
"183",0.6,155,0.0440238149108619,0.21009926417571,0.252664747416357,0.0835622710622711,0.345009157509158,0.203296703296703,0.887820512820513,0.843864468864469,0.899267399267399
"184",0.6,155,0.0399847686174336,0.256862514424412,0.229779602173556,0.0977564102564103,0.35782967032967,0.211538461538462,0.870421245421245,0.866758241758242,0.887362637362637
"185",0.6,155,0.0724376729595465,0.261610646147791,0.222484314786978,0.103250915750916,0.361492673992674,0.199175824175824,0.882326007326007,0.868589743589744,0.89010989010989
"186",0.6,155,0.0289581968186714,0.20830195371126,0.220724863690143,0.094551282051282,0.357600732600733,0.192994505494505,0.866758241758242,0.842490842490842,0.891483516483517
"187",0.6,155,0.0557940161848577,0.206654652384339,0.220426861265956,0.089514652014652,0.350045787545788,0.209020146520146,0.887820512820513,0.842032967032967,0.88507326007326
"188",0.6,155,0.0245065622191914,0.264749134946558,0.209217308905303,0.0952380952380952,0.361721611721612,0.197802197802198,0.862637362637363,0.86996336996337,0.885531135531135
"189",0.6,155,0.0329315727379398,0.211857018729866,0.234601571250883,0.100045787545788,0.36996336996337,0.206730769230769,0.863095238095238,0.842490842490842,0.891483516483517
"190",0.6,155,0.0249749625728945,0.215324460544031,0.190842746961626,0.0947802197802198,0.378891941391941,0.1996336996337,0.863553113553114,0.842032967032967,0.877289377289377
