"","sampProp","sampN","diagNMI","ageNMI","sexNMI","diagProp","ageProp","sexProp","diagAgree","ageAgree","sexAgree"
"3730",0.7,180,0.0287791891375652,0.273103995291428,0.309216481033664,0.0856227106227106,0.330815018315018,0.195512820512821,0.876373626373626,0.877747252747253,0.916666666666667
"3731",0.7,180,0.0967702419433568,0.320204255552648,0.279916756859248,0.0670787545787546,0.32257326007326,0.194826007326007,0.9253663003663,0.896978021978022,0.908882783882784
"3732",0.7,180,0.0729743829945251,0.204591819185081,0.271969985226077,0.0668498168498168,0.342490842490842,0.202380952380952,0.918498168498168,0.841575091575092,0.902014652014652
"3733",0.7,180,0.0232824248933947,0.259054594882441,0.310580235000243,0.0631868131868132,0.326465201465201,0.185210622710623,0.902930402930403,0.872710622710623,0.921703296703297
"3734",0.7,180,0.0603879689634447,0.21433694317405,0.271374335294347,0.0636446886446886,0.328067765567766,0.199175824175824,0.917582417582418,0.851190476190476,0.903846153846154
"3735",0.7,180,0.07362210068952,0.287595918510054,0.309039233115854,0.0741758241758242,0.328067765567766,0.193681318681319,0.911172161172161,0.884157509157509,0.917582417582418
"3736",0.7,180,0.0652418394619124,0.26423778290561,0.309138479295627,0.0755494505494506,0.323260073260073,0.18543956043956,0.906593406593407,0.875457875457875,0.921245421245421
"3737",0.7,180,0.0644891203572515,0.260377818333977,0.289841306905366,0.0728021978021978,0.331272893772894,0.200549450549451,0.909340659340659,0.872252747252747,0.908424908424908
"3738",0.7,180,0.0591495554202448,0.250009438233448,0.347118787278527,0.070970695970696,0.321657509157509,0.195970695970696,0.909340659340659,0.869505494505495,0.925824175824176
"3739",0.7,180,0.039155493942734,0.285264244517867,0.335064359477472,0.0643315018315018,0.328067765567766,0.20260989010989,0.908882783882784,0.883241758241758,0.918956043956044
"3740",0.7,180,0.0604786314679558,0.265967434934858,0.26447286385098,0.0714285714285714,0.339514652014652,0.181318681318681,0.909340659340659,0.872252747252747,0.91025641025641
"3741",0.7,180,0.048896086916234,0.256154359423209,0.272665092122176,0.0725732600732601,0.340430402930403,0.178800366300366,0.903388278388278,0.867673992673993,0.913461538461538
"3742",0.7,180,0.0562896970114058,0.271451335335758,0.298722541365223,0.0796703296703297,0.319139194139194,0.201923076923077,0.898351648351648,0.878205128205128,0.913003663003663
"3743",0.7,180,0.0629191996805365,0.283946948265662,0.308895744804528,0.0721153846153846,0.343177655677656,0.22481684981685,0.907967032967033,0.879578754578755,0.91025641025641
"3744",0.7,180,0.0749358064470015,0.23772000497571,0.247268652689717,0.0803571428571428,0.325320512820513,0.205128205128205,0.90521978021978,0.863095238095238,0.896520146520147
"3745",0.7,180,0.0886691619254314,0.239405844657211,0.298939248051663,0.078525641025641,0.333333333333333,0.211767399267399,0.911630036630037,0.862637362637363,0.911630036630037
"3746",0.7,180,0.080551179546605,0.273591503125824,0.315881672594174,0.0842490842490843,0.330586080586081,0.204212454212454,0.903846153846154,0.878205128205128,0.917582417582418
"3747",0.7,180,0.0800737469658285,0.270646075856284,0.331529123410019,0.0725732600732601,0.336309523809524,0.215430402930403,0.913461538461538,0.875915750915751,0.919871794871795
"3748",0.7,180,0.0505917182096772,0.281643286736109,0.324588075614115,0.0776098901098901,0.333791208791209,0.211309523809524,0.897893772893773,0.880952380952381,0.918956043956044
"3749",0.7,180,0.0520627234827116,0.271551094260325,0.292513582993297,0.0659340659340659,0.331043956043956,0.214972527472527,0.909340659340659,0.877289377289377,0.908882783882784
"3750",0.7,180,0.0818651279410961,0.284299068295909,0.320555222400996,0.0721153846153846,0.336767399267399,0.201694139194139,0.914377289377289,0.881410256410256,0.918956043956044
"3751",0.7,180,0.106883071807891,0.256147702570754,0.203785408972126,0.0938644688644689,0.338827838827839,0.199404761904762,0.904761904761905,0.869047619047619,0.881410256410256
"3752",0.7,180,0.0512436059010362,0.204187874787841,0.320796216613071,0.0746336996336996,0.340430402930403,0.19757326007326,0.901098901098901,0.842948717948718,0.918956043956044
"3753",0.7,180,0.112008724345026,0.226374540073411,0.32414558340637,0.0922619047619048,0.335851648351648,0.212912087912088,0.907967032967033,0.855769230769231,0.918498168498168
"3754",0.7,180,0.0471174254743914,0.2560864923195,0.333444326725592,0.0718864468864469,0.32967032967033,0.217261904761905,0.902014652014652,0.870879120879121,0.919871794871795
"3755",0.7,180,0.0683776677657245,0.269104311672357,0.30565647627704,0.0728021978021978,0.333104395604396,0.210164835164835,0.909340659340659,0.875915750915751,0.913919413919414
"3756",0.7,180,0.0768095250802229,0.232568640735393,0.343081400091605,0.094551282051282,0.330586080586081,0.21268315018315,0.892399267399267,0.85989010989011,0.923534798534799
"3757",0.7,180,0.0612917996302648,0.278516116678309,0.237767495287751,0.078525641025641,0.328525641025641,0.204441391941392,0.901556776556777,0.880494505494505,0.893315018315018
"3758",0.7,180,0.0511115339575499,0.240882919571277,0.320568176696054,0.0773809523809524,0.334478021978022,0.210393772893773,0.898351648351648,0.863095238095238,0.918040293040293
"3759",0.7,180,0.04946355087865,0.217364587211546,0.336817060881927,0.0867673992673993,0.326236263736264,0.203296703296703,0.887820512820513,0.853021978021978,0.923076923076923
"3760",0.7,180,0.0395239207506307,0.198531585504403,0.310269092261809,0.0782967032967033,0.339056776556777,0.206959706959707,0.891941391941392,0.840201465201465,0.915750915750916
"3761",0.7,180,0.145280123288923,0.259495789408421,0.3385505929099,0.0883699633699634,0.321199633699634,0.201694139194139,0.921245421245421,0.873168498168498,0.923534798534799
"3762",0.7,180,0.0716624544477992,0.235623442004344,0.288437859186763,0.0815018315018315,0.328296703296703,0.204441391941392,0.902930402930403,0.861721611721612,0.909798534798535
"3763",0.7,180,0.134349975518276,0.244963474900727,0.318751947753865,0.0755494505494505,0.329899267399267,0.1996336996337,0.926739926739927,0.865842490842491,0.918498168498168
"3764",0.7,180,0.101154881475539,0.221753710901677,0.324992056137185,0.0789835164835165,0.339285714285714,0.205815018315018,0.91529304029304,0.852564102564103,0.919871794871795
"3765",0.7,180,0.0593757341040649,0.280494923174649,0.248060137451817,0.081959706959707,0.331043956043956,0.201007326007326,0.897435897435897,0.880952380952381,0.897435897435897
"3766",0.7,180,0.0491543577992006,0.260571988488143,0.352565793202839,0.0899725274725275,0.339285714285714,0.206959706959707,0.884157509157509,0.870879120879121,0.926739926739927
"3767",0.7,180,0.0317601054977598,0.241222086372102,0.353769762838866,0.0746336996336996,0.340659340659341,0.203983516483516,0.891941391941392,0.861721611721612,0.927197802197802
"3768",0.7,180,0.0734143017723516,0.241759547364106,0.25846844243052,0.0721153846153846,0.329212454212454,0.214972527472527,0.911630036630037,0.864468864468865,0.897893772893773
"3769",0.7,180,0.0752075384484402,0.261160654383839,0.242355329056001,0.0762362637362637,0.334478021978022,0.200091575091575,0.908882783882784,0.872252747252747,0.895604395604396
"3770",0.7,180,0.100765272615433,0.291557155674597,0.296968464269371,0.0851648351648352,0.33264652014652,0.201236263736264,0.91025641025641,0.88507326007326,0.912545787545788
"3771",0.7,180,0.0511351955607906,0.264392137273237,0.34814296097764,0.0764652014652015,0.329212454212454,0.209478021978022,0.899267399267399,0.874542124542125,0.9253663003663
"3772",0.7,180,0.0777904899747345,0.254971601890648,0.313890961540431,0.081043956043956,0.329441391941392,0.203067765567766,0.905677655677656,0.870421245421245,0.917124542124542
"3773",0.7,180,0.0598718982158333,0.247076027224991,0.302586288838034,0.0835622710622711,0.322115384615385,0.215888278388278,0.896062271062271,0.867673992673993,0.911630036630037
"3774",0.7,180,0.0292531139605236,0.293888449927829,0.278192098314425,0.0730311355311355,0.323946886446886,0.218177655677656,0.892399267399267,0.886904761904762,0.903388278388278
"3775",0.7,180,0.0737275193059636,0.280198212859051,0.298714837526737,0.0766941391941392,0.326236263736264,0.209249084249084,0.907967032967033,0.881410256410256,0.912087912087912
"3776",0.7,180,0.0780728261801251,0.242178152245005,0.299334014352538,0.078525641025641,0.335164835164835,0.20764652014652,0.907967032967033,0.863553113553114,0.912545787545788
"3777",0.7,180,0.0421845260587797,0.218405237210569,0.316348557691552,0.0808150183150183,0.323031135531135,0.209020146520146,0.890567765567766,0.853937728937729,0.917124542124542
"3778",0.7,180,0.0584120808050661,0.274620826044438,0.275848343913709,0.0753205128205128,0.330357142857143,0.215888278388278,0.903388278388278,0.878663003663004,0.903388278388278
"3779",0.7,180,0.0630967898191489,0.291756985541884,0.286242179417333,0.0753205128205128,0.333104395604396,0.192307692307692,0.90521978021978,0.88507326007326,0.909340659340659
"3780",0.7,180,0.0678195588389126,0.21250561627142,0.29175793733818,0.0803571428571428,0.3246336996337,0.210393772893773,0.902472527472527,0.850732600732601,0.909798534798535
"3781",0.7,180,0.0758500034240078,0.257304749278994,0.289997246544802,0.0737179487179487,0.332875457875458,0.20764652014652,0.911172161172161,0.870879120879121,0.909798534798535
"3782",0.7,180,0.0763180200672751,0.240987028895048,0.259809989895508,0.0892857142857143,0.346153846153846,0.202838827838828,0.897435897435897,0.85989010989011,0.901098901098901
"3783",0.7,180,0.0643804599254997,0.236251095113239,0.272760391866304,0.0716575091575092,0.327152014652015,0.208562271062271,0.908882783882784,0.862179487179487,0.904304029304029
"3784",0.7,180,0.05572494979604,0.203343749008524,0.317214383557982,0.0695970695970696,0.328754578754579,0.20260989010989,0.907509157509158,0.845238095238095,0.918040293040293
"3785",0.7,180,0.111618748300209,0.250660201902373,0.32762025091108,0.0808150183150183,0.338141025641026,0.207875457875458,0.917124542124542,0.866758241758242,0.92032967032967
"3786",0.7,180,0.0620025480592011,0.292221071472718,0.357594630846997,0.0826465201465201,0.343406593406593,0.203067765567766,0.897893772893773,0.882783882783883,0.928113553113553
"3787",0.7,180,0.0835403224050891,0.280512969406658,0.307996655352242,0.0808150183150183,0.336080586080586,0.208791208791209,0.907967032967033,0.88003663003663,0.914835164835165
"3788",0.7,180,0.0766258157734588,0.295756909644743,0.285053285437491,0.0831043956043956,0.331272893772894,0.206959706959707,0.903388278388278,0.886904761904762,0.908424908424908
"3789",0.7,180,0.0502942052271805,0.296315230254468,0.348812368254346,0.0673076923076923,0.33264652014652,0.206959706959707,0.907509157509158,0.886904761904762,0.925824175824176
"3790",0.7,180,0.0295626551548648,0.257874959349813,0.307472059105209,0.0677655677655678,0.336309523809524,0.207875457875458,0.898351648351648,0.870421245421245,0.914835164835165
"3791",0.7,180,0.0705877593110134,0.287051363311536,0.329971452434883,0.081043956043956,0.325778388278388,0.209020146520146,0.902930402930403,0.884157509157509,0.920787545787546
"3792",0.7,180,0.0538237609605976,0.298651365439594,0.28917726007711,0.0762362637362637,0.337225274725275,0.212912087912088,0.900641025641026,0.886904761904762,0.908424908424908
"3793",0.7,180,0.0736007427620352,0.242386962703784,0.318573312961916,0.0808150183150183,0.328067765567766,0.212225274725275,0.904304029304029,0.86492673992674,0.917124542124542
"3794",0.7,180,0.106743140723287,0.267648695980667,0.342451059558843,0.0748626373626374,0.325091575091575,0.215888278388278,0.919871794871795,0.876373626373626,0.922619047619048
"3795",0.7,180,0.0779689291963682,0.256748958647304,0.268986068603145,0.0851648351648352,0.331501831501831,0.191163003663004,0.902014652014652,0.870879120879121,0.904304029304029
"3796",0.7,180,0.068058885172881,0.289445835856806,0.29694502029429,0.0721153846153846,0.33768315018315,0.195741758241758,0.909798534798535,0.883241758241758,0.912545787545788
"3797",0.7,180,0.0480895275869271,0.299355191370347,0.273830876366292,0.0689102564102564,0.343406593406593,0.205357142857143,0.90521978021978,0.885531135531135,0.90521978021978
"3798",0.7,180,0.100681450422121,0.242753387705292,0.283183087379003,0.0805860805860806,0.331959706959707,0.206272893772894,0.913919413919414,0.864468864468865,0.907967032967033
"3799",0.7,180,0.0539606878292199,0.265542844841196,0.335321146163114,0.0853937728937729,0.329441391941392,0.204899267399267,0.891483516483517,0.875,0.922619047619048
"3800",0.7,180,0.0523875385149904,0.255482142689243,0.279957771192378,0.0707417582417582,0.341117216117216,0.205815018315018,0.90521978021978,0.868131868131868,0.907051282051282
"3801",0.7,180,0.0752212958034281,0.231806730792469,0.260891002060411,0.0794413919413919,0.337454212454212,0.216117216117216,0.906135531135531,0.858058608058608,0.898351648351648
"3802",0.7,180,0.0398246863652554,0.279810401039055,0.308945783120649,0.0668498168498168,0.332188644688645,0.195512820512821,0.903846153846154,0.880494505494505,0.915750915750916
"3803",0.7,180,0.0593551806564076,0.267200575115855,0.30450107368986,0.0837912087912088,0.342948717948718,0.208333333333333,0.895604395604396,0.872710622710623,0.913919413919414
"3804",0.7,180,0.0496437224925265,0.266938413323755,0.327158423416847,0.0798992673992674,0.333104395604396,0.21771978021978,0.89514652014652,0.875,0.918040293040293
"3805",0.7,180,0.120371109798804,0.262803741856259,0.342373165496206,0.0741758241758242,0.33768315018315,0.211767399267399,0.923992673992674,0.872252747252747,0.923534798534799
"3806",0.7,180,0.106305817590124,0.277746043565991,0.315642792921627,0.0828754578754579,0.32967032967033,0.203296703296703,0.913919413919414,0.88003663003663,0.917582417582418
"3807",0.7,180,0.0918515615428781,0.277597178393737,0.313578327196451,0.0718864468864469,0.329212454212454,0.206959706959707,0.917582417582418,0.88003663003663,0.916666666666667
"3808",0.7,180,0.0764256604335715,0.229689182795316,0.356080945308065,0.0750915750915751,0.332875457875458,0.206043956043956,0.91025641025641,0.858058608058608,0.927655677655678
"3809",0.7,180,0.0898837011119099,0.273429400641271,0.299013973051029,0.0812728937728938,0.330128205128205,0.20970695970696,0.909798534798535,0.878205128205128,0.912087912087912
"3810",0.7,180,0.0796685607868056,0.239021058784083,0.215938634697707,0.0741758241758242,0.341804029304029,0.204899267399267,0.912087912087912,0.860347985347985,0.88507326007326
"3811",0.7,180,0.073961266426925,0.233600341065744,0.315273893210341,0.073489010989011,0.339056776556777,0.212225274725275,0.910714285714286,0.858516483516483,0.916208791208791
"3812",0.7,180,0.0730169262698281,0.250365338879991,0.354941539044192,0.0835622710622711,0.344093406593407,0.19757326007326,0.901556776556777,0.86492673992674,0.927197802197802
"3813",0.7,180,0.0435121499094368,0.241964768189185,0.319534502452554,0.0762362637362637,0.33470695970696,0.215201465201465,0.896062271062271,0.863553113553114,0.916666666666667
"3814",0.7,180,0.0933802258821645,0.220351394483007,0.340126647931842,0.081043956043956,0.336538461538462,0.208104395604396,0.911172161172161,0.852564102564103,0.923534798534799
"3815",0.7,180,0.0410230548933804,0.246801913807773,0.29841826616985,0.0876831501831502,0.334478021978022,0.205815018315018,0.882326007326007,0.865842490842491,0.912545787545788
"3816",0.7,180,0.032442602012759,0.249502924102442,0.291443420898535,0.0940934065934066,0.333791208791209,0.211996336996337,0.869505494505495,0.867216117216117,0.909340659340659
"3817",0.7,180,0.103575485249875,0.305177439824962,0.301717835093957,0.0755494505494505,0.325549450549451,0.211309523809524,0.918498168498168,0.891025641025641,0.912545787545788
"3818",0.7,180,0.0983809269293974,0.23008411382343,0.283243635448265,0.0753205128205128,0.345467032967033,0.218864468864469,0.917124542124542,0.85485347985348,0.904761904761905
"3819",0.7,180,0.031612261314012,0.240852062076844,0.310254233896675,0.0716575091575092,0.329441391941392,0.201694139194139,0.89514652014652,0.864010989010989,0.916208791208791
"3820",0.7,180,0.0877873318869212,0.242401781538985,0.313454412564976,0.0721153846153846,0.331043956043956,0.215659340659341,0.916208791208791,0.864468864468865,0.914835164835165
"3821",0.7,180,0.0779391338110816,0.242401781538985,0.299324357012172,0.0826465201465201,0.331043956043956,0.210164835164835,0.904304029304029,0.864468864468865,0.912087912087912
"3822",0.7,180,0.0472186580602199,0.294270538344768,0.279912085724495,0.0840201465201465,0.326236263736264,0.201923076923077,0.889652014652015,0.886904761904762,0.907509157509158
"3823",0.7,180,0.0654032978303164,0.257911175367956,0.241106173052903,0.0812728937728938,0.334249084249084,0.217032967032967,0.900641025641026,0.870879120879121,0.891025641025641
"3824",0.7,180,0.0752212958034281,0.278740113774271,0.317101756211441,0.0794413919413919,0.3246336996337,0.212454212454212,0.906135531135531,0.880952380952381,0.916666666666667
"3825",0.7,180,0.0470531235978183,0.278231607723214,0.322094120864643,0.0728021978021978,0.331043956043956,0.219093406593407,0.901098901098901,0.88003663003663,0.916208791208791
"3826",0.7,180,0.0536786375221224,0.260530750828177,0.288603000626749,0.0798992673992674,0.342490842490842,0.197802197802198,0.896978021978022,0.86996336996337,0.91025641025641
"3827",0.7,180,0.101799589377716,0.220560713868075,0.307271895490433,0.081043956043956,0.343406593406593,0.195283882783883,0.913919413919414,0.850732600732601,0.91529304029304
"3828",0.7,180,0.104128011944949,0.294708840570868,0.291856930723922,0.0789835164835165,0.328067765567766,0.196886446886447,0.916208791208791,0.886904761904762,0.911172161172161
"3829",0.7,180,0.0738424636834864,0.241743343796949,0.345342190590616,0.068452380952381,0.326465201465201,0.186584249084249,0.917124542124542,0.862637362637363,0.929945054945055
"3830",0.7,180,0.0734728106416779,0.252437852143748,0.331427864787787,0.0608974358974359,0.350503663003663,0.209478021978022,0.924908424908425,0.865842490842491,0.914377289377289
"3831",0.7,180,0.0863501495266042,0.246325137838758,0.252627687417119,0.0691391941391941,0.33264652014652,0.189789377289377,0.92032967032967,0.86492673992674,0.903388278388278
"3832",0.7,180,0.089273963766972,0.23086418117689,0.319211566056074,0.0673076923076923,0.340659340659341,0.196428571428571,0.923076923076923,0.857142857142857,0.919413919413919
"3833",0.7,180,0.0700121040049149,0.277268078285277,0.257128704901046,0.0730311355311355,0.337912087912088,0.188873626373626,0.910714285714286,0.878205128205128,0.90521978021978
"3834",0.7,180,0.0719398687969152,0.277219309076683,0.323395873094726,0.0613553113553114,0.343635531135531,0.200091575091575,0.923992673992674,0.877747252747253,0.918498168498168
"3835",0.7,180,0.0371823069353213,0.293749525957912,0.321879880476598,0.0663919413919414,0.341117216117216,0.195970695970696,0.905677655677656,0.884615384615385,0.92032967032967
"3836",0.7,180,0.0480169322038137,0.275094711840616,0.325985381248098,0.0547161172161172,0.338369963369963,0.1996336996337,0.923534798534799,0.877289377289377,0.919413919413919
"3837",0.7,180,0.0559472409371097,0.260218030352038,0.41753956025071,0.0608974358974359,0.344093406593407,0.186355311355311,0.919413919413919,0.870421245421245,0.945054945054945
"3838",0.7,180,0.0618506698495533,0.274706403168007,0.252573971381991,0.0826465201465202,0.346153846153846,0.184065934065934,0.896062271062271,0.876373626373626,0.905677655677656
"3839",0.7,180,0.0381370187345049,0.247323561106105,0.271646771940784,0.0634157509157509,0.34775641025641,0.182234432234432,0.909798534798535,0.864010989010989,0.912087912087912
"3840",0.7,180,0.0581905501178892,0.266261680765642,0.345790560820778,0.081043956043956,0.343177655677656,0.19757326007326,0.896520146520147,0.873168498168498,0.9253663003663
"3841",0.7,180,0.0486157860402475,0.233964380655626,0.342679689491483,0.0606684981684982,0.336996336996337,0.201923076923077,0.917124542124542,0.858974358974359,0.922161172161172
"3842",0.7,180,0.0515323995092169,0.247145834450702,0.328730773787839,0.0615842490842491,0.340430402930403,0.194826007326007,0.917124542124542,0.86492673992674,0.922619047619048
"3843",0.7,180,0.0743317986010069,0.237912742108034,0.274860411295979,0.0833333333333333,0.337912087912088,0.197344322344322,0.90018315018315,0.860805860805861,0.906593406593407
"3844",0.7,180,0.0771527905751132,0.250499197842768,0.223378633609835,0.0673076923076923,0.335851648351648,0.189102564102564,0.919413919413919,0.866758241758242,0.893772893772894
"3845",0.7,180,0.0776964701439229,0.253464563171553,0.309570220187919,0.0661630036630037,0.341804029304029,0.195054945054945,0.920787545787546,0.867673992673993,0.917582417582418
"3846",0.7,180,0.048651692966684,0.236512857786416,0.324460137942629,0.0755494505494506,0.333562271062271,0.187957875457875,0.899267399267399,0.860347985347985,0.924450549450549
"3847",0.7,180,0.0665790307972965,0.23717704207258,0.269951628677713,0.0670787545787546,0.346382783882784,0.191620879120879,0.916208791208791,0.859432234432234,0.907967032967033
"3848",0.7,180,0.0681021894200166,0.24652715782221,0.343062133845724,0.0771520146520147,0.328525641025641,0.186355311355311,0.90521978021978,0.86492673992674,0.92948717948718
"3849",0.7,180,0.0743570855159274,0.257676676610265,0.264806391272291,0.0702838827838828,0.335622710622711,0.189102564102564,0.91529304029304,0.86996336996337,0.907509157509158
"3850",0.7,180,0.118901147754582,0.227451285967604,0.269282725141041,0.0643315018315018,0.337225274725275,0.184294871794872,0.933608058608059,0.855769230769231,0.910714285714286
"3851",0.7,180,0.0499443828354347,0.253873132971653,0.31923095793743,0.0677655677655678,0.346611721611722,0.19047619047619,0.909340659340659,0.867216117216117,0.922161172161172
"3852",0.7,180,0.0486474388838455,0.275094711840616,0.27402944343944,0.0707417582417582,0.338369963369963,0.185668498168498,0.90521978021978,0.877289377289377,0.911630036630037
"3853",0.7,180,0.0671063343245436,0.234434163840725,0.322921876784043,0.0787545787545788,0.346611721611722,0.191620879120879,0.902930402930403,0.858058608058608,0.922619047619048
"3854",0.7,180,0.0600757571740753,0.262592906444044,0.323638560571608,0.0634157509157509,0.347985347985348,0.188644688644689,0.918040293040293,0.870879120879121,0.923992673992674
"3855",0.7,180,0.0734728106416779,0.257745826152576,0.308352436712715,0.0608974358974359,0.336538461538462,0.1996336996337,0.924908424908425,0.86996336996337,0.914835164835165
"3856",0.7,180,0.0510433871933956,0.243514043564272,0.257759706890952,0.065018315018315,0.341804029304029,0.184752747252747,0.913003663003663,0.863095238095238,0.907051282051282
"3857",0.7,180,0.0985501138883463,0.265560290530623,0.338554798497157,0.0739468864468864,0.339972527472527,0.185897435897436,0.918956043956044,0.873168498168498,0.928571428571429
"3858",0.7,180,0.0868728260521393,0.277164118128903,0.284805737942508,0.0652472527472528,0.336538461538462,0.194139194139194,0.924450549450549,0.878205128205128,0.911172161172161
"3859",0.7,180,0.0842199035600257,0.273843839378929,0.301152753748265,0.0698260073260073,0.336767399267399,0.187728937728938,0.918956043956044,0.876831501831502,0.918498168498168
"3860",0.7,180,0.0522666895267557,0.230744689013441,0.320843079014347,0.0723443223443223,0.329441391941392,0.200549450549451,0.904761904761905,0.857600732600733,0.917582417582418
"3861",0.7,180,0.0509750513673401,0.25040342609455,0.288782182531852,0.0618131868131868,0.331272893772894,0.202838827838828,0.916666666666667,0.866758241758242,0.907509157509158
"3862",0.7,180,0.0600713779780773,0.280541107043624,0.273546917002974,0.0654761904761905,0.333562271062271,0.193910256410256,0.915750915750916,0.879578754578755,0.907967032967033
"3863",0.7,180,0.055703154792258,0.250606812181965,0.344783652079982,0.0673076923076923,0.342490842490842,0.192307692307692,0.912087912087912,0.866300366300366,0.927655677655678
"3864",0.7,180,0.0463913410342594,0.265226398175786,0.290439981335805,0.0695970695970696,0.330357142857143,0.193681318681319,0.905677655677656,0.873168498168498,0.913003663003663
"3865",0.7,180,0.0722250831750768,0.254766803034031,0.324436913555111,0.0641025641025641,0.33768315018315,0.200549450549451,0.921245421245421,0.868589743589744,0.918498168498168
"3866",0.7,180,0.0609560566855006,0.239329029874564,0.281305066583484,0.0641025641025641,0.340430402930403,0.176968864468864,0.917582417582418,0.861263736263736,0.916208791208791
"3867",0.7,180,0.0429181195871612,0.243328069780487,0.331023487996719,0.0691391941391941,0.331959706959707,0.195054945054945,0.904761904761905,0.863553113553114,0.923076923076923
"3868",0.7,180,0.0444875703483796,0.266667446520244,0.27558354103253,0.0625,0.340201465201465,0.192307692307692,0.913461538461538,0.873626373626374,0.909340659340659
"3869",0.7,180,0.0812239470628568,0.261021193373328,0.276379087567321,0.0780677655677656,0.353479853479853,0.1875,0.908882783882784,0.869047619047619,0.911630036630037
"3870",0.7,180,0.0815709840977816,0.262897586086943,0.350427326668995,0.0604395604395604,0.334478021978022,0.193223443223443,0.927655677655678,0.872252747252747,0.928571428571429
"3871",0.7,180,0.0603573559909715,0.245502174677776,0.310902664655306,0.0583791208791209,0.336080586080586,0.187271062271062,0.923534798534799,0.864468864468865,0.921245421245421
"3872",0.7,180,0.0508530179130511,0.25652689090904,0.286941282831376,0.0695970695970696,0.345467032967033,0.19253663003663,0.907509157509158,0.868589743589744,0.912545787545788
"3873",0.7,180,0.0563837275705385,0.267990097690726,0.325971702100497,0.0714285714285714,0.350732600732601,0.187728937728938,0.907509157509158,0.872710622710623,0.924908424908425
"3874",0.7,180,0.0909943792762389,0.26106395193431,0.304984736750071,0.0695970695970696,0.343406593406593,0.193452380952381,0.921245421245421,0.870879120879121,0.917124542124542
"3875",0.7,180,0.0839408579148408,0.289883174312321,0.322921876784043,0.0718864468864469,0.338598901098901,0.191620879120879,0.916666666666667,0.883241758241758,0.922619047619048
"3876",0.7,180,0.0470010503644226,0.249048073878621,0.361498146622839,0.0560897435897436,0.339972527472527,0.191620879120879,0.921703296703297,0.865842490842491,0.931776556776557
"3877",0.7,180,0.0601603890239922,0.251916413209229,0.320884935952127,0.0565476190476191,0.343635531135531,0.19253663003663,0.9253663003663,0.866758241758242,0.921703296703297
"3878",0.7,180,0.0526899456729468,0.273804939371876,0.351320306695437,0.0698260073260073,0.333104395604396,0.193681318681319,0.907967032967033,0.876831501831502,0.928571428571429
"3879",0.7,180,0.0783073804683633,0.248193428803256,0.302462101511656,0.065018315018315,0.344551282051282,0.19757326007326,0.922161172161172,0.86492673992674,0.914377289377289
"3880",0.7,180,0.0400681731059979,0.216361789560444,0.366314808954477,0.0695970695970696,0.335393772893773,0.196886446886447,0.902930402930403,0.850274725274725,0.93040293040293
"3881",0.7,180,0.122296419032148,0.263990776578581,0.324436913555111,0.0636446886446886,0.332417582417582,0.200549450549451,0.934981684981685,0.872710622710623,0.918498168498168
"3882",0.7,180,0.0678545412557444,0.291075029722111,0.292350343559317,0.0739468864468864,0.338827838827839,0.175824175824176,0.908882783882784,0.883699633699634,0.919413919413919
"3883",0.7,180,0.0431374043520702,0.277621998648231,0.302963085186399,0.0608974358974359,0.345009157509158,0.18040293040293,0.914835164835165,0.877747252747253,0.921245421245421
"3884",0.7,180,0.0380002891985368,0.299402858019885,0.287865503181327,0.0576923076923077,0.350732600732601,0.190018315018315,0.916666666666667,0.885531135531135,0.913919413919414
"3885",0.7,180,0.0713456137501184,0.273011866035495,0.238961737444469,0.0693681318681319,0.339285714285714,0.190934065934066,0.91529304029304,0.876373626373626,0.898351648351648
"3886",0.7,180,0.117286227908583,0.276061658686066,0.297042579638789,0.0741758241758242,0.336767399267399,0.18956043956044,0.923992673992674,0.877747252747253,0.916666666666667
"3887",0.7,180,0.0851636811640992,0.27340346483386,0.34156936088164,0.0595238095238095,0.348443223443223,0.19047619047619,0.92948717948718,0.875457875457875,0.927655677655678
"3888",0.7,180,0.0445614041136396,0.278657960512638,0.30569568840842,0.0682234432234432,0.34478021978022,0.200778388278388,0.906593406593407,0.878205128205128,0.913461538461538
"3889",0.7,180,0.0454864405119591,0.265483710824059,0.326497105792081,0.0556318681318681,0.339514652014652,0.180173992673993,0.921703296703297,0.873168498168498,0.927197802197802
"3890",0.7,180,0.0610886449899724,0.249352151778716,0.389933524491622,0.0725732600732601,0.350274725274725,0.192994505494505,0.907967032967033,0.864468864468865,0.937271062271062
"3891",0.7,180,0.0527188795778683,0.253168021466682,0.347751578020194,0.0686813186813187,0.340430402930403,0.202380952380952,0.909340659340659,0.867673992673993,0.923076923076923
"3892",0.7,180,0.0613107289896624,0.244405180171189,0.345219294100114,0.0629578754578755,0.345009157509158,0.196428571428571,0.918956043956044,0.863095238095238,0.925824175824176
"3893",0.7,180,0.0875358724356408,0.233964380655626,0.299774798644279,0.0716575091575092,0.336996336996337,0.187957875457875,0.918040293040293,0.858974358974359,0.918040293040293
"3894",0.7,180,0.0680883991940559,0.230140625922269,0.305315685547457,0.0606684981684982,0.336538461538462,0.191620879120879,0.923534798534799,0.857142857142857,0.918040293040293
"3895",0.7,180,0.0373130542211275,0.254140911253448,0.380965738326725,0.0638736263736264,0.340201465201465,0.190705128205128,0.908882783882784,0.868131868131868,0.936355311355311
